535,6,6,1,1,1,0,1,0,1,5,1,1,0.84586
535,6,6,1,1,0,0,1,1,5,9,0,1,0.52941
535,6,6,1,1,1,0,1,1,9,7,1,1,0.59297
535,6,6,1,1,0,1,0,0,9,1,1,2,0.66176
535,6,6,1,1,0,0,0,1,7,1,1,2,0.60957
535,6,6,1,1,1,1,1,0,7,7,0,2,0.71442
535,6,6,1,1,0,1,0,0,5,7,1,2,0.53357
535,6,6,1,1,1,1,0,0,9,9,0,2,0.83904
535,6,6,1,1,1,1,1,0,7,7,1,1,1.0111
535,6,6,1,1,1,1,0,1,1,1,0,2,0.81707
535,6,6,1,1,1,1,0,1,1,1,1,1,0.53114
535,6,6,1,1,0,0,1,1,5,9,0,1,0.66066
535,6,6,1,1,0,0,0,1,7,1,0,1,0.44697
535,6,6,1,1,0,0,1,1,1,7,0,1,0.33374
535,6,6,1,1,1,1,0,1,1,1,1,1,0.33406
535,6,6,1,1,1,0,1,1,9,7,0,2,1.2399
535,6,6,1,1,1,0,1,1,9,7,1,1,0.3344
535,6,6,1,1,0,0,1,0,1,7,0,1,0.35429
535,6,6,1,1,0,1,0,0,5,7,1,2,0.39679
535,6,6,1,1,1,1,1,0,7,7,1,1,0.16582
535,6,6,1,1,1,0,1,0,1,5,1,1,0.31703
535,6,6,1,1,0,1,0,1,1,9,1,2,0.58611
535,6,6,1,1,0,0,1,0,1,7,0,1,0.42007
535,6,6,1,1,0,1,0,1,1,9,0,1,1.1515
535,6,6,1,1,0,1,0,0,5,7,1,2,0.85672
535,6,6,1,1,1,1,0,1,1,1,0,2,0.47702
535,6,6,1,1,1,1,1,0,7,7,1,1,0.55971
535,6,6,1,1,0,0,1,1,1,7,0,1,0.27976
535,6,6,1,1,1,1,0,0,9,9,1,1,1.585
535,6,6,1,1,0,1,0,0,5,7,0,1,0.39784
535,6,6,1,1,1,0,1,1,9,7,1,1,1.3784
535,6,6,1,1,0,1,0,0,9,1,1,2,0.85244
535,7,11,1,0,1,0,1,0,5,9,1,1,1.4178
535,7,11,1,0,0,0,1,0,7,9,1,2,0.58573
535,7,11,1,0,0,1,0,1,5,7,1,2,0.83544
535,7,11,1,0,1,0,1,1,7,1,1,1,0.58708
535,7,11,1,0,0,1,0,0,7,5,0,1,0.69433
535,7,11,1,0,0,1,0,1,7,5,0,1,0.60542
535,7,11,1,0,1,0,0,0,7,1,1,1,0.61977
535,7,11,1,0,1,0,1,1,1,7,1,1,0.54538
535,7,11,1,0,1,0,1,0,9,5,1,1,0.23461
535,7,11,1,0,0,1,0,0,7,5,0,1,0.43595
535,7,11,1,0,1,1,0,0,1,1,1,1,0.69091
535,7,11,1,0,0,1,1,0,1,9,0,1,0.60958
535,7,11,1,0,1,1,1,1,5,5,1,1,0.27999
535,7,11,1,0,1,1,0,0,1,1,1,1,0.4729
535,7,11,1,0,1,0,1,0,9,5,1,1,0.19114
535,7,11,1,0,1,1,0,0,1,1,1,1,0.57389
535,7,11,1,0,1,0,1,1,7,1,1,1,0.080894
535,7,11,1,0,1,0,0,0,7,1,1,1,0.22623
535,7,11,1,0,0,0,1,0,7,9,0,1,0.24107
535,7,11,1,0,1,1,1,1,5,5,1,1,0.64395
535,7,11,1,0,1,0,1,0,5,9,1,1,0.4382
535,7,11,1,0,1,0,1,1,1,7,1,1,0.22529
535,7,11,1,0,0,1,0,1,5,7,0,1,0.44002
535,7,11,1,0,1,0,1,1,1,7,1,1,0.19718
535,7,11,1,0,0,1,0,1,1,9,1,2,0.42677
535,7,11,1,0,0,1,1,0,1,9,1,2,0.63138
535,7,11,1,0,1,1,0,1,7,7,0,2,0.50798
535,7,11,1,0,1,1,0,1,7,7,0,2,0.62387
535,7,11,1,0,1,0,1,1,1,7,1,1,0.40155
535,7,11,1,0,1,1,0,0,1,1,1,1,0.46939
535,7,11,1,0,0,1,0,1,1,9,1,2,0.37747
535,7,11,1,0,0,1,0,1,7,5,0,1,0.98909
535,8,7,1,0,0,0,0,0,5,1,1,2,0.66038
535,8,7,1,0,0,0,0,1,1,5,1,2,0.28354
535,8,7,1,0,0,0,0,0,1,5,1,2,0.31954
535,8,7,1,0,0,0,1,1,1,5,1,2,0.87122
535,8,7,1,0,0,0,0,0,5,1,0,1,1.2137
535,8,7,1,0,1,0,0,1,1,7,0,2,0.78774
535,8,7,1,0,0,0,1,1,1,5,0,1,0.8384
535,8,7,1,0,0,1,1,0,7,5,1,2,0.59269
535,8,7,1,0,0,1,1,0,7,5,1,2,0.53485
535,8,7,1,0,0,0,1,0,1,5,0,1,1.014
535,8,7,1,0,1,1,0,1,5,5,0,2,0.66701
535,8,7,1,0,0,1,0,1,1,9,1,2,0.64058
535,8,7,1,0,0,1,0,1,1,9,1,2,0.56188
535,8,7,1,0,1,0,1,0,9,5,1,1,1.2658
535,8,7,1,0,0,0,1,1,1,5,1,2,0.86658
535,8,7,1,0,1,1,0,1,5,5,1,1,1.3931
535,8,7,1,0,1,0,0,0,1,7,0,2,0.48418
535,8,7,1,0,0,1,0,0,9,1,0,1,0.5606
535,8,7,1,0,1,1,1,0,9,9,0,2,1.0004
535,8,7,1,0,0,0,1,0,1,5,0,1,2.1138
535,8,7,1,0,1,0,1,0,9,5,0,2,0.81234
535,8,7,1,0,0,1,1,1,7,5,1,2,0.48406
535,8,7,1,0,1,0,0,1,1,7,0,2,0.84842
535,8,7,1,0,0,1,1,1,7,5,0,1,0.64075
535,8,7,1,0,1,1,1,1,9,9,0,2,0.46564
535,8,7,1,0,0,0,0,0,1,5,1,2,1.0949
535,8,7,1,0,0,0,0,1,1,5,0,1,0.31736
535,8,7,1,0,0,0,1,1,1,5,0,1,0.096854
535,8,7,1,0,1,0,0,0,1,7,0,2,0.60787
535,8,7,1,0,1,1,1,1,9,9,1,1,0.44829
535,8,7,1,0,0,1,0,0,9,1,1,2,0.86298
535,8,7,1,0,1,1,1,0,9,9,1,1,0.32416
535,9,5,1,0,0,0,0,0,9,7,1,2,0.68178
535,9,5,1,0,0,0,1,0,9,7,0,1,0.71473
535,9,5,1,0,0,0,0,0,9,7,1,2,0.61285
535,9,5,1,0,1,1,1,0,9,9,0,2,0.75208
535,9,5,1,0,0,0,0,1,9,7,0,1,0.67897
535,9,5,1,0,0,0,0,1,9,7,1,2,0.87644
535,9,5,1,0,0,1,1,1,5,7,0,1,1.4905
535,9,5,1,0,0,1,0,0,5,7,0,1,1.4633
535,9,5,1,0,1,1,1,1,7,7,1,1,0.84107
535,9,5,1,0,0,1,1,1,5,7,1,2,0.57321
535,9,5,1,0,0,0,1,1,9,7,0,1,0.92596
535,9,5,1,0,0,0,0,0,9,7,1,2,0.59699
535,9,5,1,0,0,1,0,1,5,7,1,2,0.46941
535,9,5,1,0,0,0,1,1,9,7,0,1,0.7444
535,9,5,1,0,1,1,1,1,7,7,1,1,0.98671
535,9,5,1,0,1,1,1,1,7,7,1,1,0.72128
535,9,5,1,0,0,0,0,1,9,7,1,2,0.71858
535,9,5,1,0,1,0,1,0,1,7,0,2,0.54061
535,9,5,1,0,0,1,0,0,5,7,1,2,0.86579
535,9,5,1,0,1,1,0,1,1,1,1,1,0.53278
535,9,5,1,0,0,1,0,0,5,7,1,2,0.56934
535,9,5,1,0,1,1,1,1,7,7,1,1,0.44156
535,9,5,1,0,0,1,0,1,5,7,1,2,0.38051
535,9,5,1,0,0,1,0,0,5,7,0,1,4.3173
535,9,5,1,0,0,0,0,0,9,7,0,1,1.148
535,9,5,1,0,1,1,1,0,1,1,1,1,0.39942
535,9,5,1,0,1,1,1,0,9,9,0,2,1.1776
535,9,5,1,0,1,0,1,0,1,7,0,2,0.90801
535,9,5,1,0,1,1,0,1,1,1,1,1,0.25178
535,9,5,1,0,0,0,0,1,9,7,1,2,4.9882
535,9,5,1,0,1,1,1,0,1,1,1,1,0.83174
535,9,5,1,0,0,0,1,0,9,7,1,2,0.73634
535,10,4,1,1,1,0,1,0,7,9,1,1,0.60905
535,10,4,1,1,1,0,1,1,1,5,1,1,0.66701
535,10,4,1,1,1,1,0,1,9,9,1,1,0.73597
535,10,4,1,1,0,0,0,1,5,9,0,1,0.33176
535,10,4,1,1,1,1,0,0,5,5,0,2,0.41473
535,10,4,1,1,1,1,0,0,5,5,1,1,0.46464
535,10,4,1,1,1,1,1,1,1,1,1,1,0.2875
535,10,4,1,1,1,0,0,1,1,5,1,1,0.14034
535,10,4,1,1,0,0,0,0,9,5,0,1,0.12
535,10,4,1,1,1,0,0,1,1,5,1,1,0.21399
535,10,4,1,1,0,1,0,0,7,5,1,2,0.55056
535,10,4,1,1,1,0,1,0,1,5,1,1,0.18671
535,10,4,1,1,1,0,1,1,7,9,1,1,0.61562
535,10,4,1,1,0,0,1,0,5,9,1,2,0.99411
535,10,4,1,1,0,1,1,1,7,5,0,1,0.40873
535,10,4,1,1,1,1,0,1,5,5,1,1,0.69843
535,10,4,1,1,1,0,1,0,7,9,1,1,0.49081
535,10,4,1,1,0,0,0,1,5,9,0,1,1.3705
535,10,4,1,1,0,0,1,0,1,7,0,1,0.16968
535,10,4,1,1,0,0,1,0,5,9,0,1,0.77767
535,10,4,1,1,1,0,1,1,1,5,1,1,0.28183
535,10,4,1,1,1,0,0,0,1,5,1,1,1.5276
535,10,4,1,1,0,0,0,0,9,5,0,1,0.82822
535,10,4,1,1,1,1,0,1,5,5,1,1,0.29938
535,10,4,1,1,0,0,1,0,1,7,0,1,0.77397
535,10,4,1,1,1,0,1,1,7,9,1,1,0.28002
535,10,4,1,1,1,0,1,0,1,5,1,1,0.92936
535,10,4,1,1,1,0,0,0,1,5,1,1,3.3487
535,10,4,1,1,0,1,1,1,7,5,0,1,0.13776
535,10,4,1,1,1,1,1,1,1,1,1,1,2.3144
535,10,4,1,1,1,1,0,1,9,9,1,1,0.66095
535,10,4,1,1,0,1,0,0,7,5,0,1,0.73945
535,11,8,1,1,0,0,1,0,7,1,0,1,0.34881
535,11,8,1,1,0,0,0,1,1,7,0,1,0.1771
535,11,8,1,1,0,1,0,1,5,7,1,2,0.33107
535,11,8,1,1,0,0,1,1,9,5,0,1,0.65229
535,11,8,1,1,0,1,0,1,9,1,1,2,0.83511
535,11,8,1,1,0,1,0,0,7,5,0,1,0.33504
535,11,8,1,1,0,1,0,0,1,9,1,2,0.95242
535,11,8,1,1,0,0,0,1,9,5,1,2,0.41348
535,11,8,1,1,0,0,1,1,7,1,1,2,0.4282
535,11,8,1,1,0,1,1,0,1,9,1,2,0.13668
535,11,8,1,1,1,0,1,1,5,1,0,2,0.064732
535,11,8,1,1,1,1,1,0,5,5,1,1,0.17724
535,11,8,1,1,0,1,1,0,9,1,0,1,0.84084
535,11,8,1,1,0,0,0,1,1,7,0,1,0.42885
535,11,8,1,1,0,1,1,0,9,1,0,1,0.93437
535,11,8,1,1,0,1,0,0,7,5,1,2,1.0804
535,11,8,1,1,1,1,0,0,5,5,0,2,0.58336
535,11,8,1,1,0,0,0,0,7,1,1,2,0.44546
535,11,8,1,1,0,0,1,0,7,1,1,2,0.59833
535,11,8,1,1,0,1,1,1,5,7,1,2,0.10128
535,11,8,1,1,0,1,0,0,1,9,1,2,1.6196
535,11,8,1,1,0,0,1,1,7,1,1,2,0.78665
535,11,8,1,1,0,0,0,0,7,1,1,2,0.51031
535,11,8,1,1,0,1,0,1,5,7,1,2,0.28345
535,11,8,1,1,1,1,1,0,5,5,0,2,0.27242
535,11,8,1,1,1,1,0,0,5,5,0,2,0.73791
535,11,8,1,1,1,0,1,1,5,1,1,1,0.43407
535,11,8,1,1,0,0,0,1,9,5,0,1,0.49332
535,11,8,1,1,0,1,1,1,5,7,0,1,0.14813
535,11,8,1,1,0,1,1,0,1,9,0,1,0.51388
535,11,8,1,1,0,1,0,1,9,1,1,2,0.84283
535,11,8,1,1,0,0,1,1,9,5,0,1,0.22734
535,12,16,1,1,0,0,0,0,5,9,0,1,0.17033
535,12,16,1,1,1,0,0,0,1,5,1,1,2.8642
535,12,16,1,1,0,1,1,1,5,7,0,1,2.6349
535,12,16,1,1,0,0,0,1,1,7,1,2,0.62779
535,12,16,1,1,0,0,0,1,1,7,0,1,0.53852
535,12,16,1,1,0,0,1,1,7,1,0,1,0.18055
535,12,16,1,1,1,0,0,1,7,9,1,1,0.23312
535,12,16,1,1,0,1,0,1,7,5,1,2,0.56146
535,12,16,1,1,0,0,1,0,5,9,0,1,0.14082
535,12,16,1,1,0,0,1,0,9,5,0,1,0.17594
535,12,16,1,1,0,0,1,0,5,9,0,1,0.089575
535,12,16,1,1,0,1,0,1,7,5,1,2,0.44957
535,12,16,1,1,0,0,0,0,1,7,1,2,0.48851
535,12,16,1,1,0,1,1,1,5,7,0,1,0.21416
535,12,16,1,1,1,0,1,0,5,1,1,1,0.55642
535,12,16,1,1,1,0,1,0,5,1,0,2,0.44501
535,12,16,1,1,0,0,0,0,5,9,0,1,0.19497
535,12,16,1,1,1,0,0,0,5,1,0,2,1.04
535,12,16,1,1,0,1,0,1,7,5,0,1,0.13121
535,12,16,1,1,0,1,0,1,7,5,0,1,0.29742
535,12,16,1,1,1,0,1,1,7,9,0,2,0.47839
535,12,16,1,1,0,1,1,1,1,9,0,1,0.46023
535,12,16,1,1,0,0,1,1,7,1,1,2,0.53348
535,12,16,1,1,1,0,1,1,7,9,1,1,0.58848
535,12,16,1,1,1,0,0,0,1,5,0,2,0.16615
535,12,16,1,1,1,0,0,1,7,9,1,1,1.4263
535,12,16,1,1,0,1,1,1,1,9,1,2,0.5299
535,12,16,1,1,0,0,1,0,9,5,1,2,0.72979
535,12,16,1,1,1,0,1,0,9,7,0,2,0.19754
535,12,16,1,1,0,0,0,0,1,7,0,1,0.33145
535,12,16,1,1,1,0,1,0,9,7,1,1,0.16566
535,12,16,1,1,1,0,0,0,5,1,0,2,0.2215
535,13,13,1,0,0,0,0,0,1,5,0,1,0.8198
535,13,13,1,0,1,0,0,0,1,7,1,1,1.1657
535,13,13,1,0,1,1,1,1,1,1,1,1,0.66688
535,13,13,1,0,1,0,1,1,9,5,1,1,0.39957
535,13,13,1,0,0,0,0,0,1,5,1,2,0.36937
535,13,13,1,0,1,0,0,0,9,5,1,1,0.68151
535,13,13,1,0,0,1,0,1,9,1,1,2,0.90967
535,13,13,1,0,1,0,0,1,5,9,0,2,0.68228
535,13,13,1,0,0,1,0,0,7,5,0,1,0.40139
535,13,13,1,0,0,0,0,1,5,1,0,1,0.7028
535,13,13,1,0,0,1,1,0,9,1,0,1,0.28645
535,13,13,1,0,0,1,1,1,9,1,1,2,0.91581
535,13,13,1,0,0,1,1,0,5,7,1,2,0.36082
535,13,13,1,0,1,0,0,1,5,9,0,2,0.13908
535,13,13,1,0,0,1,0,1,9,1,0,1,0.31975
535,13,13,1,0,0,0,0,1,5,1,0,1,1.6606
535,13,13,1,0,0,1,1,0,5,7,0,1,0.42187
535,13,13,1,0,0,1,1,0,1,9,1,2,0.6508
535,13,13,1,0,0,1,1,0,5,7,1,2,0.9424
535,13,13,1,0,0,0,0,1,5,1,1,2,0.39312
535,13,13,1,0,0,1,1,0,9,1,1,2,0.31936
535,13,13,1,0,0,1,1,0,1,9,1,2,0.10782
535,13,13,1,0,0,1,1,0,5,7,1,2,0.27626
535,13,13,1,0,0,1,1,1,9,1,0,1,0.4834
535,13,13,1,0,0,1,0,0,7,5,1,2,0.58349
535,13,13,1,0,1,1,1,1,1,1,0,2,0.25973
535,13,13,1,0,1,0,1,1,9,5,0,2,0.37422
535,13,13,1,0,0,0,0,1,5,1,1,2,0.7144
535,13,13,1,0,0,1,1,1,1,9,1,2,1.0789
535,13,13,1,0,1,0,0,0,9,5,1,1,0.56715
535,13,13,1,0,0,1,1,1,1,9,1,2,0.70766
535,13,13,1,0,1,0,0,0,1,7,1,1,0.29753
535,14,2,1,1,1,1,1,0,1,1,1,1,0.27666
535,14,2,1,1,1,1,1,1,9,9,1,1,0.53233
535,14,2,1,1,1,0,0,1,9,7,1,1,0.32782
535,14,2,1,1,1,0,0,1,9,7,1,1,0.44559
535,14,2,1,1,0,0,0,0,1,7,0,1,0.17906
535,14,2,1,1,0,0,0,0,9,5,0,1,0.22274
535,14,2,1,1,1,0,0,1,5,1,1,1,0.21866
535,14,2,1,1,0,1,1,0,7,5,0,1,0.22706
535,14,2,1,1,1,0,1,0,5,1,1,1,0.19017
535,14,2,1,1,1,1,1,0,5,5,1,1,0.17869
535,14,2,1,1,1,0,0,0,9,7,1,1,0.21806
535,14,2,1,1,0,0,0,0,1,7,0,1,0.25338
535,14,2,1,1,1,1,1,0,1,1,1,1,0.32211
535,14,2,1,1,1,1,1,1,9,9,1,1,0.28729
535,14,2,1,1,0,0,0,1,7,1,1,2,0.64729
535,14,2,1,1,0,1,1,1,9,1,1,2,0.37856
535,14,2,1,1,1,0,1,0,5,1,1,1,0.29766
535,14,2,1,1,0,1,1,1,9,1,0,1,0.37138
535,14,2,1,1,1,0,0,1,9,7,1,1,0.38306
535,14,2,1,1,1,0,0,0,9,7,1,1,0.21091
535,14,2,1,1,0,0,0,0,9,5,0,1,0.14962
535,14,2,1,1,1,1,1,1,9,9,1,1,0.14742
535,14,2,1,1,1,0,0,1,9,7,1,1,0.33975
535,14,2,1,1,1,1,1,1,9,9,1,1,0.37345
535,14,2,1,1,1,1,1,0,5,5,1,1,0.30333
535,14,2,1,1,0,1,1,0,7,5,1,2,0.49946
535,14,2,1,1,0,1,1,1,9,1,0,1,0.36364
535,14,2,1,1,0,0,0,1,7,1,1,2,0.41916
535,14,2,1,1,0,1,0,0,9,1,1,2,0.63352
535,14,2,1,1,1,0,0,1,5,1,1,1,0.33645
535,14,2,1,1,0,1,0,0,9,1,0,1,0.19449
535,14,2,1,1,0,1,1,1,9,1,0,1,0.083408
535,15,1,1,0,0,0,0,0,5,1,1,2,0.41413
535,15,1,1,0,1,0,0,1,9,5,1,1,0.30796
535,15,1,1,0,1,0,1,1,5,9,0,2,0.10849
