519,5,14,1,1,0,0,0,0,9,5,1,2,0.23944
519,5,14,1,1,1,1,1,1,5,5,0,2,0.055708
519,5,14,1,1,1,1,0,0,5,5,0,2,0.79707
519,5,14,1,1,1,0,1,1,1,5,1,1,0.61948
519,5,14,1,1,0,1,0,0,7,5,0,1,0.45023
519,5,14,1,1,0,0,0,1,7,1,0,1,1.5131
519,5,14,1,1,1,1,1,0,1,1,0,2,0.47594
519,5,14,1,1,1,0,1,1,9,7,1,1,0.86506
519,5,14,1,1,0,0,0,0,9,5,0,1,0.312
519,5,14,1,1,0,0,0,0,1,7,1,2,0.24526
519,5,14,1,1,1,0,0,1,5,1,0,2,0.30758
519,5,14,1,1,1,0,0,1,9,7,1,1,0.28856
519,5,14,1,1,1,0,0,1,9,7,1,1,0.26129
519,5,14,1,1,0,0,0,0,1,7,0,1,0.3254
519,5,14,1,1,1,1,1,0,7,7,1,1,0.38331
519,5,14,1,1,1,0,0,1,5,1,1,1,0.34078
519,5,14,1,1,0,0,1,1,5,9,0,1,0.58565
519,5,14,1,1,1,1,1,0,7,7,0,2,0.36159
519,5,14,1,1,1,1,0,0,5,5,1,1,0.37262
519,5,14,1,1,1,1,1,0,5,5,1,1,0.63888
519,5,14,1,1,0,0,1,0,7,1,1,2,0.59352
519,6,13,1,0,0,0,0,1,7,9,1,2,0.37797
519,6,13,1,0,1,0,1,0,1,7,0,2,0.27816
519,6,13,1,0,1,1,1,0,7,7,1,1,0.30326
519,6,13,1,0,1,0,1,1,9,5,0,2,0.11437
519,6,13,1,0,0,1,0,1,7,5,0,1,0.25684
519,6,13,1,0,0,0,1,0,1,5,1,2,0.22657
519,6,13,1,0,0,0,0,1,5,1,1,2,0.42376
519,6,13,1,0,0,0,1,1,7,9,1,2,0.52938
519,6,13,1,0,0,1,0,0,1,9,1,2,0.34421
519,6,13,1,0,0,0,1,0,1,5,1,2,0.2308
519,6,13,1,0,1,0,1,1,9,5,0,2,0.14912
519,6,13,1,0,1,1,0,0,7,7,1,1,0.40126
519,6,13,1,0,1,0,0,0,9,5,0,2,0.42216
519,6,13,1,0,1,0,0,1,5,9,1,1,0.4255
519,6,13,1,0,1,1,1,0,7,7,0,2,0.48667
519,6,13,1,0,1,0,0,0,9,5,0,2,0.7972
519,6,13,1,0,0,1,0,0,7,5,1,2,0.50112
519,6,13,1,0,1,1,1,1,9,9,0,2,1.1928
519,6,13,1,0,1,0,1,0,1,7,1,1,0.9535
519,6,13,1,0,1,0,1,1,9,5,0,2,0.98275
519,6,13,1,0,0,0,0,1,5,1,1,2,0.68788
519,6,13,1,0,0,0,0,1,7,9,1,2,0.97799
519,6,13,1,0,0,0,1,1,7,9,1,2,0.47846
519,6,13,1,0,0,1,0,0,7,5,1,2,0.68437
519,6,13,1,0,0,1,0,1,7,5,1,2,0.4234
519,6,13,1,0,1,0,0,1,5,9,0,2,0.58894
519,6,13,1,0,1,1,1,1,9,9,1,1,0.9747
519,6,13,1,0,1,1,1,0,5,5,0,2,1.1774
519,6,13,1,0,0,1,0,0,1,9,0,1,0.6437
519,6,13,1,0,1,0,1,1,9,5,0,2,1.1609
519,6,13,1,0,1,1,0,0,7,7,1,1,0.5211
519,6,13,1,0,1,1,1,0,5,5,1,1,1.1474
519,7,3,1,0,1,0,1,1,1,7,0,2,1.0302
519,7,3,1,0,1,1,1,1,1,1,0,2,0.54233
519,7,3,1,0,0,0,0,0,1,5,0,1,0.63094
519,7,3,1,0,1,0,0,0,5,9,0,2,0.99262
519,7,3,1,0,1,1,0,1,1,1,0,2,0.93548
519,7,3,1,0,1,0,0,0,5,9,1,1,0.6087
519,7,3,1,0,1,0,0,0,5,9,1,1,0.32644
519,7,3,1,0,0,0,1,1,1,5,0,1,1.2743
519,7,3,1,0,0,0,0,0,1,5,1,2,0.86891
519,7,3,1,0,1,0,1,1,7,1,0,2,0.72179
519,7,3,1,0,0,0,1,1,1,5,1,2,1.6766
519,7,3,1,0,1,0,1,1,1,7,0,2,0.87781
519,7,3,1,0,1,0,1,1,7,1,0,2,1.1786
519,7,3,1,0,1,0,1,0,9,5,1,1,1.6589
519,7,3,1,0,0,1,0,1,7,5,0,1,2.2707
519,7,3,1,0,1,0,1,0,7,1,1,1,1.546
519,7,3,1,0,1,0,0,0,5,9,1,1,1.2334
519,7,3,1,0,0,1,0,1,7,5,0,1,3.3597
519,7,3,1,0,1,0,1,0,7,1,0,2,0.46979
519,7,3,1,0,1,1,0,0,1,1,0,2,0.80817
519,7,3,1,0,0,1,0,1,1,9,0,1,0.37798
519,7,3,1,0,0,1,1,0,1,9,0,1,0.80699
519,7,3,1,0,0,0,1,0,9,7,1,2,0.89546
519,7,3,1,0,0,1,0,1,5,7,1,2,0.72644
519,7,3,1,0,0,1,0,1,5,7,1,2,0.32652
519,7,3,1,0,1,1,0,0,1,1,0,2,1.1435
519,7,3,1,0,0,0,1,0,9,7,1,2,0.65027
519,7,3,1,0,0,1,0,1,1,9,0,1,0.89417
519,7,3,1,0,1,0,1,0,9,5,0,2,0.93899
519,7,3,1,0,0,1,1,0,1,9,1,2,0.78813
519,7,3,1,0,1,1,0,1,1,1,0,2,0.66249
519,7,3,1,0,1,1,1,1,1,1,0,2,0.57951
519,8,12,1,1,0,1,0,1,7,5,0,1,0.81907
519,8,12,1,1,1,0,0,0,5,1,0,2,0.56534
519,8,12,1,1,0,0,0,0,1,7,0,1,0.4753
519,8,12,1,1,1,0,0,1,1,5,0,2,0.30626
519,8,12,1,1,0,0,1,0,5,9,1,2,0.23853
519,8,12,1,1,0,0,1,0,5,9,1,2,0.63479
519,8,12,1,1,1,0,1,0,7,9,1,1,1.7521
519,8,12,1,1,1,0,0,1,1,5,0,2,0.79161
519,8,12,1,1,0,0,1,0,7,1,1,2,0.76296
519,8,12,1,1,1,1,1,1,1,1,0,2,0.75442
519,8,12,1,1,1,1,0,0,7,7,1,1,0.60735
519,8,12,1,1,1,1,1,1,5,5,1,1,1.1609
519,8,12,1,1,1,1,0,1,1,1,1,1,0.78202
519,8,12,1,1,0,1,0,0,9,1,0,1,0.46695
519,8,12,1,1,0,1,0,1,7,5,1,2,0.23677
519,8,12,1,1,1,0,1,0,5,1,0,2,0.9007
519,8,12,1,1,0,0,1,1,9,5,0,1,1.3904
519,8,12,1,1,1,0,1,0,5,1,0,2,0.66608
519,8,12,1,1,0,1,0,0,9,1,0,1,0.28952
519,8,12,1,1,0,1,0,1,7,5,1,2,0.68483
519,8,12,1,1,0,0,1,1,1,7,1,2,1.2554
519,8,12,1,1,1,0,1,0,7,9,0,2,1.2102
519,8,12,1,1,1,1,1,1,1,1,1,1,1.2598
519,8,12,1,1,0,0,1,1,9,5,0,1,0.73786
519,8,12,1,1,1,1,0,0,7,7,0,2,0.88645
519,8,12,1,1,1,1,0,1,1,1,0,2,1.0049
519,8,12,1,1,1,0,0,0,5,1,0,2,1.3148
519,8,12,1,1,0,1,0,1,7,5,0,1,0.6556
519,8,12,1,1,1,1,1,1,5,5,0,2,0.33981
519,8,12,1,1,0,0,1,1,1,7,1,2,0.49341
519,8,12,1,1,0,0,0,0,1,7,1,2,0.51722
519,8,12,1,1,0,0,1,0,7,1,1,2,0.79378
519,9,5,1,0,1,0,0,1,5,9,0,2,0.63591
519,9,5,1,0,0,0,0,1,1,5,0,1,0.54828
519,9,5,1,0,0,0,0,0,5,1,1,2,0.26729
519,9,5,1,0,1,1,1,0,1,1,0,2,0.25456
519,9,5,1,0,0,0,1,1,7,9,1,2,0.60915
519,9,5,1,0,1,0,0,0,9,5,0,2,0.44001
519,9,5,1,0,1,1,0,1,1,1,1,1,0.55223
519,9,5,1,0,1,1,0,1,1,1,NaN,NaN,NaN
519,9,5,1,0,1,1,1,0,1,1,0,2,0.54648
519,9,5,1,0,0,0,0,0,5,1,0,1,0.19241
519,9,5,1,0,1,1,1,1,5,5,0,2,0.16282
519,9,5,1,0,0,0,0,1,1,5,0,1,0.58863
519,9,5,1,0,1,0,1,1,1,7,0,2,0.072975
519,9,5,1,0,1,0,0,0,9,5,1,1,1.0908
519,9,5,1,0,0,1,1,0,5,7,0,1,0.96655
519,9,5,1,0,0,0,0,0,9,7,1,2,0.93534
519,9,5,1,0,0,0,1,1,9,7,1,2,1.0504
519,9,5,1,0,0,0,0,0,9,7,1,2,2.1526
519,9,5,1,0,1,0,1,0,5,9,1,1,1.4948
519,9,5,1,0,0,0,0,0,5,1,0,1,1.2052
519,9,5,1,0,0,1,1,0,5,7,1,2,1.3328
519,9,5,1,0,1,0,1,0,5,9,0,2,1.3675
519,9,5,1,0,0,0,0,0,5,1,1,2,0.97316
519,9,5,1,0,1,0,0,1,1,7,1,1,1.0833
519,9,5,1,0,0,0,1,0,5,1,0,1,1.1224
519,9,5,1,0,1,0,1,1,1,7,1,1,1.3006
519,9,5,1,0,0,0,1,0,5,1,0,1,1.2823
519,9,5,1,0,1,1,1,1,5,5,1,1,1.0524
519,9,5,1,0,0,0,1,1,9,7,0,1,1.211
519,9,5,1,0,1,0,0,1,5,9,0,2,0.12725
519,9,5,1,0,1,0,0,1,1,7,1,1,0.89979
519,9,5,1,0,0,0,1,1,7,9,0,1,1.3679
519,10,15,1,0,1,1,1,1,7,7,1,1,0.68437
519,10,15,1,0,0,0,1,0,1,5,0,1,1.0186
519,10,15,1,0,0,1,1,1,5,7,0,1,0.49726
519,10,15,1,0,1,1,0,0,1,1,0,2,1.258
519,10,15,1,0,0,1,1,1,5,7,0,1,1.0541
519,10,15,1,0,0,0,0,0,1,5,0,1,0.8384
519,10,15,1,0,1,1,1,1,9,9,1,1,0.97668
519,10,15,1,0,1,1,0,0,9,9,1,1,1.5913
519,10,15,1,0,1,0,0,1,9,5,1,1,0.97669
519,10,15,1,0,0,1,1,0,9,1,0,1,0.67652
519,10,15,1,0,0,1,0,0,9,1,1,2,0.067486
519,10,15,1,0,1,1,0,0,9,9,0,2,0.29659
519,10,15,1,0,0,0,0,1,1,5,0,1,0.64349
519,10,15,1,0,1,1,0,0,1,1,1,1,0.52595
519,10,15,1,0,0,0,0,1,7,9,0,1,0.74036
519,10,15,1,0,0,0,1,0,5,1,0,1,0.81218
519,10,15,1,0,0,0,0,1,7,9,1,2,0.27581
519,10,15,1,0,0,1,1,0,9,1,1,2,0.66456
519,10,15,1,0,1,0,1,1,7,1,0,2,1.0007
519,10,15,1,0,1,1,0,1,9,9,0,2,0.53323
519,10,15,1,0,0,0,0,1,1,5,0,1,0.75344
519,10,15,1,0,0,0,1,0,5,1,1,2,0.17407
519,10,15,1,0,0,1,0,0,9,1,1,2,0.38422
519,10,15,1,0,1,0,1,1,7,1,0,2,0.29666
519,10,15,1,0,1,1,1,1,9,9,0,2,0.18474
519,10,15,1,0,1,1,1,1,7,7,1,1,0.39128
519,10,15,1,0,0,0,0,0,1,5,0,1,0.32605
519,10,15,1,0,1,1,1,0,9,9,0,2,0.43749
519,10,15,1,0,1,0,0,1,9,5,0,2,0.40566
519,10,15,1,0,1,1,0,1,9,9,1,1,0.11477
519,10,15,1,0,0,0,1,0,1,5,0,1,0.43105
519,10,15,1,0,1,1,1,0,9,9,1,1,1.0641
519,11,1,1,0,1,1,0,0,9,9,1,1,0.60243
519,11,1,1,0,0,1,1,1,7,5,1,2,1.2894
519,11,1,1,0,1,1,1,1,1,1,0,2,0.22963
519,11,1,1,0,1,0,0,0,1,7,0,2,0.29457
519,11,1,1,0,0,1,0,0,5,7,1,2,0.20729
519,11,1,1,0,0,0,1,0,7,9,1,2,0.25913
519,11,1,1,0,0,1,1,0,7,5,1,2,0.18032
519,11,1,1,0,1,1,0,0,9,9,0,2,0.062227
519,11,1,1,0,0,1,0,1,9,1,0,1,0.63097
519,11,1,1,0,1,0,0,0,1,7,0,2,0.27878
519,11,1,1,0,0,1,1,0,1,9,0,1,0.62723
519,11,1,1,0,0,1,0,1,9,1,1,2,0.18979
519,11,1,1,0,1,0,0,1,9,5,0,2,0.25646
519,11,1,1,0,1,0,0,1,9,5,0,2,0.41748
519,11,1,1,0,0,0,1,0,9,7,1,2,0.27352
519,11,1,1,0,0,0,0,0,7,9,1,2,0.46332
519,11,1,1,0,0,0,1,0,7,9,1,2,0.86539
519,11,1,1,0,0,1,0,0,5,7,1,2,0.5469
519,11,1,1,0,1,1,0,1,5,5,0,2,0.08202
519,11,1,1,0,1,1,0,1,5,5,1,1,1.4089
519,11,1,1,0,1,1,1,1,1,1,0,2,0.69463
519,11,1,1,0,0,0,0,0,7,9,0,1,0.88492
519,11,1,1,0,1,1,1,1,5,5,0,2,0.30501
519,11,1,1,0,0,0,1,0,9,7,1,2,0.62527
519,11,1,1,0,0,1,1,1,9,1,1,2,0.70507
519,11,1,1,0,0,1,1,1,9,1,1,2,0.24502
519,11,1,1,0,0,1,1,0,1,9,1,2,0.59546
519,11,1,1,0,1,1,1,1,5,5,0,2,0.30493
519,11,1,1,0,0,1,1,0,7,5,0,1,1.0941
519,11,1,1,0,1,0,0,1,1,7,0,2,0.12781
519,11,1,1,0,1,0,0,1,1,7,1,1,0.63255
519,11,1,1,0,0,1,1,1,7,5,0,1,0.95045
519,12,16,1,1,1,0,0,1,5,1,0,2,0.20269
519,12,16,1,1,1,0,0,1,7,9,1,1,0.41831
519,12,16,1,1,1,1,0,0,1,1,1,1,0.51017
519,12,16,1,1,0,1,1,1,9,1,0,1,0.45863
519,12,16,1,1,0,0,1,0,5,9,0,1,0.0079923
519,12,16,1,1,0,0,1,0,9,5,0,1,-0.0019829
519,12,16,1,1,1,0,0,0,9,7,0,2,0.083366
519,12,16,1,1,1,1,0,0,1,1,0,2,0.3071
519,12,16,1,1,0,1,0,0,5,7,1,2,0.44086
519,12,16,1,1,1,1,1,0,7,7,0,2,0.7078
519,12,16,1,1,0,1,1,0,1,9,1,2,0.37143
519,12,16,1,1,1,1,1,1,1,1,0,2,0.39554
519,12,16,1,1,0,0,1,0,5,9,0,1,0.9618
519,12,16,1,1,0,0,0,0,7,1,1,2,0.4019
519,12,16,1,1,0,1,1,1,9,1,1,2,0.58792
519,12,16,1,1,1,0,0,1,7,9,0,2,0.42755
519,12,16,1,1,0,0,0,1,5,9,0,1,0.47731
519,12,16,1,1,0,1,1,1,7,5,1,2,0.090893
519,12,16,1,1,0,0,0,1,5,9,1,2,0.31194
519,12,16,1,1,0,0,1,0,9,5,1,2,1.1103
519,12,16,1,1,0,0,0,1,5,9,1,2,0.21817
519,12,16,1,1,1,0,0,1,5,1,0,2,0.10777
519,12,16,1,1,1,1,1,0,7,7,1,1,0.31899
519,12,16,1,1,0,1,0,0,5,7,0,1,0.28154
519,12,16,1,1,0,0,0,0,7,1,0,1,0.29538
519,12,16,1,1,0,1,1,0,1,9,1,2,0.16154
519,12,16,1,1,1,1,1,1,1,1,0,2,0.23949
519,12,16,1,1,0,0,0,1,5,9,0,1,0.54935
519,12,16,1,1,1,0,0,0,9,7,0,2,0.3138
519,12,16,1,1,0,0,1,1,7,1,0,1,0.66469
519,12,16,1,1,0,0,1,1,7,1,1,2,0.29901
519,12,16,1,1,0,1,1,1,7,5,0,1,0.71058
519,13,8,1,1,0,0,1,0,9,5,NaN,NaN,NaN
519,13,8,1,1,0,1,0,0,7,5,1,2,0.8811
519,13,8,1,1,1,0,1,1,1,5,0,2,0.60364
519,13,8,1,1,0,0,0,1,9,5,0,1,0.58806
519,13,8,1,1,1,0,0,0,9,7,0,2,0.45236
519,13,8,1,1,1,0,1,1,7,9,0,2,0.56652
519,13,8,1,1,0,1,1,1,1,9,0,1,1.0475
519,13,8,1,1,0,0,1,0,1,7,1,2,0.39226
519,13,8,1,1,1,0,0,0,7,9,0,2,0.51499
519,13,8,1,1,1,1,0,1,9,9,1,1,0.75341
519,13,8,1,1,0,1,1,1,1,9,0,1,0.52915
519,13,8,1,1,0,0,0,1,1,7,1,2,0.40562
519,13,8,1,1,1,0,1,1,5,1,1,1,0.90082
519,13,8,1,1,1,0,1,1,1,5,1,1,0.93409
519,13,8,1,1,1,1,1,0,1,1,0,2,0.45304
519,13,8,1,1,1,0,0,0,7,9,0,2,0.27347
519,13,8,1,1,0,0,0,1,9,5,0,1,0.95209
519,13,8,1,1,1,1,0,1,7,7,1,1,0.49908
519,13,8,1,1,0,0,1,0,1,7,0,1,0.70063
519,13,8,1,1,1,1,1,0,1,1,0,2,0.29204
519,13,8,1,1,1,1,0,1,9,9,1,1,0.56634
519,13,8,1,1,1,1,0,0,9,9,1,1,0.25982
519,13,8,1,1,0,0,0,1,1,7,0,1,0.21075
519,13,8,1,1,1,0,1,1,7,9,0,2,0.54071
519,13,8,1,1,0,0,1,0,9,5,1,2,0.36852
519,13,8,1,1,1,0,1,0,5,1,0,2,0.77002
519,13,8,1,1,0,1,0,0,7,5,1,2,0.54574
519,13,8,1,1,1,0,0,0,9,7,0,2,0.41294
519,13,8,1,1,1,1,0,0,9,9,1,1,0.39774
519,13,8,1,1,1,0,1,1,5,1,1,1,1.7617
519,13,8,1,1,1,0,1,0,5,1,0,2,0.3571
519,13,8,1,1,1,1,0,1,7,7,0,2,0.13411
519,14,9,1,0,1,0,1,0,5,9,0,2,1.6854
519,14,9,1,0,0,1,0,0,1,9,1,2,0.75361
519,14,9,1,0,1,1,0,1,7,7,0,2,1.5455
519,14,9,1,0,0,1,1,1,9,1,1,2,0.63255
519,14,9,1,0,1,1,1,0,7,7,0,2,0.3894
519,14,9,1,0,1,0,1,1,5,9,1,1,0.64258
519,14,9,1,0,1,0,0,0,1,7,1,1,0.3475
519,14,9,1,0,0,1,0,1,1,9,0,1,0.8274
519,14,9,1,0,0,0,0,1,9,7,1,2,0.59811
519,14,9,1,0,0,1,0,0,9,1,1,2,0.36781
519,14,9,1,0,0,1,1,1,5,7,1,2,1.207
519,14,9,1,0,1,1,1,1,7,7,1,1,0.5827
519,14,9,1,0,0,1,1,0,9,1,0,1,0.87549
519,14,9,1,0,0,1,0,0,9,1,1,2,1.0007
519,14,9,1,0,1,0,1,1,5,9,1,1,0.42183
519,14,9,1,0,1,0,0,0,1,7,1,1,0.80694
519,14,9,1,0,1,1,0,1,7,7,1,1,0.52119
519,14,9,1,0,0,1,0,0,5,7,0,1,0.32593
519,14,9,1,0,0,0,0,1,9,7,0,1,0.68892
519,14,9,1,0,0,1,0,0,1,9,0,1,0.39881
519,14,9,1,0,0,0,0,1,9,7,1,2,0.27115
519,14,9,1,0,1,0,1,0,7,1,1,1,0.52191
519,14,9,1,0,0,1,0,1,1,9,0,1,0.81496
519,14,9,1,0,0,0,0,1,9,7,1,2,0.2246
519,14,9,1,0,0,1,1,0,9,1,0,1,1.2702
519,14,9,1,0,1,0,1,0,7,1,1,1,1.0849
519,14,9,1,0,1,0,1,0,5,9,1,1,0.62154
519,14,9,1,0,1,1,1,0,7,7,1,1,0.28565
519,14,9,1,0,0,1,1,1,5,7,0,1,0.35598
519,14,9,1,0,1,1,1,1,7,7,1,1,0.32291
519,14,9,1,0,0,1,0,0,5,7,1,2,0.6683
519,14,9,1,0,0,1,1,1,9,1,1,2,0.53548
519,15,7,1,0,0,0,1,1,9,7,0,1,0.31552
519,15,7,1,0,1,0,1,0,9,5,1,1,0.76504
519,15,7,1,0,1,1,0,0,7,7,0,2,0.34095
