601	6	931.36	1	2	2
601	6	990.13	1	2	2
601	6	771.58	1	2	2
601	6	944.28	1	2	2
601	6	812.13	1	2	2
601	6	847.18	1	2	2
601	6	936.69	1	2	2
601	6	1092.9	1	2	2
601	6	1019	1	2	2
601	6	985.44	1	2	2
601	6	821.54	1	2	2
601	6	770.3	1	2	2
601	6	763.7	1	2	2
601	6	755.72	1	2	2
601	6	901.23	1	2	2
601	6	1065.6	1	2	2
601	6	940.33	1	2	2
601	6	1230	1	2	2
601	6	799.3	1	2	2
601	6	1568.7	1	2	2
601	6	820.22	1	2	2
601	6	842.14	1	2	2
601	6	908.38	1	2	2
601	6	814.99	1	2	2
601	6	952.81	1	2	2
601	6	843.66	1	2	2
601	6	923.3	1	2	2
601	6	902.04	1	2	2
601	6	851.46	1	2	2
601	6	942.8	1	2	2
601	6	1517.6	1	2	2
601	6	915.79	1	2	2
601	6	1160	1	2	2
601	6	1253.5	1	2	2
601	6	902.75	1	2	2
601	6	990.15	1	2	2
601	6	949.14	1	2	2
601	6	900.3	1	2	2
601	6	861.64	1	2	2
601	6	978.56	1	2	2
601	6	1031.2	1	2	2
601	6	1098.8	1	2	2
601	6	978.63	1	2	2
601	6	1065.8	1	2	2
601	6	1154.3	1	2	2
601	6	1323.3	1	2	2
601	6	961.99	1	2	2
601	6	1010.6	1	2	2
601	6	975.98	1	2	2
601	6	1089.9	1	2	2
601	6	1346.3	1	2	2
601	6	1086.7	1	2	2
601	6	1061	1	2	2
601	6	1133	1	2	2
601	6	1074.1	1	2	2
601	6	1045.7	1	2	2
601	6	1197.8	1	2	2
601	6	868.71	1	2	2
601	6	1035.3	1	2	2
601	6	1117.5	1	2	2
601	6	1024.3	1	2	2
601	6	898.47	1	2	2
601	6	1043.6	1	2	2
601	6	873.75	1	2	2
601	6	978.52	1	2	2
601	6	1157.2	1	2	2
601	6	998.66	1	2	2
601	6	1185.7	1	2	2
601	6	1233.4	1	2	2
601	6	955.82	1	2	2
601	6	1190	1	2	2
601	6	1146.4	1	2	2
601	6	1373.3	1	2	2
601	6	1480.2	1	2	2
601	6	1139.5	1	2	2
601	6	1018.4	1	2	2
601	6	1409.2	1	2	2
601	6	1143.1	1	2	2
601	6	1112.1	1	2	2
601	6	1102.6	1	2	2
601	6	1177	1	2	2
601	6	1092	1	2	2
601	6	1234.2	1	2	2
601	6	1154.3	1	2	2
601	6	1156.1	1	2	2
601	6	1692.6	1	2	2
601	6	1004.7	1	2	2
601	6	1030	1	2	2
601	6	971.53	1	2	2
601	6	1057.1	1	2	2
601	6	878.72	1	2	2
601	6	1146.3	1	2	2
601	6	926.31	1	2	2
601	6	844.48	1	2	2
601	6	1096.7	1	2	2
601	6	1089.4	1	2	2
601	6	1079.7	1	2	2
601	6	923.14	1	2	2
601	6	958.96	1	2	2
601	6	909.65	1	2	2
601	6	984.99	1	2	2
601	6	887.62	1	2	2
601	6	909.8	1	2	2
601	6	784.83	1	2	2
601	6	1650.2	1	2	2
601	6	2255.4	1	2	2
601	6	928.41	1	2	2
601	6	813.33	1	2	2
601	6	1307.5	1	2	2
601	6	784.53	1	2	2
601	6	858.59	1	2	2
601	6	898.82	1	2	2
601	6	966.46	1	2	2
601	6	969.61	1	2	2
601	6	819.97	1	2	2
601	6	982.61	1	2	2
601	6	794.49	1	2	2
601	6	992.61	1	2	2
601	6	973.98	1	2	2
601	6	968.4	1	2	2
601	6	886.7	1	2	2
601	6	1068.3	1	2	2
601	6	973.32	1	2	2
601	6	895.87	1	2	2
601	6	972.23	1	2	2
601	6	989.03	1	2	2
601	6	1094.2	1	2	2
601	6	921.53	1	2	2
601	6	793.32	1	2	2
601	6	1004.6	1	2	2
601	6	755.66	1	2	2
601	6	894.03	1	2	2
601	6	1126.9	1	2	2
601	6	1027.8	1	2	2
601	6	992.33	1	2	2
601	6	1038.7	1	2	2
601	6	1222	1	2	1
601	6	1131	1	2	1
601	6	1399.1	1	2	1
601	6	1593.7	1	2	1
601	6	1294.6	1	2	1
601	6	2850.5	1	2	1
601	6	1767.1	1	2	1
601	6	1235	1	2	1
601	6	1521.9	1	2	1
601	6	2089.7	1	2	1
601	6	2306.9	1	2	1
601	6	1517.1	1	2	1
601	6	1168.3	1	2	1
601	6	1850.4	1	2	1
601	6	1582.5	1	2	1
601	6	1449.6	1	2	1
601	6	1557.2	1	2	1
601	6	1873.5	1	2	1
601	6	1311.4	1	2	1
601	6	1196.2	1	2	1
601	6	1251.5	1	2	1
601	6	1071.4	1	2	1
601	6	2130	1	2	1
601	6	1278.1	1	2	1
601	6	1108.5	1	2	1
601	6	1929.3	1	2	1
601	6	1567.6	1	2	1
601	6	2075.1	1	2	1
601	6	1994.7	1	2	1
601	6	1378.2	1	2	1
601	6	1201.3	1	2	1
601	6	1682.2	1	2	1
601	6	1397.5	1	2	1
601	6	2449.5	1	2	1
601	6	2066	1	2	1
601	6	1337.4	1	2	1
601	6	1831.3	1	2	1
601	6	1340.2	1	2	1
601	6	1110.8	1	2	1
601	6	1419.8	1	2	1
601	6	1221.7	1	2	1
601	6	1502.1	1	2	1
601	6	1131.7	1	2	1
601	6	1326.8	1	2	1
601	6	1188.1	1	2	1
601	6	1060	1	2	1
601	6	1379.8	1	2	1
601	6	1136.4	1	2	1
601	6	1475.3	1	2	1
601	6	1279.6	1	2	1
601	6	1120.9	1	2	1
601	6	1223.6	1	2	1
601	6	1133.1	1	2	1
601	6	2534.9	1	2	1
601	6	1257.8	1	2	1
601	6	1956	1	2	1
601	6	1414.8	1	2	1
601	6	1052.5	1	2	1
601	6	1437.8	1	2	1
601	6	1003.2	1	2	1
601	6	1102	1	2	1
601	6	829.94	1	2	1
601	6	1281	1	2	1
601	6	1226.3	1	2	1
601	6	1118	1	2	1
601	6	939.46	1	2	1
601	6	1689.1	1	2	1
601	6	1279.9	1	2	1
601	6	1203.7	1	2	1
601	6	1195.6	1	2	1
601	6	1321.3	1	2	1
601	6	1233.2	1	2	1
601	6	1541.8	1	2	1
601	6	1205.7	1	2	1
601	6	1140.6	1	2	1
601	6	961.47	1	2	1
601	6	1191.8	1	2	1
601	6	1397.2	1	2	1
601	6	1190.4	1	2	1
601	6	984.99	1	2	1
601	6	1141.8	1	2	1
601	6	1295.4	1	2	1
601	6	1240.7	1	2	1
601	6	1017.3	1	2	1
601	6	1161.8	1	2	1
601	6	1039.4	1	2	1
601	6	1198.4	1	2	1
601	6	1079	1	2	1
601	6	1129.7	1	2	1
601	6	1833.5	1	2	1
601	6	998.93	1	2	1
601	6	1156.4	1	2	1
601	6	1188.5	1	2	1
601	6	1072.6	1	2	1
601	6	1066.4	1	2	1
601	6	967.51	1	2	1
601	6	1260.4	1	2	1
601	6	984.05	1	2	1
601	6	845.82	1	2	1
601	6	1047.1	1	2	1
601	6	948.71	1	2	1
601	6	853.88	1	2	1
601	6	1160.8	1	2	1
601	6	1286.6	1	2	1
601	6	1473.1	1	2	1
601	6	1168.6	1	2	1
601	6	938.55	1	2	1
601	6	887.14	1	2	1
601	6	962.75	1	2	1
601	6	1086.4	1	2	1
601	6	1087	1	2	1
601	6	990.04	1	2	1
601	6	933.47	1	2	1
601	6	1794.6	1	2	1
601	6	909.42	1	2	1
601	6	1872.7	1	2	1
601	6	968.96	1	2	1
601	6	1248.6	1	2	1
601	6	1137.3	1	2	1
601	6	1021.2	1	2	1
601	6	990.54	1	2	1
601	6	1070.4	1	2	1
601	6	914.65	1	2	1
601	6	914.69	1	2	1
601	6	1369.8	1	2	1
601	6	1224.4	1	2	1
601	6	946.51	1	2	1
601	6	862.26	1	2	1
601	6	924.3	1	2	1
601	6	760.3	1	2	1
601	6	790.38	1	2	1
601	6	985.84	1	2	1
601	6	993.88	1	2	1
601	6	793.78	1	2	1
601	6	879.94	1	2	1
601	6	951.06	1	2	1
601	6	953.2	1	2	1
601	6	947.18	1	2	1
601	6	801.37	1	2	1
601	6	1560.2	1	2	1
601	6	929.68	1	2	1
601	6	820.09	1	2	1
601	6	935.07	1	2	1
601	6	973.12	1	2	1
601	6	1037.1	1	2	1
601	6	1101.6	1	2	1
601	6	998.22	1	2	1
601	6	890.92	1	2	1
601	6	1151.2	1	2	1
601	6	932.62	1	2	1
601	6	1186.8	1	2	1
601	6	963.82	1	2	1
601	6	951.83	1	2	1
601	6	2040.7	1	2	1
601	6	1382.3	1	2	1
601	6	1032.9	1	2	1
601	6	1093.3	1	2	1
601	6	1212.1	1	2	1
601	6	1172.4	1	2	1
601	6	2223.8	1	2	1
601	6	1037.2	1	2	1
601	6	1115.1	1	2	1
601	6	1011.5	1	2	1
601	6	1109.9	1	2	1
601	6	1030.1	1	2	1
601	6	1791.3	1	2	1
601	6	1143.2	1	2	1
601	6	984.81	1	2	1
601	6	991.16	1	2	1
601	6	2060.7	1	2	1
601	6	1531.5	1	2	1
601	6	980.27	1	2	1
601	6	1060	1	2	1
601	6	1063.4	1	2	1
601	6	1916.4	1	2	1
601	6	1061.3	1	2	1
601	6	968.79	1	2	1
601	6	1016.2	1	2	1
601	6	1125.6	1	2	1
601	6	1133.8	1	2	1
601	6	1003.4	1	2	1
601	6	993.38	1	2	1
601	6	1312.2	1	2	1
601	6	1172	1	2	1
601	6	1148	1	2	1
601	6	1278.7	1	2	1
601	6	972.56	1	2	1
601	6	899.96	1	2	1
601	6	800.71	1	2	1
601	6	959.78	1	2	1
601	6	934.57	1	2	1
601	6	1058.5	1	2	1
601	6	1048.8	1	2	1
601	6	980.25	1	2	1
601	6	951.07	1	2	1
601	6	1028.6	1	2	1
601	6	1061.4	1	2	1
601	6	1072.2	1	2	1
601	6	970.67	1	2	1
601	6	803.5	1	2	1
601	6	858.16	1	2	1
601	6	865.19	1	2	1
601	6	858.27	1	2	1
601	6	1052	1	2	1
601	6	1384.5	1	2	1
601	6	1129.8	1	2	1
601	6	1080.4	1	2	1
601	6	1188.9	1	2	1
601	6	1190.1	1	2	1
601	6	994.19	1	2	1
601	6	901.65	1	2	1
601	6	1081.6	1	2	1
601	6	1148.7	1	2	1
601	6	1306.8	1	2	1
601	6	1113.8	1	2	1
601	6	945.04	1	2	1
601	6	1145.1	1	2	1
601	6	822.76	1	2	1
601	6	1037.1	1	2	1
601	6	987.89	1	2	1
601	6	990.49	1	2	1
601	6	1004.4	1	2	1
601	6	1211.5	1	2	1
601	6	1093.8	1	2	1
601	6	950.35	1	2	1
601	6	890.26	1	2	1
601	6	1533.9	1	2	1
601	6	1063.8	1	2	1
601	6	1089.3	1	2	1
601	6	875.09	1	2	1
601	6	1098.3	1	2	1
601	6	1019	1	2	1
601	6	911.73	1	2	1
601	6	1469.4	1	2	1
601	6	1012.4	1	2	1
601	6	885.65	1	2	1
601	6	1271.3	1	2	1
601	6	925.07	1	2	1
601	6	913.18	1	2	1
601	6	1025.6	1	2	1
601	6	879.86	1	2	1
601	6	1017.2	1	2	1
601	6	1068.4	1	2	1
601	6	1392.1	1	2	1
601	6	1167.4	1	2	1
601	6	1007.6	1	2	1
601	6	2529.8	1	2	1
601	6	1277	1	2	1
601	6	1076.3	1	2	1
601	6	1420.8	1	2	1
601	6	1012.8	1	2	1
601	6	1140.8	1	2	1
601	6	1148.6	1	2	1
601	6	1393.2	1	2	1
601	6	1039.6	1	2	1
601	6	1088.1	1	2	1
601	6	1128.1	1	2	1
601	6	1269.2	1	2	1
601	6	1492.7	1	2	1
601	6	1386.6	1	2	1
601	6	982.6	1	2	1
601	6	1223.6	1	2	1
601	6	1153.8	1	2	1
601	6	1178.6	1	2	1
601	6	1660.6	1	2	1
601	6	1188.6	1	2	1
601	6	1057.5	1	2	1
601	6	1224.5	1	2	1
601	6	1057.6	1	2	1
601	6	1137.9	1	2	1
601	6	1101.6	1	2	1
601	6	1396.6	1	2	1
601	6	1221	1	2	1
601	6	1027.8	1	2	1
601	6	1180.3	1	2	1
601	6	1149.4	1	2	1
601	6	1231	1	2	1
601	6	1216	1	2	1
601	6	1059	1	2	1
601	6	1668.4	1	2	1
601	6	1208	1	2	1
601	6	1136.4	1	2	1
601	6	939.5	1	2	1
601	6	1001.6	1	2	1
601	6	3508.3	1	2	1
601	6	1730.3	1	2	1
601	6	1352	1	2	1
601	6	1307.7	1	2	1
601	6	1395.3	1	2	1
601	6	2088.9	1	2	1
601	6	1211.9	1	2	1
601	6	1175.1	1	2	1
601	6	1281.3	1	2	1
601	6	1167.6	1	2	1
601	6	1239.2	1	2	1
601	6	1152.9	1	2	1
601	6	1155.4	1	2	1
601	6	1257.6	1	2	1
601	6	1591.7	1	2	1
601	6	1367.3	1	2	1
601	6	1098.9	1	2	1
601	6	1239.8	1	2	1
601	6	1085.1	1	2	1
601	6	1131.7	1	2	1
601	6	991.27	1	2	1
601	6	1137.8	1	2	1
601	6	1134.8	1	2	1
601	6	1130	1	2	1
601	6	1363.9	1	2	1
601	6	1123	1	2	1
601	6	966.87	1	2	1
601	6	1419	1	2	1
601	6	993.63	1	2	1
601	6	1168.2	1	2	1
601	6	1133.1	1	2	1
601	6	960.99	1	2	1
601	6	883.69	1	2	1
601	6	1849	1	2	1
601	6	1011	1	2	1
601	6	1184	1	2	1
601	6	1041.7	1	2	1
601	6	949.68	1	2	1
601	6	1152.6	1	2	1
601	6	1077.5	1	2	1
601	6	1172.1	1	2	1
601	6	1141.9	1	2	1
601	6	913.02	1	2	1
601	6	1058.5	1	2	1
601	6	1086.8	1	2	1
601	6	1297.5	1	2	1
601	6	1066.1	1	2	1
601	6	1017.1	1	2	1
601	6	976.42	1	2	1
601	6	1070.3	1	2	1
601	6	975.44	1	2	1
601	6	1044.7	1	2	1
601	6	932	1	2	1
601	6	955.63	1	2	1
601	6	1208.9	1	2	1
601	6	1189.8	1	2	1
601	6	1054.7	1	2	1
601	6	1023.2	1	2	1
601	6	1393.2	1	2	1
601	6	2007.1	1	2	1
601	6	1119.2	1	2	1
601	6	886.64	1	2	1
601	6	1568.3	1	2	1
601	6	1082.7	1	2	1
601	6	1063.1	1	2	1
601	6	926.63	1	2	1
601	6	1215.4	1	1	2
601	6	1346	1	1	2
601	6	1476.3	1	1	2
601	6	952.33	1	1	2
601	6	1442.8	1	1	2
601	6	2585.3	1	1	2
601	6	2010.7	1	1	2
601	6	1371.3	1	1	2
601	6	2143.5	1	1	2
601	6	1664.5	1	1	2
601	6	3627.9	0	1	2
601	6	1650.6	1	1	2
601	6	1369.7	1	1	2
601	6	1388.8	1	1	2
601	6	1209.2	1	1	2
601	6	1413.1	1	1	2
601	6	1629.9	1	1	2
601	6	1488.2	1	1	2
601	6	2837.9	1	1	2
601	6	2220.2	1	1	2
601	6	1597.2	1	1	2
601	6	1330.7	1	1	2
601	6	1199.6	1	1	2
601	6	1277.9	1	1	2
601	6	1272.4	1	1	2
601	6	2160.1	1	1	2
601	6	1323.1	1	1	2
601	6	1146.5	1	1	2
601	6	1164	1	1	2
601	6	1941.4	1	1	2
601	6	1310	1	1	2
601	6	1688.5	1	1	2
601	6	1654.6	1	1	2
601	6	1264.9	1	1	2
601	6	2549.5	1	1	2
601	6	1176.9	1	1	2
601	6	1222.9	1	1	2
601	6	1359.1	1	1	2
601	6	1149.5	1	1	2
601	6	1715.5	1	1	2
601	6	1194.4	1	1	2
601	6	1314.2	1	1	2
601	6	1214.1	1	1	2
601	6	1170.9	1	1	2
601	6	1601.9	1	1	2
601	6	1180.6	1	1	2
601	6	1192.8	1	1	2
601	6	1652.6	1	1	2
601	6	1510.7	1	1	2
601	6	1061.9	1	1	2
601	6	1513.5	1	1	2
601	6	1472.9	1	1	2
601	6	1327	1	1	2
601	6	1268.5	1	1	2
601	6	1951.6	1	1	2
601	6	1445.6	1	1	2
601	6	1194.5	1	1	2
601	6	3070.9	1	1	2
601	6	1040.4	1	1	2
601	6	1064.8	1	1	2
601	6	1085.4	1	1	2
601	6	859.07	1	1	2
601	6	1133.2	1	1	2
601	6	1099.6	1	1	2
601	6	1058.9	1	1	2
601	6	1014.6	1	1	2
601	6	999.03	1	1	2
601	6	1121.2	1	1	2
601	6	991.7	1	1	2
601	6	1382.9	1	1	2
601	6	1187.2	1	1	2
601	6	1692.7	1	1	2
601	6	1065.5	1	1	2
601	6	1085.4	1	1	2
601	6	1232.8	1	1	2
601	6	1452.2	1	1	2
601	6	1715.6	1	1	2
601	6	1933.6	1	1	2
601	6	1258	1	1	2
601	6	1030.7	1	1	2
601	6	969.33	1	1	2
601	6	1170.3	1	1	2
601	6	1094	1	1	2
601	6	1108.7	1	1	2
601	6	1183.9	1	1	2
601	6	1253.4	1	1	2
601	6	1069	1	1	2
601	6	1035.5	1	1	2
601	6	1223	1	1	2
601	6	1556.9	1	1	2
601	6	991.93	1	1	2
601	6	1233.1	1	1	2
601	6	975.43	1	1	2
601	6	925.56	1	1	2
601	6	893.91	1	1	2
601	6	961.83	1	1	2
601	6	1222.5	1	1	2
601	6	1042.4	1	1	2
601	6	1020.2	1	1	2
601	6	845.12	1	1	2
601	6	911.13	1	1	2
601	6	816.23	1	1	2
601	6	1201.3	1	1	2
601	6	1617.8	1	1	2
601	6	1170.5	1	1	2
601	6	1045.3	1	1	2
601	6	834.82	1	1	2
601	6	1076.1	1	1	2
601	6	1338.2	1	1	2
601	6	1298.5	1	1	2
601	6	1316.3	1	1	2
601	6	754.87	1	1	2
601	6	1090.9	1	1	2
601	6	1027.9	1	1	2
601	6	1596.7	0	1	2
601	6	1483.5	1	1	2
601	6	784.39	1	1	2
601	6	994.18	1	1	2
601	6	1114.8	1	1	2
601	6	1117.4	1	1	2
601	6	957.06	1	1	2
601	6	1012	1	1	2
601	6	845.69	1	1	2
601	6	885.25	1	1	2
601	6	978.91	1	1	2
601	6	952.73	1	1	2
601	6	788.3	1	1	2
601	6	1170.9	1	1	2
601	6	756.88	1	1	2
601	6	796.29	1	1	2
601	6	761.64	1	1	2
601	6	942.86	1	1	2
601	6	907.03	1	1	2
601	6	778.89	1	1	2
601	6	1043.3	1	1	2
601	6	973	1	1	2
601	6	827.29	1	1	2
601	6	1071.4	1	1	2
601	6	1202.6	1	1	2
601	6	888.36	1	1	2
601	6	823.13	1	1	2
601	6	858.88	1	1	2
601	6	915.87	1	1	2
601	6	754.18	1	1	2
601	6	925.93	1	1	2
601	6	1340.3	1	1	2
601	6	806.08	1	1	2
601	6	1198.5	1	1	2
601	6	875.72	1	1	2
601	6	1008.2	1	1	2
601	6	838.31	1	1	2
601	6	1994.5	0	1	2
601	6	1465.8	1	1	2
601	6	1020.3	1	1	2
601	6	1568	1	1	2
601	6	1051.5	1	1	2
601	6	1749.4	1	1	2
601	6	1604.8	1	1	2
601	6	1740	1	1	2
601	6	1155	1	1	2
601	6	1412.5	1	1	2
601	6	1212	1	1	2
601	6	1437.9	1	1	2
601	6	1223.7	1	1	2
601	6	1204.7	1	1	2
601	6	1209.7	1	1	2
601	6	1051.1	1	1	2
601	6	1571.7	1	1	2
601	6	1388.4	1	1	2
601	6	1009.3	1	1	2
601	6	1120.9	1	1	2
601	6	1137.8	1	1	2
601	6	1076.3	1	1	2
601	6	1199.3	1	1	2
601	6	2660.4	0	1	2
601	6	1211	1	1	2
601	6	1078.3	1	1	2
601	6	845.22	1	1	2
601	6	922.74	1	1	2
601	6	1069.3	1	1	2
601	6	1082.5	1	1	2
601	6	1072.3	1	1	2
601	6	1105.6	1	1	2
601	6	1025.1	1	1	2
601	6	1203.9	1	1	2
601	6	1142.3	1	1	2
601	6	768.83	1	1	2
601	6	1006.6	1	1	2
601	6	1100.3	1	1	2
601	6	1026.7	1	1	2
601	6	1166	1	1	2
601	6	1031.6	1	1	2
601	6	933.36	1	1	2
601	6	1164.7	1	1	2
601	6	2131.3	1	1	2
601	6	941.19	1	1	2
601	6	994.24	1	1	2
601	6	1307.8	1	1	2
601	6	956.33	1	1	2
601	6	1032.2	1	1	2
601	6	1077.5	1	1	2
601	6	1090	1	1	2
601	6	2100.6	1	1	2
601	6	1037.5	1	1	2
601	6	1139.1	1	1	2
601	6	893.41	1	1	2
601	6	993.02	1	1	2
601	6	874.2	1	1	2
601	6	843.34	1	1	2
601	6	1073.6	1	1	2
601	6	1388.3	1	1	2
601	6	966.15	1	1	2
601	6	981.39	1	1	2
601	6	1547.5	1	1	2
601	6	1653.6	1	1	2
601	6	1068.5	1	1	2
601	6	932.55	1	1	2
601	6	1070.2	1	1	2
601	6	1379.9	1	1	2
601	6	1116.2	1	1	2
601	6	996.22	1	1	2
601	6	1251.4	1	1	2
601	6	1040.3	1	1	2
601	6	1099.5	1	1	2
601	6	945.78	1	1	2
601	6	1296.9	1	1	2
601	6	1161.1	1	1	2
601	6	1048.9	1	1	2
601	6	1318.8	1	1	2
601	6	923.91	1	1	2
601	6	1309	1	1	2
601	6	1114.1	1	1	2
601	6	1009.4	1	1	2
601	6	1033.1	1	1	2
601	6	918.77	1	1	2
601	6	1039.2	1	1	2
601	6	938.81	1	1	2
601	6	978.87	1	1	2
601	6	1086.9	1	1	2
601	6	943.93	1	1	2
601	6	953.2	1	1	2
601	6	1017.3	1	1	2
601	6	1003.7	1	1	2
601	6	953.65	1	1	2
601	6	1404.1	1	1	2
601	6	1629.4	1	1	2
601	6	1172.3	1	1	2
601	6	1262.9	1	1	2
601	6	3470.3	1	1	2
601	6	955.38	1	1	2
601	6	1031.5	1	1	2
601	6	1134.7	1	1	2
601	6	1359.4	1	1	2
601	6	2118.7	1	1	2
601	6	1184.7	1	1	2
601	6	1480.3	1	1	2
601	6	2962	1	1	2
601	6	2283.3	1	1	2
601	6	2768.7	1	1	2
601	6	1323	1	1	2
601	6	1532	1	1	2
601	6	1122.2	1	1	2
601	6	1038.8	1	1	2
601	6	1058	1	1	2
601	6	1129.7	1	1	2
