505	5	422.51	1	2	2
505	5	582.65	1	2	2
505	5	488.39	1	2	2
505	5	563.49	1	2	2
505	5	482.69	1	2	2
505	5	573.18	1	2	2
505	5	519.45	1	2	2
505	5	510.29	1	2	2
505	5	507.8	1	2	2
505	5	421.17	1	2	2
505	5	478.68	1	2	2
505	5	584.19	1	2	2
505	5	814.13	1	2	2
505	5	628.43	1	2	2
505	5	641.77	1	2	2
505	5	512.09	1	2	2
505	5	516.01	1	2	2
505	5	611.9	1	2	2
505	5	1587.9	1	2	2
505	5	676.77	1	2	2
505	5	560.17	1	2	2
505	5	457.47	1	2	2
505	5	368.75	1	2	2
505	5	522.72	1	2	2
505	5	533.19	1	2	2
505	5	398.89	1	2	2
505	5	710.32	1	2	2
505	5	576.12	1	2	2
505	5	593.83	1	2	2
505	5	569.22	1	2	2
505	5	626.6	1	2	2
505	5	570.34	1	2	2
505	5	597.24	1	2	2
505	5	635.67	1	2	2
505	5	643.29	1	2	2
505	5	671.97	1	2	2
505	5	598.03	1	2	2
505	5	576.96	1	2	2
505	5	646.43	1	2	2
505	5	565.03	1	2	2
505	5	611.01	1	2	2
505	5	579.87	1	2	2
505	5	531.19	1	2	2
505	5	585.86	1	2	2
505	5	578.99	1	2	2
505	5	583.36	1	2	2
505	5	500.3	1	2	2
505	5	458.43	1	2	2
505	5	708.34	1	2	2
505	5	569.52	1	2	2
505	5	616.27	1	2	2
505	5	546.78	1	2	2
505	5	480.75	1	2	2
505	5	652.36	1	2	2
505	5	610.25	1	2	2
505	5	592.94	1	2	2
505	5	537.79	1	2	2
505	5	667.35	1	2	2
505	5	717.71	1	2	2
505	5	492.1	1	2	2
505	5	370.06	1	2	2
505	5	618.01	1	2	2
505	5	499.55	1	2	2
505	5	589.82	1	2	2
505	5	541.67	1	2	2
505	5	503.65	1	2	2
505	5	520.91	1	2	2
505	5	402.72	1	2	2
505	5	786.98	1	2	2
505	5	648.55	1	2	2
505	5	631.71	1	2	2
505	5	579.08	1	2	2
505	5	789.6	1	2	2
505	5	526.06	1	2	2
505	5	508.16	1	2	2
505	5	562.82	1	2	2
505	5	763.99	1	2	2
505	5	603.51	1	2	2
505	5	549.26	1	2	2
505	5	535.59	1	2	2
505	5	542.23	1	2	2
505	5	550.8	1	2	2
505	5	669.73	1	2	2
505	5	568.43	1	2	2
505	5	572.94	1	2	2
505	5	441.61	1	2	2
505	5	550.8	1	2	2
505	5	582.23	1	2	2
505	5	577.81	1	2	2
505	5	553.61	1	2	2
505	5	593.81	1	2	2
505	5	587.07	1	2	2
505	5	540.43	1	2	2
505	5	558.38	1	2	2
505	5	765.72	1	2	2
505	5	550.16	1	2	2
505	5	574.27	1	2	2
505	5	506.28	1	2	2
505	5	560.28	1	2	2
505	5	811.54	1	2	2
505	5	509.9	1	2	2
505	5	605.62	1	2	2
505	5	637.26	1	2	2
505	5	608.84	1	2	2
505	5	764.35	1	2	2
505	5	677.02	1	2	2
505	5	538.18	1	2	2
505	5	632.45	1	2	2
505	5	550.33	1	2	2
505	5	715.28	1	2	2
505	5	624.66	1	2	2
505	5	548.94	1	2	2
505	5	566.55	1	2	2
505	5	444.68	1	2	2
505	5	883.18	1	2	2
505	5	624.74	1	2	2
505	5	556.44	1	2	2
505	5	612.87	1	2	2
505	5	654.81	1	2	2
505	5	575.69	1	2	2
505	5	529.15	1	2	2
505	5	1628	1	2	2
505	5	609.07	1	2	2
505	5	456.88	1	2	2
505	5	567.92	1	2	2
505	5	620.34	1	2	2
505	5	566.61	1	2	2
505	5	609.35	1	2	2
505	5	532.53	1	2	2
505	5	586.49	1	2	2
505	5	502.98	1	2	2
505	5	574.44	1	2	2
505	5	597.25	1	2	2
505	5	525.07	1	2	2
505	5	569.49	1	2	2
505	5	131.76	0	2	2
505	5	575.07	1	2	2
505	5	506.48	1	2	2
505	5	635.57	1	2	2
505	5	536.58	1	2	2
505	5	600.4	1	2	2
505	5	589.28	1	2	2
505	5	529.06	1	2	2
505	5	563.59	1	2	2
505	5	559.2	1	2	2
505	5	608.47	1	2	2
505	5	602.52	1	2	2
505	5	544.35	1	2	2
505	5	493.48	1	2	2
505	5	609.4	1	2	2
505	5	920.29	1	2	2
505	5	664.07	1	2	2
505	5	1467.4	1	2	2
505	5	572.14	1	2	2
505	5	588.88	1	2	2
505	5	642.59	1	2	2
505	5	622.62	1	2	2
505	5	646.08	1	2	2
505	5	558.11	1	2	2
505	5	771.96	1	2	2
505	5	941.54	1	2	2
505	5	601.27	1	2	2
505	5	553.18	1	2	2
505	5	515.59	1	2	2
505	5	600.72	1	2	2
505	5	636.34	1	2	2
505	5	589.38	1	2	2
505	5	1131.5	1	2	2
505	5	556.85	1	2	2
505	5	880.81	1	2	2
505	5	530.53	1	2	2
505	5	674.28	1	2	2
505	5	554.91	1	2	2
505	5	506.05	1	2	2
505	5	551.51	1	2	2
505	5	546.48	1	2	2
505	5	522.19	1	2	2
505	5	595.8	1	2	2
505	5	570.79	1	2	2
505	5	746.14	1	2	2
505	5	631.6	1	2	2
505	5	657.33	1	2	2
505	5	620.7	1	2	2
505	5	552.21	1	2	2
505	5	591.64	1	2	2
505	5	832.1	1	2	2
505	5	628	1	2	2
505	5	576.35	1	2	2
505	5	539.24	1	2	2
505	5	572.98	1	2	2
505	5	570.32	1	2	2
505	5	965.5	1	2	2
505	5	636.53	1	2	2
505	5	650.46	1	2	2
505	5	629.92	1	2	2
505	5	522.95	1	2	2
505	5	679.93	1	2	2
505	5	544.23	1	2	2
505	5	595.5	1	2	2
505	5	592.43	1	2	2
505	5	606.29	1	2	2
505	5	564.76	1	2	2
505	5	549.07	1	2	2
505	5	1141.9	1	2	2
505	5	661.37	1	2	2
505	5	582.42	1	2	2
505	5	571.7	1	2	2
505	5	967.4	1	2	2
505	5	688.06	1	2	2
505	5	903.93	1	2	2
505	5	645.29	1	2	2
505	5	565.74	1	2	2
505	5	642.11	1	2	2
505	5	692.4	1	2	2
505	5	805.92	1	2	2
505	5	836.51	1	2	2
505	5	784.84	1	2	1
505	5	696.68	1	2	1
505	5	594.82	0	2	1
505	5	852.29	1	2	1
505	5	884.27	0	2	1
505	5	556.95	0	2	1
505	5	1631.3	0	2	1
505	5	672.68	0	2	1
505	5	1259.9	0	2	1
505	5	1118.6	1	2	1
505	5	703.44	1	2	1
505	5	723.73	1	2	1
505	5	1870.1	0	2	1
505	5	566.05	0	2	1
505	5	991.7	0	2	1
505	5	2074.9	0	2	1
505	5	1030	0	2	1
505	5	603.46	0	2	1
505	5	735.66	0	2	1
505	5	1062.8	0	2	1
505	5	807.8	1	2	1
505	5	865.24	1	2	1
505	5	581.69	1	2	1
505	5	782.75	0	2	1
505	5	992.81	1	2	1
505	5	1455.1	1	2	1
505	5	1103.3	1	2	1
505	5	1877.2	1	2	1
505	5	997.67	1	2	1
505	5	733.38	1	2	1
505	5	588.53	0	2	1
505	5	723.45	1	2	1
505	5	731.39	0	2	1
505	5	636.04	1	2	1
505	5	688.61	1	2	1
505	5	1141.2	1	2	1
505	5	1680.4	0	2	1
505	5	691.47	1	2	1
505	5	1003.5	1	2	1
505	5	609.42	1	2	1
505	5	732.87	1	2	1
505	5	853.43	1	2	1
505	5	822.61	1	2	1
505	5	1106.3	0	2	1
505	5	1396.9	0	2	1
505	5	697.78	1	2	1
505	5	876.71	0	2	1
505	5	604.82	1	2	1
505	5	548.33	1	2	1
505	5	969.24	1	2	1
505	5	982.23	0	2	1
505	5	784.15	1	2	1
505	5	2003	1	2	1
505	5	660.72	1	2	1
505	5	541.15	1	2	1
505	5	646.11	1	2	1
505	5	814.15	1	2	1
505	5	568.39	1	2	1
505	5	598.71	1	2	1
505	5	607.73	1	2	1
505	5	588.39	1	2	1
505	5	681.56	1	2	1
505	5	569.86	1	2	1
505	5	611.96	1	2	1
505	5	721.14	1	2	1
505	5	572.88	1	2	1
505	5	592.19	1	2	1
505	5	624.72	1	2	1
505	5	943.68	0	2	1
505	5	574.79	1	2	1
505	5	524.27	1	2	1
505	5	593.75	0	2	1
505	5	546.83	1	2	1
505	5	516.27	1	2	1
505	5	580.77	1	2	1
505	5	815.42	0	2	1
505	5	767.68	1	2	1
505	5	515.27	1	2	1
505	5	521.57	1	2	1
505	5	597.82	1	2	1
505	5	706	1	2	1
505	5	658.28	1	2	1
505	5	570.92	1	2	1
505	5	553.59	1	2	1
505	5	667.05	1	2	1
505	5	566.1	1	2	1
505	5	532.53	1	2	1
505	5	744.95	1	2	1
505	5	522.87	1	2	1
505	5	776.41	0	2	1
505	5	712	1	2	1
505	5	570.43	1	2	1
505	5	898.98	0	2	1
505	5	495.59	1	2	1
505	5	576.14	1	2	1
505	5	560.98	1	2	1
505	5	649.6	1	2	1
505	5	561.59	1	2	1
505	5	636.42	1	2	1
505	5	646.91	1	2	1
505	5	634.55	1	2	1
505	5	664.03	1	2	1
505	5	669.53	1	2	1
505	5	625.15	1	2	1
505	5	568.65	1	2	1
505	5	854.15	1	2	1
505	5	582.06	1	2	1
505	5	575.86	1	2	1
505	5	528.69	1	2	1
505	5	533.76	1	2	1
505	5	558.25	1	2	1
505	5	567.71	0	2	1
505	5	620.45	1	2	1
505	5	527.61	1	2	1
505	5	485.07	1	2	1
505	5	633.3	1	2	1
505	5	662.72	1	2	1
505	5	495.23	1	2	1
505	5	565.25	1	2	1
505	5	592.84	1	2	1
505	5	523.12	1	2	1
505	5	634.86	1	2	1
505	5	718.98	1	2	1
505	5	722.29	1	2	1
505	5	502.53	1	2	1
505	5	743.18	1	2	1
505	5	591.41	1	2	1
505	5	616.21	0	2	1
505	5	771.76	1	2	1
505	5	495.16	1	2	1
505	5	503.02	1	2	1
505	5	563.79	1	2	1
505	5	702.45	1	2	1
505	5	538	1	2	1
505	5	578.81	1	2	1
505	5	616.75	1	2	1
505	5	658.2	1	2	1
505	5	535.53	1	2	1
505	5	1076.3	1	2	1
505	5	752.14	1	2	1
505	5	542.27	1	2	1
505	5	483.41	1	2	1
505	5	618.59	1	2	1
505	5	584.52	1	2	1
505	5	495.4	1	2	1
505	5	616.67	1	2	1
505	5	578.09	1	2	1
505	5	690.11	1	2	1
505	5	542.62	1	2	1
505	5	503.92	1	2	1
505	5	493.53	1	2	1
505	5	521.02	1	2	1
505	5	683.95	1	2	1
505	5	858.48	1	2	1
505	5	577.7	1	2	1
505	5	499.44	1	2	1
505	5	471.97	1	2	1
505	5	714.51	1	2	1
505	5	556.14	1	2	1
505	5	535.21	1	2	1
505	5	547.68	1	2	1
505	5	670.28	1	2	1
505	5	481.54	1	2	1
505	5	497.19	1	2	1
505	5	664.6	1	2	1
505	5	547.57	1	2	1
505	5	674.58	1	2	1
505	5	506.68	1	2	1
505	5	714.31	1	2	1
505	5	656.2	1	2	1
505	5	562.37	1	2	1
505	5	558.62	1	2	1
505	5	797.69	1	2	1
505	5	816.25	1	2	1
505	5	758.72	1	2	1
505	5	613.07	1	2	1
505	5	541.17	1	2	1
505	5	590.34	1	2	1
505	5	1525.3	1	2	1
505	5	622.78	1	2	1
505	5	638.12	1	2	1
505	5	1679	0	2	1
505	5	573.69	1	2	1
505	5	575.54	1	2	1
505	5	1484.9	1	2	1
505	5	648.37	1	2	1
505	5	563.27	1	2	1
505	5	517.69	1	2	1
505	5	687.34	1	2	1
505	5	631.21	1	2	1
505	5	1112.7	1	2	1
505	5	587.2	1	2	1
505	5	1011.4	1	2	1
505	5	619.15	1	2	1
505	5	692.24	1	2	1
505	5	458.69	1	2	1
505	5	856.58	1	2	1
505	5	512.55	1	2	1
505	5	778.83	1	2	1
505	5	566.89	1	2	1
505	5	719.87	0	2	1
505	5	639.28	1	2	1
505	5	665.85	1	2	1
505	5	650.5	1	2	1
505	5	598.08	1	2	1
505	5	442.2	1	2	1
505	5	574.67	1	2	1
505	5	595.67	1	2	1
505	5	591.99	1	2	1
505	5	637.76	1	2	1
505	5	677.62	1	2	1
505	5	1789.4	0	2	1
505	5	678.59	1	2	1
505	5	580.44	1	2	1
505	5	575.7	1	2	1
505	5	529.74	1	2	1
505	5	511.31	1	2	1
505	5	639.73	1	2	1
505	5	665.19	1	2	1
505	5	672.8	1	2	1
505	5	636.36	1	2	1
505	5	553.75	1	2	1
505	5	559.17	1	2	1
505	5	614.29	1	2	1
505	5	669.91	1	2	1
505	5	647.75	1	2	1
505	5	721.93	0	2	1
505	5	1581.2	1	2	1
505	5	420.57	1	2	1
505	5	724.27	1	2	1
505	5	553.75	1	2	1
505	5	558.37	1	2	1
505	5	520.79	1	2	1
505	5	721.4	1	2	1
505	5	636.17	1	2	1
505	5	534.01	1	2	1
505	5	776.2	1	2	1
505	5	606.22	1	2	1
505	5	502.6	1	2	1
505	5	648.03	1	2	1
505	5	497.51	1	2	1
505	5	643.27	1	2	1
505	5	1228.2	1	2	1
505	5	562.46	1	2	1
505	5	637.13	1	2	1
505	5	511.15	1	2	1
505	5	551.48	1	2	1
505	5	657.95	1	2	1
505	5	601.73	1	2	1
505	5	1168.9	1	2	1
505	5	542.51	1	2	1
505	5	552.14	1	2	1
505	5	568.21	1	2	1
505	5	572.71	1	2	1
505	5	691.43	1	2	1
505	5	476.1	1	2	1
505	5	648.4	1	2	1
505	5	562.65	1	2	1
505	5	544.57	1	2	1
505	5	544.48	1	2	1
505	5	623.17	1	2	1
505	5	784.63	1	2	1
505	5	524.54	1	2	1
505	5	758.68	1	2	1
505	5	904.32	1	2	1
505	5	611.47	1	2	1
505	5	645.11	1	2	1
505	5	589.46	1	2	1
505	5	932.74	1	2	1
505	5	907.74	1	2	1
505	5	703.51	1	2	1
505	5	549.24	1	2	1
505	5	629.29	1	2	1
505	5	680.31	1	2	1
505	5	976.92	1	2	1
505	5	580.59	1	2	1
505	5	531.86	1	2	1
505	5	514.58	1	2	1
505	5	718.64	1	2	1
505	5	821.78	1	2	1
505	5	665.66	1	2	1
505	5	627.39	1	2	1
505	5	562.57	1	2	1
505	5	714.01	1	2	1
505	5	601.3	1	2	1
505	5	600.8	1	2	1
505	5	1488.8	1	2	1
505	5	632.18	1	2	1
505	5	625.47	1	2	1
505	5	1513.3	1	2	1
505	5	614.7	1	2	1
505	5	588.34	1	2	1
505	5	838.84	1	2	1
505	5	1305.6	1	2	1
505	5	710.48	1	2	1
505	5	1495.7	1	2	1
505	5	603.36	1	2	1
505	5	578.24	1	2	1
505	5	1440.1	1	2	1
505	5	587.97	1	2	1
505	5	628.82	1	2	1
505	5	602.66	1	2	1
505	5	1493.1	1	2	1
505	5	813.61	1	2	1
505	5	785.28	1	2	1
505	5	810.71	1	2	1
505	5	652.91	1	2	1
505	5	493.73	1	2	1
505	5	910.68	1	2	1
505	5	1976.6	0	2	1
505	5	773.39	1	2	1
505	5	880.65	1	2	1
505	5	555.53	1	2	1
505	5	582.05	1	2	1
505	5	729.09	1	2	1
505	5	699.68	1	2	1
505	5	459.17	1	2	1
505	5	598.53	1	2	1
505	5	500.92	1	2	1
505	5	540.46	1	2	1
505	5	677.24	1	2	1
505	5	583.56	1	2	1
505	5	518.2	1	2	1
505	5	720.9	1	2	1
505	5	1421.2	1	2	1
505	5	819.57	1	2	1
505	5	899.88	1	2	1
505	5	577.64	1	2	1
505	5	671.63	1	2	1
505	5	584.81	1	2	1
505	5	550.84	1	2	1
505	5	574.77	1	2	1
505	5	624.27	1	2	1
505	5	675.84	0	2	1
505	5	1107.6	1	2	1
505	5	968.18	1	2	1
505	5	890.89	1	2	1
505	5	736.46	1	2	1
505	5	619.48	1	2	1
505	5	615.48	1	2	1
505	5	701.39	1	2	1
505	5	683	0	2	1
505	5	1471.1	1	2	1
505	5	1201.1	1	2	1
505	5	1185.1	1	2	1
505	5	744.55	1	2	1
505	5	595.2	1	2	1
505	5	1206.1	1	2	1
505	5	891.85	1	2	1
505	5	606.52	1	2	1
505	5	616.23	1	2	1
505	5	621.55	1	2	1
505	5	2331.6	1	2	1
505	5	981.97	1	2	1
505	5	604.85	1	2	1
505	5	632.86	1	2	1
505	5	614.47	1	1	2
505	5	979.63	1	1	2
505	5	577.19	1	1	2
505	5	700.8	1	1	2
505	5	642.06	1	1	2
505	5	1048.8	1	1	2
505	5	735.2	1	1	2
505	5	718.02	1	1	2
505	5	1054.4	0	1	2
505	5	892.25	1	1	2
505	5	996.22	1	1	2
505	5	817.27	1	1	2
505	5	995.77	1	1	2
505	5	1704.2	1	1	2
505	5	1073.1	0	1	2
505	5	859.63	1	1	2
505	5	997.13	1	1	2
505	5	895.77	1	1	2
505	5	2086.9	0	1	2
505	5	943.37	1	1	2
505	5	596.47	1	1	2
505	5	1014.9	1	1	2
505	5	1546.4	1	1	2
505	5	1825.5	0	1	2
505	5	605.82	1	1	2
505	5	1146	1	1	2
505	5	771.41	1	1	2
505	5	1527.9	0	1	2
505	5	708.85	1	1	2
505	5	741.04	1	1	2
505	5	646.16	1	1	2
505	5	581.03	1	1	2
505	5	798.36	1	1	2
505	5	679.26	1	1	2
505	5	732.37	1	1	2
505	5	625.81	1	1	2
505	5	956.49	1	1	2
505	5	877.9	1	1	2
505	5	690.67	1	1	2
505	5	658.33	1	1	2
505	5	583.74	1	1	2
505	5	610.65	1	1	2
505	5	1511.6	0	1	2
505	5	831.84	1	1	2
505	5	779.4	1	1	2
505	5	984.4	1	1	2
505	5	763.74	1	1	2
505	5	638.06	0	1	2
505	5	772.02	1	1	2
505	5	808.09	1	1	2
505	5	581.22	0	1	2
505	5	887.71	0	1	2
505	5	698.65	0	1	2
505	5	600.46	1	1	2
505	5	776.8	1	1	2
505	5	399.16	1	1	2
505	5	798.56	1	1	2
505	5	558.38	1	1	2
505	5	572.28	1	1	2
505	5	1050.9	1	1	2
505	5	913.99	1	1	2
505	5	821.84	0	1	2
505	5	854.31	1	1	2
505	5	562.26	1	1	2
505	5	1319	0	1	2
505	5	650.71	1	1	2
505	5	597.43	1	1	2
505	5	601.84	1	1	2
505	5	762.11	1	1	2
505	5	1103.4	0	1	2
505	5	618.31	1	1	2
505	5	598.03	1	1	2
505	5	876.74	0	1	2
505	5	950.58	1	1	2
505	5	2303.7	0	1	2
505	5	613.8	1	1	2
505	5	831.83	1	1	2
505	5	801.26	1	1	2
505	5	752.19	1	1	2
505	5	577.6	1	1	2
505	5	951.03	1	1	2
505	5	788.04	1	1	2
505	5	1229.5	0	1	2
505	5	510.79	1	1	2
505	5	935.77	1	1	2
505	5	425.87	1	1	2
505	5	653.86	1	1	2
505	5	918.28	1	1	2
505	5	844.97	1	1	2
505	5	1925.5	0	1	2
505	5	527.23	1	1	2
505	5	1330.1	0	1	2
505	5	916.88	1	1	2
505	5	475.36	1	1	2
505	5	503.75	1	1	2
505	5	791.93	1	1	2
505	5	538.88	1	1	2
505	5	689.52	1	1	2
505	5	504.03	1	1	2
505	5	675.54	1	1	2
505	5	474.27	1	1	2
505	5	559.95	1	1	2
505	5	540.65	0	1	2
505	5	576	1	1	2
505	5	448.88	1	1	2
505	5	590.02	1	1	2
505	5	701.57	0	1	2
505	5	725.59	0	1	2
505	5	522.88	1	1	2
505	5	435.69	1	1	2
505	5	610.02	0	1	2
505	5	773.72	1	1	2
505	5	793.91	1	1	2
505	5	583.22	1	1	2
505	5	631.76	1	1	2
505	5	687.75	0	1	2
505	5	1083	0	1	2
505	5	773.05	1	1	2
505	5	680.65	1	1	2
505	5	466.23	1	1	2
505	5	914.11	0	1	2
505	5	481.27	0	1	2
505	5	684.08	1	1	2
505	5	520.02	1	1	2
505	5	507.09	1	1	2
505	5	660.54	1	1	2
505	5	730.77	1	1	2
505	5	858.09	1	1	2
505	5	473.14	1	1	2
505	5	668.62	1	1	2
505	5	570.7	1	1	2
505	5	973.69	1	1	2
505	5	481.57	1	1	2
505	5	661.61	1	1	2
505	5	660.62	1	1	2
505	5	577.28	1	1	2
505	5	1267	0	1	2
505	5	730.9	1	1	2
505	5	926.82	1	1	2
505	5	626.47	1	1	2
505	5	887.28	1	1	2
505	5	520.86	1	1	2
505	5	502.6	1	1	2
505	5	435.49	1	1	2
505	5	504.83	1	1	2
505	5	577.09	1	1	2
505	5	749.67	1	1	2
505	5	628.29	0	1	2
505	5	618.39	1	1	2
505	5	555.61	1	1	2
505	5	823.09	1	1	2
505	5	458.56	0	1	2
505	5	863.12	1	1	2
505	5	712.08	0	1	2
505	5	535.29	1	1	2
505	5	1330.6	0	1	2
505	5	598.82	1	1	2
505	5	821.94	1	1	2
505	5	940.13	1	1	2
505	5	406.7	1	1	2
505	5	603.83	1	1	2
505	5	532.78	1	1	2
505	5	461.32	1	1	2
505	5	535.65	1	1	2
505	5	689.25	1	1	2
505	5	581.96	1	1	2
505	5	535.66	1	1	2
505	5	514.27	1	1	2
505	5	1375.7	0	1	2
505	5	1646.2	1	1	2
505	5	654.52	1	1	2
505	5	1003.5	1	1	2
505	5	969.42	1	1	2
505	5	517.2	1	1	2
505	5	699.21	1	1	2
505	5	612.8	1	1	2
505	5	552.34	1	1	2
505	5	528.77	1	1	2
505	5	739.89	1	1	2
505	5	787.45	1	1	2
505	5	513.06	1	1	2
505	5	632.01	1	1	2
505	5	567.4	1	1	2
505	5	635.25	1	1	2
505	5	515.14	1	1	2
505	5	556.76	1	1	2
505	5	1141.7	0	1	2
505	5	758.39	1	1	2
505	5	1821	0	1	2
505	5	650.15	1	1	2
505	5	933.79	1	1	2
505	5	637.47	1	1	2
505	5	747.98	1	1	2
505	5	577.87	1	1	2
505	5	646.31	0	1	2
505	5	591.17	1	1	2
505	5	783.14	1	1	2
505	5	666.25	1	1	2
505	5	1705.6	0	1	2
505	5	953.96	1	1	2
505	5	766.96	1	1	2
505	5	565.63	1	1	2
505	5	836.19	1	1	2
505	5	519.08	1	1	2
505	5	570.02	1	1	2
505	5	533.03	0	1	2
505	5	502.1	1	1	2
505	5	535.76	1	1	2
505	5	783.51	1	1	2
505	5	495.13	1	1	2
505	5	624.9	1	1	2
505	5	784.5	1	1	2
505	5	803.51	1	1	2
505	5	621.38	1	1	2
505	5	581.54	1	1	2
505	5	471.91	1	1	2
505	5	802.45	1	1	2
505	5	535.12	1	1	2
505	5	475.58	1	1	2
505	5	963.76	0	1	2
505	5	1567.1	0	1	2
505	5	939.72	1	1	2
505	5	1337.6	1	1	2
505	5	954.39	1	1	2
505	5	629.74	1	1	2
505	5	1757.4	0	1	2
505	5	510.08	1	1	2
505	5	627.42	1	1	2
505	5	1233.2	0	1	2
505	5	1022.4	1	1	2
505	5	580.03	1	1	2
505	5	759.18	1	1	2
505	5	867.96	0	1	2
505	5	701.04	1	1	2
505	5	1028	1	1	2
505	5	2115.3	1	1	2
505	5	1943.2	1	1	2
505	5	845.83	1	1	2
505	5	674.41	1	1	2
505	5	566.8	1	1	2
505	5	683.53	1	1	2
505	5	1405.1	1	1	2
505	5	629.27	1	1	2
505	5	1128.5	1	1	2
505	5	1688.8	1	1	2
505	5	563.18	1	1	2
505	5	1190.6	1	1	2
505	5	822.47	1	1	2
505	5	661.87	1	1	2
505	5	960.27	1	1	2
505	5	683.74	1	1	2
505	5	826.85	1	1	2
505	5	592.13	1	1	2
505	5	560.64	1	1	2
505	5	478.93	1	1	2
505	5	692.44	1	1	2
505	5	718.57	0	1	2
505	5	708.98	1	1	2
505	5	2064.3	1	1	2
505	5	1087.2	1	1	2
505	5	1272.4	1	1	2
505	5	1551.1	1	1	2
505	5	624.63	1	1	2
505	5	557.86	1	1	2
505	5	828.04	0	1	2
505	5	967.64	1	1	2
505	5	863.66	0	1	2
505	5	1158.5	1	1	2
505	5	1442.8	1	1	2
505	5	805.3	1	1	2
505	5	520.68	1	1	2
505	5	518.16	1	1	2
505	5	1038.6	1	1	2
505	5	1014.3	1	1	2
505	5	750.26	0	1	2
505	5	593.62	1	1	2
505	5	699.39	0	1	2
505	5	636.43	1	1	2
505	5	583.23	1	1	2
505	5	662.91	1	1	2
505	5	555.22	1	1	2
505	5	624.54	1	1	2
505	5	854.8	1	1	2
