604	6	970.03	1	2	2
604	6	951.64	1	2	2
604	6	1426.7	1	2	2
604	6	1020	1	2	2
604	6	983.48	1	2	2
604	6	839.69	1	2	2
604	6	1349.2	1	2	2
604	6	1014.6	1	2	2
604	6	1192	1	2	2
604	6	853.68	1	2	2
604	6	848.39	1	2	2
604	6	908.83	1	2	2
604	6	768.16	1	2	2
604	6	648.66	1	2	2
604	6	1025.4	1	2	2
604	6	791.25	1	2	2
604	6	789.91	1	2	2
604	6	804.21	1	2	2
604	6	715.78	1	2	2
604	6	820.02	1	2	2
604	6	823.64	1	2	2
604	6	1039.6	1	2	2
604	6	779.42	1	2	2
604	6	971.78	1	2	2
604	6	791.59	1	2	2
604	6	793.38	1	2	2
604	6	1036.9	1	2	2
604	6	870.76	1	2	2
604	6	1699.2	1	2	2
604	6	930.89	1	2	2
604	6	967.8	1	2	2
604	6	717.91	1	2	2
604	6	837.26	1	2	2
604	6	1030.7	1	2	2
604	6	654.58	0	2	2
604	6	2412.2	1	2	2
604	6	805.68	1	2	2
604	6	823.91	1	2	2
604	6	803.2	1	2	2
604	6	703.58	1	2	2
604	6	718.09	1	2	2
604	6	827.15	1	2	2
604	6	912.16	1	2	2
604	6	889.22	1	2	2
604	6	686.37	1	2	2
604	6	793.88	1	2	2
604	6	1248.5	1	2	2
604	6	772.51	1	2	2
604	6	832.27	1	2	2
604	6	1147.7	1	2	2
604	6	1297.4	1	2	2
604	6	976.56	1	2	2
604	6	716.72	1	2	2
604	6	1685.3	1	2	2
604	6	614.25	1	2	2
604	6	1042.4	1	2	2
604	6	827.85	1	2	2
604	6	978.07	1	2	2
604	6	656.69	1	2	2
604	6	780.27	1	2	2
604	6	773.48	1	2	2
604	6	925.82	1	2	2
604	6	941.91	1	2	2
604	6	1107.2	1	2	2
604	6	2494	1	2	2
604	6	2069.9	1	2	2
604	6	2297.3	1	2	2
604	6	859.82	1	2	2
604	6	1023.5	1	2	2
604	6	1029.3	1	2	2
604	6	706.25	1	2	2
604	6	873.86	1	2	2
604	6	847	1	2	2
604	6	1128.5	1	2	2
604	6	747.6	1	2	2
604	6	906	1	2	2
604	6	800.83	1	2	2
604	6	647.41	1	2	2
604	6	683.62	1	2	2
604	6	1172	1	2	2
604	6	1071.1	1	2	2
604	6	635.21	1	2	2
604	6	727.88	1	2	2
604	6	656.69	1	2	2
604	6	722.56	1	2	2
604	6	643.19	1	2	2
604	6	699.99	1	2	2
604	6	694.56	1	2	2
604	6	976.92	1	2	2
604	6	576.47	1	2	2
604	6	706.15	1	2	2
604	6	743.07	1	2	2
604	6	647.49	1	2	2
604	6	675.04	1	2	2
604	6	647.06	1	2	2
604	6	1040.4	1	2	2
604	6	764.66	1	2	2
604	6	682.77	1	2	2
604	6	883.29	1	2	2
604	6	847.22	1	2	2
604	6	645.03	1	2	2
604	6	678.73	1	2	2
604	6	910.18	1	2	2
604	6	754.22	1	2	2
604	6	1078	1	2	2
604	6	923.72	1	2	2
604	6	828.49	1	2	2
604	6	884.79	1	2	2
604	6	708.47	1	2	2
604	6	898.8	1	2	2
604	6	645.77	1	2	2
604	6	603.66	1	2	2
604	6	579.25	1	2	2
604	6	562.04	1	2	2
604	6	620.67	1	2	2
604	6	784.19	1	2	2
604	6	868.22	1	2	2
604	6	838.99	1	2	2
604	6	895.05	1	2	2
604	6	1166.6	1	2	2
604	6	2278.3	1	2	2
604	6	1014.4	1	2	2
604	6	682.53	1	2	2
604	6	911.2	1	2	2
604	6	531.41	1	2	2
604	6	603.96	1	2	2
604	6	883.78	1	2	2
604	6	752.99	1	2	2
604	6	531.08	1	2	2
604	6	667.75	1	2	2
604	6	679.11	1	2	2
604	6	644.78	1	2	2
604	6	859.46	1	2	2
604	6	769.66	1	2	2
604	6	1212.2	0	2	2
604	6	663.7	1	2	2
604	6	761.94	1	2	2
604	6	849.58	1	2	2
604	6	687.29	1	2	2
604	6	1114	1	2	2
604	6	698.4	1	2	2
604	6	654.32	1	2	2
604	6	1227.7	1	2	2
604	6	567.76	1	2	2
604	6	797.75	1	2	2
604	6	821.64	1	2	2
604	6	700.26	1	2	2
604	6	973.35	1	2	2
604	6	718.35	1	2	2
604	6	1517.8	1	2	2
604	6	622.59	1	2	2
604	6	2065.4	1	2	2
604	6	648.55	1	2	2
604	6	1612.3	1	2	2
604	6	937.16	1	2	2
604	6	815.74	1	2	2
604	6	989.02	1	2	2
604	6	2188.6	1	2	2
604	6	787.32	1	2	2
604	6	699.87	1	2	2
604	6	901.11	1	2	2
604	6	1013.7	1	2	2
604	6	1500.9	1	2	2
604	6	643.16	1	2	2
604	6	1120	1	2	2
604	6	946.21	1	2	2
604	6	685.53	1	2	2
604	6	868.56	1	2	2
604	6	692.36	1	2	2
604	6	1092.4	1	2	2
604	6	1667.2	1	2	2
604	6	1146.1	1	2	2
604	6	632.27	1	2	2
604	6	603.32	1	2	2
604	6	696.38	1	2	2
604	6	802.38	1	2	2
604	6	807.99	1	2	2
604	6	652.28	1	2	2
604	6	1156.4	1	2	2
604	6	674.7	1	2	2
604	6	763.66	1	2	2
604	6	716.51	1	2	2
604	6	777.15	1	2	2
604	6	855.96	1	2	2
604	6	666.64	1	2	2
604	6	1137.5	1	2	2
604	6	1085.9	1	2	2
604	6	1419.6	1	2	2
604	6	850.96	1	2	2
604	6	806.9	1	2	2
604	6	906.82	1	2	2
604	6	963.55	1	2	2
604	6	748.05	1	2	2
604	6	1303.8	1	2	2
604	6	757.24	1	2	2
604	6	732.04	1	2	2
604	6	749.1	1	2	2
604	6	638.67	1	2	2
604	6	567.48	1	2	2
604	6	752.39	1	2	2
604	6	730.26	1	2	2
604	6	851.12	1	2	2
604	6	786.02	1	2	2
604	6	938.56	1	2	2
604	6	727.65	1	2	2
604	6	818.06	1	2	2
604	6	629.08	1	2	2
604	6	1453	1	2	2
604	6	649.44	1	2	2
604	6	650.92	1	2	2
604	6	745.06	1	2	2
604	6	640.92	1	2	2
604	6	752.81	1	2	2
604	6	729.06	1	2	2
604	6	690.84	1	2	2
604	6	845.39	1	2	2
604	6	803.24	1	2	2
604	6	593.43	1	2	2
604	6	668.16	1	2	2
604	6	986.13	1	2	2
604	6	661.77	1	2	2
604	6	923.87	1	2	2
604	6	585.67	1	2	2
604	6	543.06	1	2	2
604	6	833.54	1	2	2
604	6	906.86	1	2	2
604	6	671.51	1	2	2
604	6	577.41	1	2	2
604	6	1855.1	1	2	1
604	6	1017.6	1	2	1
604	6	1417.2	1	2	1
604	6	729.66	1	2	1
604	6	1767.4	1	2	1
604	6	2071.4	1	2	1
604	6	2968	1	2	1
604	6	1129.4	1	2	1
604	6	1208	1	2	1
604	6	1468.2	1	2	1
604	6	869.51	1	2	1
604	6	1337.4	1	2	1
604	6	1081.1	1	2	1
604	6	2945.6	1	2	1
604	6	1369.2	1	2	1
604	6	1074.3	1	2	1
604	6	1553.1	1	2	1
604	6	1071.5	1	2	1
604	6	2367.4	1	2	1
604	6	1464.7	1	2	1
604	6	1364.3	1	2	1
604	6	723.01	1	2	1
604	6	933.6	1	2	1
604	6	880.18	1	2	1
604	6	941.33	1	2	1
604	6	1126	1	2	1
604	6	934.02	1	2	1
604	6	916.44	1	2	1
604	6	1068.2	1	2	1
604	6	964.7	1	2	1
604	6	1187.6	1	2	1
604	6	1248	1	2	1
604	6	2359.1	1	2	1
604	6	918.59	1	2	1
604	6	1593.6	1	2	1
604	6	1237.4	1	2	1
604	6	1139	1	2	1
604	6	771.95	1	2	1
604	6	1049.7	1	2	1
604	6	980.12	0	2	1
604	6	846.94	1	2	1
604	6	729.33	1	2	1
604	6	2360.9	1	2	1
604	6	1457.1	1	2	1
604	6	1393.9	1	2	1
604	6	989.45	1	2	1
604	6	1128.3	1	2	1
604	6	1050.5	1	2	1
604	6	815.06	1	2	1
604	6	973.64	1	2	1
604	6	839.74	1	2	1
604	6	1397.8	1	2	1
604	6	1231.2	1	2	1
604	6	1267.5	1	2	1
604	6	1080.4	1	2	1
604	6	1749.6	1	2	1
604	6	1149.3	1	2	1
604	6	974.16	1	2	1
604	6	935.49	1	2	1
604	6	1035.7	1	2	1
604	6	1369.1	1	2	1
604	6	1042.8	1	2	1
604	6	1096.4	1	2	1
604	6	1251.4	1	2	1
604	6	1062.4	1	2	1
604	6	1389.1	1	2	1
604	6	1285.7	1	2	1
604	6	1086.5	1	2	1
604	6	1056.3	1	2	1
604	6	757.88	1	2	1
604	6	758.95	1	2	1
604	6	726.87	1	2	1
604	6	1126.4	1	2	1
604	6	1031.1	1	2	1
604	6	1035.6	1	2	1
604	6	1138	1	2	1
604	6	1768.7	1	2	1
604	6	1347.8	1	2	1
604	6	677.81	1	2	1
604	6	1401.3	1	2	1
604	6	807.26	1	2	1
604	6	807.81	1	2	1
604	6	1119.1	1	2	1
604	6	1040.2	0	2	1
604	6	1280.9	1	2	1
604	6	1575.3	1	2	1
604	6	1769.8	1	2	1
604	6	1697.6	1	2	1
604	6	1809.6	1	2	1
604	6	888.19	1	2	1
604	6	1415.8	1	2	1
604	6	731.21	1	2	1
604	6	949.67	1	2	1
604	6	697.34	1	2	1
604	6	1257.9	1	2	1
604	6	714.6	1	2	1
604	6	1091.8	1	2	1
604	6	1275.1	1	2	1
604	6	1238.2	1	2	1
604	6	1258.3	1	2	1
604	6	969.85	1	2	1
604	6	2011.1	1	2	1
604	6	869.34	1	2	1
604	6	1687.9	1	2	1
604	6	1289.5	1	2	1
604	6	894.63	1	2	1
604	6	1371.9	1	2	1
604	6	1002	1	2	1
604	6	821.63	1	2	1
604	6	1960.7	1	2	1
604	6	697.97	1	2	1
604	6	1499.1	1	2	1
604	6	1411.7	1	2	1
604	6	2156.1	1	2	1
604	6	1111.5	1	2	1
604	6	1394.1	1	2	1
604	6	1802.5	1	2	1
604	6	1228.9	1	2	1
604	6	1014.9	1	2	1
604	6	1218.9	1	2	1
604	6	940.06	0	2	1
604	6	1637.8	1	2	1
604	6	1862.5	1	2	1
604	6	1149	1	2	1
604	6	1320.7	1	2	1
604	6	1594.3	1	2	1
604	6	1533.7	1	2	1
604	6	1221.1	1	2	1
604	6	1073.7	0	2	1
604	6	1385.4	1	2	1
604	6	791.94	1	2	1
604	6	943.05	1	2	1
604	6	702.84	1	2	1
604	6	1203.4	1	2	1
604	6	719.37	1	2	1
604	6	1037.5	1	2	1
604	6	1023.3	1	2	1
604	6	941.31	1	2	1
604	6	787.68	1	2	1
604	6	708.1	1	2	1
604	6	753.69	1	2	1
604	6	956.2	1	2	1
604	6	1355.9	1	2	1
604	6	843.33	1	2	1
604	6	748.86	1	2	1
604	6	1478.8	1	2	1
604	6	1093.5	1	2	1
604	6	1157.7	1	2	1
604	6	974.42	1	2	1
604	6	727.6	1	2	1
604	6	921.04	1	2	1
604	6	840.75	1	2	1
604	6	942.01	1	2	1
604	6	1201.8	1	2	1
604	6	962.97	1	2	1
604	6	1174.5	1	2	1
604	6	1604.1	1	2	1
604	6	799.83	1	2	1
604	6	1219.6	1	2	1
604	6	758.09	1	2	1
604	6	906.55	1	2	1
604	6	1374.3	1	2	1
604	6	1049.3	1	2	1
604	6	1084.7	1	2	1
604	6	1055.9	1	2	1
604	6	1570.1	1	2	1
604	6	1021.8	1	2	1
604	6	1193.1	1	2	1
604	6	1319.8	1	2	1
604	6	775.11	1	2	1
604	6	1702.5	1	2	1
604	6	1224.5	1	2	1
604	6	946.78	1	2	1
604	6	1069.6	1	2	1
604	6	1065.3	1	2	1
604	6	652.05	1	2	1
604	6	772.86	1	2	1
604	6	828.69	1	2	1
604	6	902.64	1	2	1
604	6	1241.6	1	2	1
604	6	746.58	1	2	1
604	6	843.74	1	2	1
604	6	1182.4	1	2	1
604	6	1636.2	1	2	1
604	6	613.16	1	2	1
604	6	1116.8	1	2	1
604	6	1003.1	1	2	1
604	6	738.76	1	2	1
604	6	1312.4	1	2	1
604	6	687.31	1	2	1
604	6	660.41	1	2	1
604	6	840.05	1	2	1
604	6	889.99	1	2	1
604	6	1106.8	1	2	1
604	6	1856.2	1	2	1
604	6	2376.8	1	2	1
604	6	1251.8	0	2	1
604	6	1448.1	1	2	1
604	6	1135.9	1	2	1
604	6	854.72	1	2	1
604	6	812.74	1	2	1
604	6	961.1	1	2	1
604	6	1069.5	1	2	1
604	6	723.75	1	2	1
604	6	1556.1	1	2	1
604	6	670.28	1	2	1
604	6	1380.7	1	2	1
604	6	644.89	1	2	1
604	6	1167.1	1	2	1
604	6	813.09	1	2	1
604	6	909.39	1	2	1
604	6	686.71	1	2	1
604	6	889.58	1	2	1
604	6	1071	1	2	1
604	6	958.78	1	2	1
604	6	841.5	1	2	1
604	6	995.42	1	2	1
604	6	938.97	1	2	1
604	6	742.03	1	2	1
604	6	949.05	1	2	1
604	6	1113	0	2	1
604	6	641.44	1	2	1
604	6	969.34	0	2	1
604	6	1348	1	2	1
604	6	1243	1	2	1
604	6	768.8	1	2	1
604	6	974.67	1	2	1
604	6	805.84	1	2	1
604	6	1192.7	1	2	1
604	6	1038.4	1	2	1
604	6	671.12	1	2	1
604	6	1222.1	1	2	1
604	6	729.55	1	2	1
604	6	854.07	1	2	1
604	6	1673.4	1	2	1
604	6	614.08	1	2	1
604	6	551.85	1	2	1
604	6	1238.7	1	2	1
604	6	1050.2	1	2	1
604	6	1336.7	1	2	1
604	6	599.68	1	2	1
604	6	699.97	1	2	1
604	6	1110.4	1	2	1
604	6	626.22	1	2	1
604	6	646.13	1	2	1
604	6	900.24	1	2	1
604	6	830.7	1	2	1
604	6	576.88	1	2	1
604	6	905.76	1	2	1
604	6	873.61	1	2	1
604	6	785.88	1	2	1
604	6	1013.5	1	2	1
604	6	842.78	1	2	1
604	6	870.42	1	2	1
604	6	757.19	1	2	1
604	6	1128.3	1	2	1
604	6	1393.3	1	2	1
604	6	965.9	1	2	1
604	6	1048.5	1	2	1
604	6	799.09	1	2	1
604	6	1089.1	1	2	1
604	6	1149	0	2	1
604	6	1730.3	1	2	1
604	6	1263	1	2	1
604	6	843.94	1	2	1
604	6	854.63	1	2	1
604	6	839.9	1	2	1
604	6	705.51	1	2	1
604	6	1310.3	1	2	1
604	6	1322.1	1	2	1
604	6	962.7	1	2	1
604	6	1271.2	1	2	1
604	6	1532	0	2	1
604	6	936.45	1	2	1
604	6	789.38	1	2	1
604	6	1392.4	1	2	1
604	6	765.69	1	2	1
604	6	1386.7	1	2	1
604	6	1082.6	1	2	1
604	6	1342.5	1	2	1
604	6	1111.6	1	2	1
604	6	766.22	1	2	1
604	6	813.88	1	2	1
604	6	823.79	1	2	1
604	6	1167	1	2	1
604	6	1500.6	1	2	1
604	6	969.9	1	2	1
604	6	1406.1	1	2	1
604	6	645.03	1	2	1
604	6	921.36	1	2	1
604	6	2335.5	1	2	1
604	6	2627.8	1	2	1
604	6	898	1	2	1
604	6	1449	1	2	1
604	6	854	1	2	1
604	6	728.36	1	2	1
604	6	737.18	1	2	1
604	6	1119.1	1	2	1
604	6	1003.2	1	2	1
604	6	949.16	1	2	1
604	6	755.71	1	2	1
604	6	954.94	1	2	1
604	6	841.61	1	2	1
604	6	799.32	1	2	1
604	6	1035.8	1	2	1
604	6	914.18	1	2	1
604	6	847.35	1	2	1
604	6	803.47	1	2	1
604	6	912.97	1	2	1
604	6	711.38	1	2	1
604	6	953.28	1	2	1
604	6	1535.2	1	2	1
604	6	1172.1	1	2	1
604	6	1028.4	1	2	1
604	6	757.84	1	2	1
604	6	3179.5	1	2	1
604	6	557.92	1	2	1
604	6	1422.9	1	2	1
604	6	1322.6	1	2	1
604	6	747.72	1	2	1
604	6	889.84	1	2	1
604	6	742.94	1	2	1
604	6	752.28	1	2	1
604	6	1251.4	1	2	1
604	6	1002.4	1	2	1
604	6	759.03	1	2	1
604	6	710.04	1	2	1
604	6	949.09	1	2	1
604	6	777.33	1	2	1
604	6	1066.2	1	2	1
604	6	590.55	1	2	1
604	6	754.44	1	2	1
604	6	598.53	0	2	1
604	6	803.26	1	2	1
604	6	693.08	1	2	1
604	6	595.53	1	2	1
604	6	693.34	1	2	1
604	6	940.53	1	2	1
604	6	1135.4	1	2	1
604	6	645.89	1	2	1
604	6	628.48	1	2	1
604	6	645.75	1	2	1
604	6	873.54	1	2	1
604	6	541.71	1	2	1
604	6	614.11	1	2	1
604	6	2053.4	1	2	1
604	6	860.17	1	2	1
604	6	1064.7	1	2	1
604	6	1231.9	1	2	1
604	6	1484.1	1	1	2
604	6	1856	1	1	2
604	6	1641.7	1	1	2
604	6	1250	1	1	2
604	6	1813.5	1	1	2
604	6	1049.2	1	1	2
604	6	1967.1	1	1	2
604	6	949.52	0	1	2
604	6	1044	1	1	2
604	6	1231	1	1	2
604	6	1411	1	1	2
604	6	1659.2	1	1	2
604	6	1638.1	1	1	2
604	6	1202	1	1	2
604	6	1716.3	1	1	2
604	6	1804.7	1	1	2
604	6	796.98	1	1	2
604	6	814.52	1	1	2
604	6	1516.8	0	1	2
604	6	1369.1	1	1	2
604	6	1411.2	1	1	2
604	6	1394.5	1	1	2
604	6	1934.6	1	1	2
604	6	1127.7	1	1	2
604	6	992.33	1	1	2
604	6	1068.3	1	1	2
604	6	1132.7	1	1	2
604	6	728.02	1	1	2
604	6	1596.7	1	1	2
604	6	1340.1	1	1	2
604	6	1103	1	1	2
604	6	1003.9	1	1	2
604	6	870.94	1	1	2
604	6	1022.7	1	1	2
604	6	936.42	1	1	2
604	6	1509.9	1	1	2
604	6	2077.7	1	1	2
604	6	1037	1	1	2
604	6	1208.3	1	1	2
604	6	1419.1	1	1	2
604	6	1066.8	1	1	2
604	6	1085	1	1	2
604	6	1519.8	1	1	2
604	6	1058.2	1	1	2
604	6	1045.2	1	1	2
604	6	2823.5	1	1	2
604	6	943.95	1	1	2
604	6	1667.7	1	1	2
604	6	1193.7	1	1	2
604	6	1291.9	1	1	2
604	6	1148.3	0	1	2
604	6	2490.2	1	1	2
604	6	2128.2	1	1	2
604	6	940.5	1	1	2
604	6	1134.8	1	1	2
604	6	1408.1	1	1	2
604	6	1525.1	1	1	2
604	6	2153	1	1	2
604	6	956.32	1	1	2
604	6	1030.4	1	1	2
604	6	967.7	1	1	2
604	6	796.69	1	1	2
604	6	940.47	1	1	2
604	6	1124.2	1	1	2
604	6	1463.2	1	1	2
604	6	1046.5	1	1	2
604	6	797.23	1	1	2
604	6	2321.5	1	1	2
604	6	1719.6	1	1	2
604	6	1069.9	1	1	2
604	6	1086.5	1	1	2
604	6	845.75	1	1	2
604	6	956.75	1	1	2
604	6	889.92	1	1	2
604	6	2154.8	1	1	2
604	6	818.33	1	1	2
604	6	1639.3	0	1	2
604	6	2026.8	0	1	2
604	6	1445.7	1	1	2
604	6	1261.4	1	1	2
604	6	935.97	1	1	2
604	6	954.35	1	1	2
604	6	917.84	1	1	2
604	6	837.41	1	1	2
604	6	2150.4	1	1	2
604	6	1161.4	1	1	2
604	6	978.73	1	1	2
604	6	1387.5	1	1	2
604	6	915.95	1	1	2
604	6	870.11	1	1	2
604	6	1744.7	1	1	2
604	6	1447.1	1	1	2
604	6	1823.3	1	1	2
604	6	897.44	1	1	2
604	6	1037	1	1	2
604	6	912.86	1	1	2
604	6	1226.9	1	1	2
604	6	1346.4	1	1	2
604	6	1521.8	1	1	2
604	6	1111.5	1	1	2
604	6	1089.5	1	1	2
604	6	1131.5	1	1	2
604	6	1098.3	1	1	2
604	6	1798.6	1	1	2
604	6	1252.8	1	1	2
604	6	3419.2	1	1	2
604	6	1172.2	0	1	2
604	6	1421.6	1	1	2
604	6	1751.8	1	1	2
604	6	1125.8	1	1	2
604	6	1693.7	1	1	2
604	6	1009	1	1	2
604	6	1001.4	1	1	2
604	6	1854.9	1	1	2
604	6	840.63	1	1	2
604	6	1433.2	1	1	2
604	6	920.29	1	1	2
604	6	1303.1	1	1	2
604	6	1510	1	1	2
604	6	1528.7	1	1	2
604	6	1597.5	1	1	2
604	6	1990	1	1	2
604	6	1420.1	1	1	2
604	6	1003.8	1	1	2
604	6	1121.5	1	1	2
604	6	1666.8	1	1	2
604	6	2382.1	0	1	2
604	6	1517.1	1	1	2
604	6	835.08	1	1	2
604	6	1307.2	0	1	2
604	6	928.52	1	1	2
604	6	732.46	1	1	2
604	6	1222.4	1	1	2
604	6	1271	1	1	2
604	6	1325.6	1	1	2
604	6	1293.5	1	1	2
604	6	1119.9	1	1	2
604	6	1163.5	1	1	2
604	6	1026	1	1	2
604	6	1083.7	1	1	2
604	6	753.84	1	1	2
604	6	1196.4	1	1	2
604	6	925.52	1	1	2
604	6	1323.9	1	1	2
604	6	2774.1	1	1	2
604	6	901.36	1	1	2
604	6	1666.6	0	1	2
604	6	871.48	1	1	2
604	6	930.09	1	1	2
604	6	1884.8	1	1	2
604	6	1511.2	1	1	2
604	6	1300.3	1	1	2
604	6	1050.7	1	1	2
604	6	2510.5	1	1	2
604	6	2061.4	0	1	2
604	6	1035.6	1	1	2
604	6	2010.1	1	1	2
604	6	918.08	1	1	2
604	6	1192.2	1	1	2
604	6	997.88	1	1	2
604	6	1473.5	1	1	2
604	6	936.46	1	1	2
604	6	1061.3	1	1	2
604	6	742.41	1	1	2
604	6	1925.4	0	1	2
604	6	1346.1	1	1	2
604	6	1406.2	1	1	2
604	6	1400.8	1	1	2
604	6	1014.5	1	1	2
604	6	1352.9	1	1	2
604	6	1347.9	1	1	2
604	6	1270.3	1	1	2
604	6	1238.4	1	1	2
604	6	1106.3	1	1	2
604	6	784.55	0	1	2
604	6	1094.6	1	1	2
604	6	927.73	1	1	2
604	6	847.59	1	1	2
604	6	1004.3	1	1	2
604	6	789.68	1	1	2
604	6	981.74	1	1	2
604	6	2200.8	1	1	2
604	6	1058.1	1	1	2
604	6	960.32	1	1	2
604	6	827.95	1	1	2
604	6	1594.2	0	1	2
604	6	2397	1	1	2
604	6	826.57	1	1	2
604	6	1041.9	1	1	2
604	6	1263.8	1	1	2
604	6	705.34	1	1	2
604	6	1583.2	0	1	2
604	6	901.95	1	1	2
604	6	2866.6	0	1	2
604	6	785.63	1	1	2
604	6	1040.4	1	1	2
604	6	1434.3	1	1	2
604	6	786.59	1	1	2
604	6	1372	1	1	2
604	6	1163.3	1	1	2
604	6	716.82	1	1	2
604	6	947.67	1	1	2
604	6	781.93	1	1	2
604	6	1159.3	0	1	2
604	6	1279.8	1	1	2
604	6	939.27	1	1	2
604	6	729	1	1	2
604	6	1169.8	1	1	2
604	6	1151	1	1	2
604	6	586.46	1	1	2
604	6	1084.4	1	1	2
604	6	880.69	1	1	2
604	6	603.11	1	1	2
604	6	893.11	1	1	2
604	6	1518.9	1	1	2
604	6	1004.5	1	1	2
604	6	711.7	1	1	2
604	6	584.21	1	1	2
604	6	751.41	1	1	2
604	6	671.32	1	1	2
604	6	901.09	1	1	2
604	6	1241.7	1	1	2
604	6	791.82	1	1	2
604	6	742.41	1	1	2
604	6	758.53	1	1	2
604	6	739.37	1	1	2
604	6	950.14	1	1	2
604	6	794.07	1	1	2
604	6	1036.9	1	1	2
604	6	914.46	1	1	2
604	6	731.95	1	1	2
604	6	831.2	1	1	2
604	6	710.41	1	1	2
604	6	818.15	1	1	2
604	6	648.65	1	1	2
604	6	856.79	1	1	2
604	6	868.3	0	1	2
604	6	634	1	1	2
604	6	658.47	1	1	2
604	6	1320.6	1	1	2
604	6	1144.1	0	1	2
604	6	1332.4	1	1	2
604	6	634.82	1	1	2
604	6	985.72	1	1	2
604	6	607.94	1	1	2
604	6	824.37	0	1	2
604	6	1227	1	1	2
604	6	1070.5	1	1	2
604	6	921.08	1	1	2
604	6	1402	0	1	2
604	6	709.51	1	1	2
604	6	2141.6	1	1	2
604	6	1005.1	0	1	2
604	6	890.98	1	1	2
604	6	1008	1	1	2
604	6	1279.5	1	1	2
604	6	974.07	1	1	2
604	6	826.38	1	1	2
604	6	960.81	1	1	2
604	6	1204.2	1	1	2
604	6	633.01	1	1	2
604	6	2241.3	1	1	2
604	6	613.24	1	1	2
604	6	938.24	1	1	2
604	6	2263.7	1	1	2
604	6	1579.7	1	1	2
604	6	928.09	1	1	2
604	6	749.05	1	1	2
604	6	1073.2	1	1	2
604	6	942.31	1	1	2
604	6	1033.4	1	1	2
604	6	821.91	1	1	2
604	6	680.42	1	1	2
604	6	2037.6	1	1	2
604	6	830.46	1	1	2
604	6	1412.6	1	1	2
604	6	1148.9	1	1	2
