807	8	679.07	1	2	2
807	8	514.62	1	2	2
807	8	575.2	1	2	2
807	8	557.44	1	2	2
807	8	769.46	1	2	2
807	8	635.25	1	2	2
807	8	753.16	1	2	2
807	8	749.62	1	2	2
807	8	683.17	1	2	2
807	8	639.97	1	2	2
807	8	730.91	1	2	2
807	8	553.13	1	2	2
807	8	558.16	1	2	2
807	8	619.16	1	2	2
807	8	556.03	1	2	2
807	8	584.14	1	2	2
807	8	879.17	1	2	2
807	8	595.36	1	2	2
807	8	551.67	1	2	2
807	8	537.68	1	2	2
807	8	690.04	1	2	2
807	8	841.41	1	2	2
807	8	915.18	1	2	2
807	8	818.56	1	2	2
807	8	901.52	1	2	2
807	8	647.64	1	2	2
807	8	602.05	1	2	2
807	8	745.84	1	2	2
807	8	654.25	1	2	2
807	8	771.83	1	2	2
807	8	622.42	1	2	2
807	8	735.63	1	2	2
807	8	734.02	1	2	2
807	8	681	1	2	2
807	8	710.42	1	2	2
807	8	967.32	1	2	2
807	8	891.48	1	2	2
807	8	642.3	1	2	2
807	8	644.37	1	2	2
807	8	648.94	1	2	2
807	8	638.59	1	2	2
807	8	801.35	1	2	2
807	8	693.7	1	2	2
807	8	798.3	0	2	2
807	8	628.43	1	2	2
807	8	774.44	1	2	2
807	8	656.81	1	2	2
807	8	573.38	1	2	2
807	8	929.67	1	2	2
807	8	824.98	1	2	2
807	8	554.47	1	2	2
807	8	796.76	1	2	2
807	8	646.05	1	2	2
807	8	609.77	1	2	2
807	8	737.54	1	2	2
807	8	829.74	1	2	2
807	8	688.61	1	2	2
807	8	699.43	1	2	2
807	8	504.36	1	2	2
807	8	643.3	1	2	2
807	8	664.71	1	2	2
807	8	707.89	1	2	2
807	8	667.77	1	2	2
807	8	660.42	1	2	2
807	8	595.1	1	2	2
807	8	812.35	1	2	2
807	8	876.81	1	2	2
807	8	492.1	0	2	2
807	8	618.1	1	2	2
807	8	633.81	1	2	2
807	8	599.84	1	2	2
807	8	568.75	1	2	2
807	8	736.68	1	2	2
807	8	590.21	1	2	2
807	8	639.24	1	2	2
807	8	561.74	1	2	2
807	8	528.78	1	2	2
807	8	562.69	1	2	2
807	8	712.45	1	2	2
807	8	740.99	1	2	2
807	8	624.93	1	2	2
807	8	681.58	1	2	2
807	8	650.07	1	2	2
807	8	749.72	1	2	2
807	8	1341.1	1	2	2
807	8	846.77	1	2	2
807	8	612.82	1	2	2
807	8	661.54	1	2	2
807	8	659.19	1	2	2
807	8	731.92	1	2	2
807	8	760.39	1	2	2
807	8	563.96	1	2	2
807	8	668.85	1	2	2
807	8	538.76	1	2	2
807	8	465.55	1	2	2
807	8	694.57	1	2	2
807	8	743.01	1	2	2
807	8	485.51	1	2	2
807	8	654.89	1	2	2
807	8	495.64	1	2	2
807	8	570.29	1	2	2
807	8	550.78	1	2	2
807	8	510.39	1	2	2
807	8	575.89	1	2	2
807	8	690.04	1	2	2
807	8	471.37	1	2	2
807	8	620.61	1	2	2
807	8	463.02	0	2	2
807	8	675.81	1	2	2
807	8	577.24	1	2	2
807	8	609.37	1	2	2
807	8	473.01	1	2	2
807	8	570.16	1	2	2
807	8	656.37	1	2	2
807	8	542.28	1	2	2
807	8	489.15	1	2	2
807	8	681.97	1	2	2
807	8	1189.9	1	2	2
807	8	705.51	1	2	2
807	8	461.41	1	2	2
807	8	603.97	1	2	2
807	8	530.04	1	2	2
807	8	488.5	1	2	2
807	8	566.02	1	2	2
807	8	529.28	1	2	2
807	8	574.27	1	2	2
807	8	494.29	1	2	2
807	8	547.05	1	2	2
807	8	579.25	1	2	2
807	8	613.84	1	2	2
807	8	498.79	1	2	2
807	8	565.73	1	2	2
807	8	492.6	1	2	2
807	8	606.92	1	2	2
807	8	491.39	1	2	2
807	8	504.02	1	2	2
807	8	485.78	1	2	2
807	8	607.54	1	2	2
807	8	522.83	1	2	2
807	8	1046.4	1	2	2
807	8	614.04	1	2	2
807	8	631.33	1	2	2
807	8	608.7	1	2	2
807	8	469.79	1	2	2
807	8	514.98	1	2	2
807	8	606.18	1	2	2
807	8	570.55	1	2	2
807	8	599.32	1	2	2
807	8	492.36	1	2	2
807	8	540.38	1	2	2
807	8	481.58	1	2	2
807	8	582.97	1	2	2
807	8	626.22	1	2	2
807	8	577.35	1	2	2
807	8	534.76	1	2	2
807	8	595.32	1	2	2
807	8	563.12	1	2	2
807	8	637.49	1	2	2
807	8	866.03	1	2	2
807	8	673.26	1	2	2
807	8	646.51	1	2	2
807	8	477.78	1	2	2
807	8	506.41	1	2	2
807	8	546.69	1	2	2
807	8	544.75	1	2	2
807	8	645.54	1	2	2
807	8	623.55	1	2	2
807	8	716.21	1	2	2
807	8	539.59	1	2	2
807	8	699.78	1	2	2
807	8	556.51	1	2	2
807	8	585.56	1	2	2
807	8	642.36	1	2	2
807	8	638.34	1	2	2
807	8	537.1	1	2	2
807	8	712	1	2	2
807	8	575.24	1	2	2
807	8	550.09	1	2	2
807	8	497.26	1	2	2
807	8	545.78	1	2	2
807	8	814.77	1	2	2
807	8	531.23	1	2	2
807	8	475.43	1	2	2
807	8	414.18	1	2	2
807	8	588.32	1	2	2
807	8	489.52	1	2	2
807	8	621.9	1	2	2
807	8	636.52	1	2	2
807	8	487.3	1	2	2
807	8	531.23	1	2	2
807	8	479.77	1	2	2
807	8	499.7	1	2	2
807	8	618.87	1	2	2
807	8	556.47	1	2	2
807	8	536.6	1	2	2
807	8	484.56	1	2	2
807	8	504.24	1	2	2
807	8	623.68	1	2	2
807	8	452.98	1	2	2
807	8	495.51	1	2	2
807	8	582.87	1	2	2
807	8	467.78	1	2	2
807	8	518.02	1	2	2
807	8	457.12	1	2	2
807	8	566.84	1	2	2
807	8	538.34	1	2	2
807	8	562.25	1	2	2
807	8	446.63	1	2	2
807	8	654.06	1	2	2
807	8	458.49	1	2	2
807	8	488.63	1	2	2
807	8	460.23	1	2	2
807	8	560.03	1	2	2
807	8	614.79	1	2	2
807	8	493.07	1	2	2
807	8	650.95	1	2	2
807	8	510.44	1	2	2
807	8	445.49	1	2	2
807	8	638.13	1	2	2
807	8	546.98	1	2	2
807	8	679.39	1	2	2
807	8	525.39	1	2	2
807	8	476.87	1	2	2
807	8	749.19	1	2	2
807	8	443.74	0	2	2
807	8	949.31	1	2	2
807	8	440.94	1	2	2
807	8	585.39	1	2	2
807	8	572.68	1	2	2
807	8	526.57	1	2	2
807	8	487.5	1	2	2
807	8	721.65	1	2	2
807	8	509.01	1	2	2
807	8	345.24	0	2	2
807	8	515.11	1	2	2
807	8	493.9	1	2	2
807	8	630.1	1	2	2
807	8	593.94	1	2	2
807	8	577.85	1	2	2
807	8	534.93	1	2	2
807	8	3420.6	1	2	1
807	8	2622.3	1	2	1
807	8	1979.2	1	2	1
807	8	905.07	1	2	1
807	8	566.73	1	2	1
807	8	1058.6	1	2	1
807	8	954.9	1	2	1
807	8	1575.2	1	2	1
807	8	1287.2	1	2	1
807	8	1859.2	1	2	1
807	8	3445.9	1	2	1
807	8	1131.7	1	2	1
807	8	1925.9	1	2	1
807	8	2208.5	1	2	1
807	8	1616	1	2	1
807	8	1177.6	1	2	1
807	8	1192.4	1	2	1
807	8	1850.8	1	2	1
807	8	2700.9	1	2	1
807	8	2571.7	1	2	1
807	8	970.38	1	2	1
807	8	1485	1	2	1
807	8	796.15	1	2	1
807	8	1131.1	1	2	1
807	8	2080.9	1	2	1
807	8	2169.1	1	2	1
807	8	1573.9	1	2	1
807	8	1380	1	2	1
807	8	1657.2	1	2	1
807	8	1283.8	1	2	1
807	8	789.93	1	2	1
807	8	988.31	1	2	1
807	8	1056.6	1	2	1
807	8	1135.9	1	2	1
807	8	1168.7	1	2	1
807	8	771.45	1	2	1
807	8	816.62	1	2	1
807	8	717.19	1	2	1
807	8	614.15	1	2	1
807	8	1134	1	2	1
807	8	737.83	1	2	1
807	8	1450.9	1	2	1
807	8	800.43	1	2	1
807	8	852.2	1	2	1
807	8	907.8	1	2	1
807	8	774.17	1	2	1
807	8	739.49	1	2	1
807	8	838.43	1	2	1
807	8	1065.5	1	2	1
807	8	1220.8	1	2	1
807	8	766.01	1	2	1
807	8	889.36	1	2	1
807	8	925.07	1	2	1
807	8	828.45	1	2	1
807	8	837.43	1	2	1
807	8	796.73	1	2	1
807	8	798.68	1	2	1
807	8	954.5	1	2	1
807	8	724.77	1	2	1
807	8	797.11	1	2	1
807	8	1168.2	1	2	1
807	8	1556.9	1	2	1
807	8	1012.9	1	2	1
807	8	768.85	1	2	1
807	8	728.37	1	2	1
807	8	1049.5	1	2	1
807	8	900.86	1	2	1
807	8	836.9	1	2	1
807	8	891.64	1	2	1
807	8	741.45	1	2	1
807	8	1231.7	1	2	1
807	8	626.43	1	2	1
807	8	1194.1	1	2	1
807	8	751.26	1	2	1
807	8	848.11	1	2	1
807	8	754.94	1	2	1
807	8	1062.1	1	2	1
807	8	785.83	1	2	1
807	8	695.36	1	2	1
807	8	817.21	1	2	1
807	8	930.7	1	2	1
807	8	1021.8	1	2	1
807	8	864.18	1	2	1
807	8	799.12	1	2	1
807	8	744.14	1	2	1
807	8	885.15	0	2	1
807	8	673.59	1	2	1
807	8	855.56	1	2	1
807	8	769.47	1	2	1
807	8	929.82	1	2	1
807	8	681.64	1	2	1
807	8	696.25	1	2	1
807	8	976.19	1	2	1
807	8	716.73	1	2	1
807	8	873.29	1	2	1
807	8	1118	1	2	1
807	8	661.39	1	2	1
807	8	1064.6	1	2	1
807	8	1222.7	1	2	1
807	8	730.28	1	2	1
807	8	588.95	1	2	1
807	8	723.98	1	2	1
807	8	646.52	1	2	1
807	8	714.42	1	2	1
807	8	867.74	0	2	1
807	8	636.61	1	2	1
807	8	608.19	1	2	1
807	8	807	1	2	1
807	8	936.66	1	2	1
807	8	983.24	1	2	1
807	8	685.02	1	2	1
807	8	673.21	1	2	1
807	8	687.85	1	2	1
807	8	654.28	1	2	1
807	8	803.62	1	2	1
807	8	743.49	1	2	1
807	8	663.76	1	2	1
807	8	747.23	1	2	1
807	8	827.91	1	2	1
807	8	1417.2	1	2	1
807	8	695.65	1	2	1
807	8	677.94	1	2	1
807	8	712.48	1	2	1
807	8	1761.6	1	2	1
807	8	630.68	1	2	1
807	8	627.84	1	2	1
807	8	829.19	1	2	1
807	8	799.78	1	2	1
807	8	1007.2	1	2	1
807	8	777.47	1	2	1
807	8	734.63	1	2	1
807	8	810.39	1	2	1
807	8	719.7	1	2	1
807	8	635.02	1	2	1
807	8	895.01	1	2	1
807	8	623.75	1	2	1
807	8	595.58	1	2	1
807	8	630.36	1	2	1
807	8	784.22	1	2	1
807	8	820.89	1	2	1
807	8	558.03	1	2	1
807	8	717.81	1	2	1
807	8	842.59	1	2	1
807	8	906.83	1	2	1
807	8	693.89	1	2	1
807	8	574.43	1	2	1
807	8	740.65	1	2	1
807	8	803.37	1	2	1
807	8	889	1	2	1
807	8	965.41	1	2	1
807	8	873.19	1	2	1
807	8	569.07	1	2	1
807	8	866.17	1	2	1
807	8	786.08	1	2	1
807	8	936.68	1	2	1
807	8	757.9	1	2	1
807	8	603.03	1	2	1
807	8	794.6	1	2	1
807	8	747.02	1	2	1
807	8	790.46	1	2	1
807	8	880.9	1	2	1
807	8	592.36	0	2	1
807	8	1007.4	1	2	1
807	8	704.49	1	2	1
807	8	759.27	1	2	1
807	8	867.06	1	2	1
807	8	655.21	1	2	1
807	8	732.6	1	2	1
807	8	735.89	1	2	1
807	8	703.47	1	2	1
807	8	1110.9	1	2	1
807	8	787.11	1	2	1
807	8	750.28	1	2	1
807	8	636.05	0	2	1
807	8	665.48	1	2	1
807	8	979.91	1	2	1
807	8	778.79	1	2	1
807	8	822.55	1	2	1
807	8	582.33	1	2	1
807	8	555.96	1	2	1
807	8	656	1	2	1
807	8	749	1	2	1
807	8	749.22	1	2	1
807	8	903.42	1	2	1
807	8	747.23	1	2	1
807	8	820.3	1	2	1
807	8	656.36	1	2	1
807	8	540.46	1	2	1
807	8	632.48	1	2	1
807	8	529.33	1	2	1
807	8	686.23	1	2	1
807	8	614.38	1	2	1
807	8	869.44	1	2	1
807	8	708.55	1	2	1
807	8	660.51	1	2	1
807	8	530.52	1	2	1
807	8	566.01	1	2	1
807	8	524.21	1	2	1
807	8	792.73	1	2	1
807	8	881.86	1	2	1
807	8	968.36	1	2	1
807	8	719.79	1	2	1
807	8	895.35	1	2	1
807	8	843.25	1	2	1
807	8	572.77	1	2	1
807	8	670.82	1	2	1
807	8	514.67	1	2	1
807	8	831.39	1	2	1
807	8	580.2	1	2	1
807	8	630.76	1	2	1
807	8	751.35	1	2	1
807	8	407.82	0	2	1
807	8	487.66	1	2	1
807	8	475.92	0	2	1
807	8	703.24	1	2	1
807	8	620.77	1	2	1
807	8	559.8	1	2	1
807	8	512.67	1	2	1
807	8	458.52	0	2	1
807	8	779.69	1	2	1
807	8	616.4	1	2	1
807	8	822.68	1	2	1
807	8	734.33	1	2	1
807	8	454.19	1	2	1
807	8	487.91	1	2	1
807	8	982.26	1	2	1
807	8	772.41	1	2	1
807	8	638.49	1	2	1
807	8	511.31	1	2	1
807	8	407.62	1	2	1
807	8	547.87	1	2	1
807	8	609.78	1	2	1
807	8	542.89	1	2	1
807	8	637.12	1	2	1
807	8	581.49	1	2	1
807	8	944.73	1	2	1
807	8	518.52	1	2	1
807	8	869.39	1	2	1
807	8	869.93	1	2	1
807	8	649.17	1	2	1
807	8	605.96	1	2	1
807	8	605.49	1	2	1
807	8	657.07	1	2	1
807	8	669.64	1	2	1
807	8	549.06	1	2	1
807	8	506.77	1	2	1
807	8	495.44	1	2	1
807	8	599.67	1	2	1
807	8	640.77	1	2	1
807	8	913.2	1	2	1
807	8	599.36	1	2	1
807	8	843.17	1	2	1
807	8	745.46	1	2	1
807	8	574.85	1	2	1
807	8	584.05	1	2	1
807	8	639.61	1	2	1
807	8	522.42	1	2	1
807	8	603.67	1	2	1
807	8	555.78	1	2	1
807	8	860.2	1	2	1
807	8	1219.7	1	2	1
807	8	528.81	1	2	1
807	8	792.63	1	2	1
807	8	876.28	1	2	1
807	8	681.28	1	2	1
807	8	606.77	1	2	1
807	8	659.36	1	2	1
807	8	745.15	0	2	1
807	8	676.49	1	2	1
807	8	595.82	1	2	1
807	8	576.15	1	2	1
807	8	781.24	1	2	1
807	8	672.05	1	2	1
807	8	592.6	1	2	1
807	8	573.82	1	2	1
807	8	957.06	1	2	1
807	8	512.83	1	2	1
807	8	484.88	1	2	1
807	8	1414.6	1	2	1
807	8	489.21	0	2	1
807	8	909.78	1	2	1
807	8	578.11	1	2	1
807	8	680.92	1	2	1
807	8	1044.7	1	2	1
807	8	849.95	1	2	1
807	8	558.13	1	2	1
807	8	653.56	1	2	1
807	8	470.14	1	2	1
807	8	473.84	1	2	1
807	8	564.5	1	2	1
807	8	501.15	1	2	1
807	8	735.62	0	2	1
807	8	744.51	1	2	1
807	8	605.16	1	2	1
807	8	526.91	1	2	1
807	8	566.72	1	2	1
807	8	628.39	1	2	1
807	8	779.86	1	2	1
807	8	602.05	1	2	1
807	8	742.18	1	2	1
807	8	618.65	1	2	1
807	8	689.77	1	2	1
807	8	615.54	1	2	1
807	8	457.93	1	2	1
807	8	552.97	1	2	1
807	8	489.7	1	2	1
807	8	601.28	1	2	1
807	8	618.5	1	2	1
807	8	635.17	1	2	1
807	8	514.76	1	2	1
807	8	502.88	1	2	1
807	8	499.5	1	2	1
807	8	515.91	1	2	1
807	8	476.56	1	2	1
807	8	562.74	1	2	1
807	8	535.62	1	2	1
807	8	613.76	1	2	1
807	8	537.06	1	2	1
807	8	742.87	1	2	1
807	8	474.78	1	2	1
807	8	628.3	1	2	1
807	8	707.71	1	2	1
807	8	568.9	1	2	1
807	8	618.13	1	2	1
807	8	527.11	1	2	1
807	8	539.5	1	2	1
807	8	785.73	1	2	1
807	8	942.92	1	2	1
807	8	566.05	1	2	1
807	8	616.94	0	2	1
807	8	525.58	1	2	1
807	8	690.84	1	2	1
807	8	632.25	1	2	1
807	8	593.68	1	2	1
807	8	742.13	1	2	1
807	8	496.5	1	2	1
807	8	611.41	1	2	1
807	8	602.94	1	2	1
807	8	591.32	1	2	1
807	8	695.02	1	2	1
807	8	863.18	1	2	1
807	8	906.53	0	2	1
807	8	744.42	1	2	1
807	8	419.95	0	2	1
807	8	534.23	1	2	1
807	8	771.86	1	2	1
807	8	507.13	1	2	1
807	8	803.55	1	2	1
807	8	670.07	1	2	1
807	8	779.36	1	2	1
807	8	3037	1	1	2
807	8	3254.3	1	1	2
807	8	2135.2	1	1	2
807	8	854.6	1	1	2
807	8	1199.4	1	1	2
807	8	1034.3	1	1	2
807	8	1520.1	1	1	2
807	8	1039.6	1	1	2
807	8	1397.6	1	1	2
807	8	1572.9	1	1	2
807	8	1017.4	1	1	2
807	8	1269.3	1	1	2
807	8	1463.6	1	1	2
807	8	1924.2	1	1	2
807	8	1008.3	1	1	2
807	8	1182.9	1	1	2
807	8	1785.6	1	1	2
807	8	1430.9	1	1	2
807	8	990.89	1	1	2
807	8	1165.7	1	1	2
807	8	1018.1	1	1	2
807	8	842.98	1	1	2
807	8	1207.8	1	1	2
807	8	1039.4	1	1	2
807	8	1800.6	1	1	2
807	8	1404.9	1	1	2
807	8	1097.1	1	1	2
807	8	1525.8	1	1	2
807	8	1067.5	1	1	2
807	8	1768.8	1	1	2
807	8	913.35	1	1	2
807	8	1331.8	1	1	2
807	8	1191.2	1	1	2
807	8	1016.9	1	1	2
807	8	1149	1	1	2
807	8	1125.6	1	1	2
807	8	800.23	1	1	2
807	8	953.94	1	1	2
807	8	964.8	0	1	2
807	8	994.21	0	1	2
807	8	1047.8	1	1	2
807	8	1124.3	1	1	2
807	8	1082	1	1	2
807	8	838.15	1	1	2
807	8	839.28	1	1	2
807	8	740.61	1	1	2
807	8	736.54	1	1	2
807	8	1548.2	1	1	2
807	8	772.39	1	1	2
807	8	864.57	1	1	2
807	8	1094.4	1	1	2
807	8	1015.9	1	1	2
807	8	1180.5	1	1	2
807	8	735.73	1	1	2
807	8	1183.5	1	1	2
807	8	886.99	1	1	2
807	8	810.22	0	1	2
807	8	751.31	0	1	2
807	8	557.37	0	1	2
807	8	834.76	1	1	2
807	8	783.24	1	1	2
807	8	925.9	1	1	2
807	8	808.23	1	1	2
807	8	803.32	1	1	2
807	8	1338.7	1	1	2
807	8	628.33	1	1	2
807	8	852.81	1	1	2
807	8	765.48	0	1	2
807	8	716.94	1	1	2
807	8	768.65	1	1	2
807	8	727.27	1	1	2
807	8	890.66	1	1	2
807	8	737.96	1	1	2
807	8	757.81	1	1	2
807	8	932.22	1	1	2
807	8	723.93	1	1	2
807	8	962.04	1	1	2
807	8	696.72	1	1	2
807	8	848.7	1	1	2
807	8	949.98	0	1	2
807	8	946.29	1	1	2
807	8	818.38	1	1	2
807	8	783.2	1	1	2
807	8	1022.8	1	1	2
807	8	1632.7	1	1	2
807	8	708.48	1	1	2
807	8	927.35	1	1	2
807	8	863.81	1	1	2
807	8	763.82	1	1	2
807	8	1078.4	1	1	2
807	8	1299.7	1	1	2
807	8	1035.4	1	1	2
807	8	797.81	1	1	2
807	8	850.97	1	1	2
807	8	937.45	1	1	2
807	8	827.32	1	1	2
807	8	907.95	1	1	2
807	8	725.73	1	1	2
807	8	490.19	0	1	2
807	8	806.63	1	1	2
807	8	778.93	1	1	2
807	8	886.25	1	1	2
807	8	769.65	1	1	2
807	8	613.73	1	1	2
807	8	428.43	0	1	2
807	8	734.89	1	1	2
807	8	563.45	0	1	2
807	8	1030.6	1	1	2
807	8	828.73	0	1	2
807	8	847.37	1	1	2
807	8	588.6	1	1	2
807	8	708.32	1	1	2
807	8	780.34	0	1	2
807	8	614.4	1	1	2
807	8	460.42	0	1	2
807	8	654.49	1	1	2
807	8	1067.5	1	1	2
807	8	456	0	1	2
807	8	854.21	1	1	2
807	8	547.98	1	1	2
807	8	556.62	0	1	2
807	8	684.92	1	1	2
807	8	757.63	1	1	2
807	8	526.79	1	1	2
807	8	558.84	1	1	2
807	8	723.29	1	1	2
807	8	795.93	1	1	2
807	8	509.25	0	1	2
807	8	460.83	0	1	2
807	8	581.44	1	1	2
807	8	845.98	1	1	2
807	8	670.38	1	1	2
807	8	651.82	0	1	2
807	8	860.56	1	1	2
807	8	732.17	1	1	2
807	8	514.59	1	1	2
807	8	629.61	1	1	2
807	8	539.03	0	1	2
807	8	854.53	1	1	2
807	8	838.71	1	1	2
807	8	683.51	1	1	2
807	8	772.04	1	1	2
807	8	520.64	0	1	2
807	8	819.73	1	1	2
807	8	712.17	1	1	2
807	8	474.54	1	1	2
807	8	728.92	1	1	2
807	8	674.22	1	1	2
807	8	683.32	1	1	2
807	8	593.34	1	1	2
807	8	496.11	0	1	2
807	8	738.94	1	1	2
807	8	846.2	1	1	2
807	8	659.98	1	1	2
807	8	1106.2	1	1	2
807	8	670.09	0	1	2
807	8	429.95	0	1	2
807	8	776.5	1	1	2
807	8	1145.6	0	1	2
807	8	696.05	1	1	2
807	8	1219.4	1	1	2
807	8	601.74	1	1	2
807	8	628.83	1	1	2
807	8	437.04	0	1	2
807	8	1313.9	0	1	2
807	8	862.33	1	1	2
807	8	1140	1	1	2
807	8	662.93	1	1	2
807	8	786.1	1	1	2
807	8	821.79	1	1	2
807	8	835.49	1	1	2
807	8	925.7	1	1	2
807	8	523.68	0	1	2
807	8	706.74	1	1	2
807	8	587.9	1	1	2
807	8	518.9	1	1	2
807	8	632.6	1	1	2
807	8	618.99	0	1	2
807	8	838.05	1	1	2
807	8	615.33	1	1	2
807	8	976.09	1	1	2
807	8	747.84	1	1	2
807	8	628.69	1	1	2
807	8	591.32	1	1	2
807	8	884.24	1	1	2
807	8	864.59	1	1	2
807	8	671.09	1	1	2
807	8	612.15	1	1	2
807	8	726.61	1	1	2
807	8	581.42	1	1	2
807	8	710.73	1	1	2
807	8	550.47	0	1	2
807	8	840.15	1	1	2
807	8	1029.3	1	1	2
807	8	696.63	1	1	2
807	8	659.75	1	1	2
807	8	457.18	0	1	2
807	8	856.45	1	1	2
807	8	703.53	1	1	2
807	8	911.23	1	1	2
807	8	612.2	1	1	2
807	8	919.29	1	1	2
807	8	602.2	1	1	2
807	8	699.27	1	1	2
807	8	576.29	1	1	2
807	8	526.78	0	1	2
807	8	473.38	1	1	2
807	8	591.74	1	1	2
807	8	427.38	0	1	2
807	8	476.97	0	1	2
807	8	497.56	1	1	2
807	8	536.75	0	1	2
807	8	847.94	1	1	2
807	8	585.97	1	1	2
807	8	580.92	0	1	2
807	8	796.54	1	1	2
807	8	422.76	0	1	2
807	8	520.13	1	1	2
807	8	445.28	0	1	2
807	8	449.46	0	1	2
807	8	605.69	1	1	2
807	8	526.49	1	1	2
807	8	595.96	1	1	2
807	8	829.86	1	1	2
807	8	542.12	1	1	2
807	8	584.19	1	1	2
807	8	810.66	0	1	2
807	8	682.15	1	1	2
807	8	519.68	1	1	2
807	8	394.68	1	1	2
807	8	750.63	1	1	2
807	8	589.05	1	1	2
807	8	722.63	1	1	2
807	8	488.25	1	1	2
807	8	366.75	0	1	2
807	8	438.72	0	1	2
807	8	577.19	1	1	2
807	8	663.33	1	1	2
807	8	638.2	1	1	2
807	8	512.62	0	1	2
807	8	599.41	1	1	2
807	8	461.25	0	1	2
807	8	521.34	0	1	2
807	8	1653	1	1	2
807	8	583.01	1	1	2
807	8	822.07	1	1	2
807	8	763.33	1	1	2
807	8	528.04	1	1	2
807	8	627.18	1	1	2
807	8	473.79	0	1	2
807	8	668.41	1	1	2
807	8	581.03	1	1	2
807	8	652.37	1	1	2
807	8	448.83	0	1	2
807	8	661.01	1	1	2
807	8	569.22	1	1	2
807	8	632.82	1	1	2
807	8	848.52	1	1	2
807	8	633.08	1	1	2
807	8	967.98	1	1	2
807	8	553.71	1	1	2
807	8	633.39	1	1	2
807	8	509.29	1	1	2
807	8	596.47	1	1	2
807	8	823.7	1	1	2
807	8	1030.1	1	1	2
807	8	622.46	1	1	2
807	8	584.4	1	1	2
807	8	897.8	1	1	2
807	8	483.39	0	1	2
807	8	858.84	1	1	2
807	8	698.8	1	1	2
807	8	519.81	1	1	2
807	8	499.71	0	1	2
807	8	561.98	0	1	2
807	8	573.56	1	1	2
807	8	774.42	1	1	2
807	8	503.58	1	1	2
807	8	816.77	0	1	2
807	8	1208	1	1	2
807	8	785.53	1	1	2
807	8	459.97	0	1	2
807	8	638.27	0	1	2
807	8	534.8	1	1	2
807	8	787.38	1	1	2
807	8	657.61	1	1	2
807	8	480.45	1	1	2
807	8	785.55	1	1	2
807	8	776.99	1	1	2
807	8	501.84	1	1	2
807	8	1785.5	1	1	2
807	8	708.42	1	1	2
