806	8	1019.9	1	2	2
806	8	975.58	1	2	2
806	8	739.27	1	2	2
806	8	913.12	1	2	2
806	8	864.31	1	2	2
806	8	1681.4	1	2	2
806	8	1187.6	1	2	2
806	8	1296.3	1	2	2
806	8	1429	1	2	2
806	8	1307.2	1	2	2
806	8	2299	1	2	2
806	8	1217.9	1	2	2
806	8	974.59	1	2	2
806	8	1094.4	1	2	2
806	8	1238.6	1	2	2
806	8	1204.9	1	2	2
806	8	1165.1	1	2	2
806	8	788.26	1	2	2
806	8	3055.6	1	2	2
806	8	2459.5	1	2	2
806	8	1056.3	1	2	2
806	8	2571.9	1	2	2
806	8	793.59	1	2	2
806	8	1103.8	1	2	2
806	8	1578.3	1	2	2
806	8	689.38	1	2	2
806	8	728.64	1	2	2
806	8	1586.8	1	2	2
806	8	886.04	1	2	2
806	8	1203.5	1	2	2
806	8	854.95	1	2	2
806	8	1099.1	1	2	2
806	8	879.46	1	2	2
806	8	912.42	1	2	2
806	8	2093	1	2	2
806	8	993.89	1	2	2
806	8	3371.4	1	2	2
806	8	1326	1	2	2
806	8	1316.6	1	2	2
806	8	1496.8	1	2	2
806	8	864.06	1	2	2
806	8	1535.2	1	2	2
806	8	1014.3	1	2	2
806	8	928.37	1	2	2
806	8	1013.2	1	2	2
806	8	688.27	1	2	2
806	8	1567.9	1	2	2
806	8	2520	1	2	2
806	8	1181	1	2	2
806	8	822.79	1	2	2
806	8	2302	1	2	2
806	8	2615.2	1	2	2
806	8	2399.9	1	2	2
806	8	3167.2	1	2	2
806	8	902.07	1	2	2
806	8	790.35	1	2	2
806	8	1505.1	1	2	2
806	8	1356.4	1	2	2
806	8	3516.2	1	2	2
806	8	2961	1	2	2
806	8	1306.2	1	2	2
806	8	1674.6	1	2	2
806	8	1890.6	1	2	2
806	8	1240.5	1	2	2
806	8	935.85	1	2	2
806	8	859	1	2	2
806	8	948.99	1	2	2
806	8	1626	1	2	2
806	8	1672.3	1	2	2
806	8	1568.9	1	2	2
806	8	2504.2	1	2	2
806	8	1597.1	1	2	2
806	8	1916.4	1	2	2
806	8	1069.1	1	2	2
806	8	1752.6	1	2	2
806	8	3011	1	2	2
806	8	855.89	1	2	2
806	8	1189.2	1	2	2
806	8	2730.5	1	2	2
806	8	1634.1	1	2	2
806	8	833.48	1	2	2
806	8	1121.2	1	2	2
806	8	2349.1	1	2	2
806	8	830.47	1	2	2
806	8	1741.1	1	2	2
806	8	825.09	1	2	2
806	8	1265.7	1	2	2
806	8	854.1	1	2	2
806	8	928.5	1	2	2
806	8	903.79	1	2	2
806	8	1072.9	1	2	2
806	8	854.81	1	2	2
806	8	1349.2	1	2	2
806	8	1769.3	1	2	2
806	8	1066.3	1	2	2
806	8	1449.4	1	2	2
806	8	1030.9	1	2	2
806	8	1341.2	1	2	2
806	8	1828.2	1	2	2
806	8	770.83	1	2	2
806	8	1392.4	1	2	2
806	8	1143.3	1	2	2
806	8	795.75	1	2	2
806	8	1734	1	2	2
806	8	1880.2	1	2	2
806	8	1376.2	1	2	2
806	8	1260.9	1	2	2
806	8	1264.8	1	2	2
806	8	1001.2	1	2	2
806	8	1443.9	1	2	2
806	8	944.18	1	2	2
806	8	1190.7	1	2	2
806	8	1433.7	1	2	2
806	8	1216.8	1	2	2
806	8	4260.7	1	2	2
806	8	3146.2	1	2	2
806	8	2628.1	1	2	2
806	8	1446.2	1	2	2
806	8	2761.9	1	2	2
806	8	1334.3	1	2	2
806	8	2110	1	2	2
806	8	2250.5	1	2	2
806	8	759.19	1	2	2
806	8	872.53	1	2	2
806	8	917.88	1	2	2
806	8	3032.8	1	2	2
806	8	3373	1	2	2
806	8	1244.8	1	2	2
806	8	1778.2	1	2	2
806	8	3870.5	1	2	2
806	8	815.79	1	2	2
806	8	4201.3	1	2	2
806	8	1346.6	1	2	2
806	8	785.28	1	2	2
806	8	2550.4	1	2	2
806	8	976.46	1	2	2
806	8	2748.5	1	2	2
806	8	919.02	1	2	2
806	8	803.66	1	2	2
806	8	965.43	1	2	2
806	8	849.66	1	2	2
806	8	708.41	1	2	2
806	8	1012.2	1	2	2
806	8	2342.2	1	2	2
806	8	1182.7	1	2	2
806	8	769.38	1	2	2
806	8	1016.9	1	2	2
806	8	1035	1	2	2
806	8	959.8	1	2	2
806	8	665.73	1	2	2
806	8	934.52	1	2	2
806	8	1141.3	1	2	2
806	8	878.29	1	2	2
806	8	660.22	1	2	2
806	8	637.45	1	2	2
806	8	815.58	1	2	2
806	8	808.89	1	2	2
806	8	1210.1	1	2	2
806	8	891.78	1	2	2
806	8	1240.7	1	2	2
806	8	943.04	1	2	2
806	8	1355.6	1	2	2
806	8	868.32	1	2	2
806	8	721.81	1	2	2
806	8	870.83	1	2	2
806	8	799.73	1	2	2
806	8	1051.6	1	2	2
806	8	894.96	1	2	2
806	8	942.15	1	2	2
806	8	763.04	1	2	2
806	8	2398.5	1	2	2
806	8	1228.4	1	2	2
806	8	2329.9	1	2	1
806	8	1686.1	1	2	1
806	8	985.27	0	2	1
806	8	3160.7	1	2	1
806	8	904.3	1	2	1
806	8	1398.6	1	2	1
806	8	2067.9	1	2	1
806	8	1973.8	1	2	1
806	8	1322.4	1	2	1
806	8	831.85	1	2	1
806	8	1112	1	2	1
806	8	1458.3	1	2	1
806	8	1873.4	1	2	1
806	8	1552.1	1	2	1
806	8	2450.5	1	2	1
806	8	1686.6	1	2	1
806	8	966.41	1	2	1
806	8	1435.3	1	2	1
806	8	1668.9	1	2	1
806	8	686.01	1	2	1
806	8	1107.9	1	2	1
806	8	1314.3	1	2	1
806	8	1739.8	1	2	1
806	8	1378.5	1	2	1
806	8	1614.2	1	2	1
806	8	1738.2	1	2	1
806	8	3322.8	1	2	1
806	8	1276.9	1	2	1
806	8	1514.8	1	2	1
806	8	1328.3	1	2	1
806	8	1378.2	1	2	1
806	8	1598.6	1	2	1
806	8	979.23	1	2	1
806	8	1044.1	1	2	1
806	8	1219	1	2	1
806	8	1273.6	1	2	1
806	8	1069.8	1	2	1
806	8	1172.9	1	2	1
806	8	1132.8	1	2	1
806	8	1312.5	1	2	1
806	8	1444	1	2	1
806	8	1178.6	1	2	1
806	8	1454.2	1	2	1
806	8	1436.9	1	2	1
806	8	831.89	1	2	1
806	8	1775	1	2	1
806	8	1329.5	1	2	1
806	8	907.57	1	2	1
806	8	1156.1	1	2	1
806	8	1986.3	1	2	1
806	8	1395.9	1	2	1
806	8	1535.9	1	2	1
806	8	2861.5	1	2	1
806	8	1220.5	1	2	1
806	8	2435.8	1	2	1
806	8	1386.8	1	2	1
806	8	904.38	1	2	1
806	8	1706.5	1	2	1
806	8	1947	1	2	1
806	8	1228.2	1	2	1
806	8	846.94	1	2	1
806	8	1018.7	1	2	1
806	8	3457	0	2	1
806	8	2155.2	1	2	1
806	8	1571.3	1	2	1
806	8	1172.1	1	2	1
806	8	1152.7	1	2	1
806	8	1074.3	1	2	1
806	8	1615.7	1	2	1
806	8	1798.4	1	2	1
806	8	1172	1	2	1
806	8	1989	1	2	1
806	8	917.79	1	2	1
806	8	1785	1	2	1
806	8	1428.3	1	2	1
806	8	1052.1	1	2	1
806	8	1664.3	1	2	1
806	8	1046.9	1	2	1
806	8	1258.5	1	2	1
806	8	1706.1	1	2	1
806	8	997.41	1	2	1
806	8	1114	1	2	1
806	8	962.71	1	2	1
806	8	1233.4	1	2	1
806	8	1089.9	1	2	1
806	8	921.35	1	2	1
806	8	848.43	1	2	1
806	8	866.59	1	2	1
806	8	1118.9	1	2	1
806	8	1432.4	1	2	1
806	8	1251.6	1	2	1
806	8	1396.9	1	2	1
806	8	1098.2	1	2	1
806	8	1711.2	1	2	1
806	8	1033.4	1	2	1
806	8	1882.9	1	2	1
806	8	1343.2	1	2	1
806	8	1217.3	1	2	1
806	8	1338.9	1	2	1
806	8	1339.3	1	2	1
806	8	1425.3	1	2	1
806	8	1007.9	1	2	1
806	8	1006.1	1	2	1
806	8	1211.6	1	2	1
806	8	1292.2	1	2	1
806	8	963.47	1	2	1
806	8	809.62	1	2	1
806	8	879.46	1	2	1
806	8	884.23	1	2	1
806	8	1155.9	1	2	1
806	8	1191.1	1	2	1
806	8	1330.2	1	2	1
806	8	1711.9	1	2	1
806	8	1056.5	1	2	1
806	8	1963.1	1	2	1
806	8	1120	1	2	1
806	8	1061	1	2	1
806	8	1066.4	1	2	1
806	8	975.92	1	2	1
806	8	1514.5	1	2	1
806	8	1032.3	1	2	1
806	8	1546.9	1	2	1
806	8	857.64	1	2	1
806	8	1786.3	1	2	1
806	8	735.9	0	2	1
806	8	1468.1	1	2	1
806	8	1488.9	1	2	1
806	8	1256.2	1	2	1
806	8	1675.3	1	2	1
806	8	822.69	1	2	1
806	8	1300.3	1	2	1
806	8	1046.3	1	2	1
806	8	1161.9	1	2	1
806	8	2465	1	2	1
806	8	1202.1	1	2	1
806	8	1152.1	1	2	1
806	8	1204.1	1	2	1
806	8	1225.4	1	2	1
806	8	841.22	1	2	1
806	8	1093.7	1	2	1
806	8	949.18	1	2	1
806	8	941.56	1	2	1
806	8	1401.8	1	2	1
806	8	554.73	1	2	1
806	8	836.31	1	2	1
806	8	1249.5	1	2	1
806	8	1941.1	1	2	1
806	8	2478.2	0	2	1
806	8	798.54	1	2	1
806	8	1061.5	1	2	1
806	8	1747.1	1	2	1
806	8	2577.8	1	2	1
806	8	931.57	1	2	1
806	8	1878.2	1	2	1
806	8	3732	1	2	1
806	8	1984.6	1	2	1
806	8	1358	1	2	1
806	8	1576.2	1	2	1
806	8	1130.3	1	2	1
806	8	1064.2	1	2	1
806	8	662.57	1	2	1
806	8	734.04	1	2	1
806	8	1020.3	1	2	1
806	8	1437.5	1	2	1
806	8	1318.8	0	2	1
806	8	1239.6	1	2	1
806	8	1365.5	1	2	1
806	8	1243	1	2	1
806	8	1131.8	1	2	1
806	8	1148.3	1	2	1
806	8	3886.9	1	2	1
806	8	1238.3	1	2	1
806	8	850.65	1	2	1
806	8	821.83	1	2	1
806	8	1518.6	1	2	1
806	8	928.81	1	2	1
806	8	849.59	1	2	1
806	8	1089.4	1	2	1
806	8	696.78	1	2	1
806	8	1051.6	1	2	1
806	8	1291.3	1	2	1
806	8	965.4	1	2	1
806	8	1131.7	1	2	1
806	8	1213.9	1	2	1
806	8	1180.1	1	2	1
806	8	1235.5	1	2	1
806	8	845.35	1	2	1
806	8	1048.3	1	2	1
806	8	1148.7	1	2	1
806	8	988.5	1	2	1
806	8	2947.3	1	2	1
806	8	1204.2	1	2	1
806	8	2697.9	1	2	1
806	8	923.98	1	2	1
806	8	1369.1	1	2	1
806	8	2305.1	1	2	1
806	8	1010.6	1	2	1
806	8	1317.6	1	2	1
806	8	938.57	1	2	1
806	8	959.1	1	2	1
806	8	1406.8	1	2	1
806	8	1230.1	1	2	1
806	8	1237	1	2	1
806	8	1201.7	1	2	1
806	8	940.83	1	2	1
806	8	1740.5	1	2	1
806	8	906.85	1	2	1
806	8	2345.9	1	2	1
806	8	1470.6	1	2	1
806	8	1881.8	1	2	1
806	8	1750.7	1	2	1
806	8	1066.3	1	2	1
806	8	1166.8	1	2	1
806	8	1999.8	1	2	1
806	8	3002.2	1	2	1
806	8	955.77	1	2	1
806	8	1318.7	1	2	1
806	8	1361.6	1	2	1
806	8	1090.6	1	2	1
806	8	904.81	1	2	1
806	8	821.36	1	2	1
806	8	2368.3	1	2	1
806	8	1488.5	1	2	1
806	8	1010.5	1	2	1
806	8	1667.8	1	2	1
806	8	1570.8	1	2	1
806	8	928.46	1	2	1
806	8	1395.5	1	2	1
806	8	1087	1	2	1
806	8	2583	1	2	1
806	8	2067.2	1	2	1
806	8	1018.4	1	2	1
806	8	910.08	1	2	1
806	8	2802.6	1	2	1
806	8	1798.4	1	2	1
806	8	1275.6	1	2	1
806	8	2412.1	1	2	1
806	8	3354.6	1	2	1
806	8	1544.8	1	2	1
806	8	1082.7	1	2	1
806	8	2487.9	0	2	1
806	8	1954	1	2	1
806	8	1015.2	1	2	1
806	8	1527.3	1	2	1
806	8	1353.4	1	2	1
806	8	2928.3	1	2	1
806	8	1872.9	1	2	1
806	8	2566.8	1	2	1
806	8	930.19	1	2	1
806	8	1075.5	1	2	1
806	8	1915.1	1	2	1
806	8	1983.6	1	2	1
806	8	2591.2	1	2	1
806	8	1113	1	2	1
806	8	884.39	1	2	1
806	8	3612.4	1	2	1
806	8	1186.2	0	2	1
806	8	2298	1	2	1
806	8	1091.2	1	2	1
806	8	1233.7	1	2	1
806	8	1336.9	1	2	1
806	8	3678	1	2	1
806	8	1310.4	1	2	1
806	8	1488.8	1	2	1
806	8	1207.6	1	2	1
806	8	1817.8	1	2	1
806	8	948.83	1	2	1
806	8	1297.3	1	2	1
806	8	1105.7	1	2	1
806	8	721.44	1	2	1
806	8	2516.8	1	2	1
806	8	1248.4	1	2	1
806	8	2225.3	1	2	1
806	8	837.05	1	2	1
806	8	998.32	1	2	1
806	8	1776.7	1	2	1
806	8	1319.9	1	2	1
806	8	1888.2	1	2	1
806	8	1065.8	1	2	1
806	8	991.38	1	2	1
806	8	1451.4	1	2	1
806	8	1575.5	1	2	1
806	8	1429.5	1	2	1
806	8	1367.9	1	2	1
806	8	1374	1	2	1
806	8	1753.1	1	2	1
806	8	2059.9	1	2	1
806	8	1752.6	1	2	1
806	8	1066.9	1	2	1
806	8	1670.6	1	2	1
806	8	2584.1	1	2	1
806	8	1623	1	2	1
806	8	1300.9	1	2	1
806	8	1445.5	1	2	1
806	8	1044.3	1	2	1
806	8	1332.1	1	2	1
806	8	1786.3	1	2	1
806	8	862.87	1	2	1
806	8	1429.4	1	2	1
806	8	2839.7	1	2	1
806	8	2528.2	1	2	1
806	8	2608.9	1	2	1
806	8	1184.7	1	2	1
806	8	3500.3	1	2	1
806	8	1196.8	1	2	1
806	8	1181.8	1	2	1
806	8	899.85	1	2	1
806	8	971.92	1	2	1
806	8	1351.4	1	2	1
806	8	847.74	1	2	1
806	8	929.09	1	2	1
806	8	1098.4	1	2	1
806	8	1123.5	1	2	1
806	8	836.98	1	2	1
806	8	1108.1	1	2	1
806	8	884.35	1	2	1
806	8	1428.3	1	2	1
806	8	1451	1	2	1
806	8	846.83	1	2	1
806	8	790.77	1	2	1
806	8	753.58	1	2	1
806	8	953.47	1	2	1
806	8	1159.3	1	2	1
806	8	1354.4	1	2	1
806	8	1300.9	1	2	1
806	8	935.82	0	2	1
806	8	1293.1	1	2	1
806	8	1399	1	2	1
806	8	1456	1	2	1
806	8	4178.3	1	2	1
806	8	1073	1	2	1
806	8	1910.5	1	2	1
806	8	2865.9	1	2	1
806	8	1306.5	1	2	1
806	8	945.26	1	2	1
806	8	926.45	1	2	1
806	8	1015.6	1	2	1
806	8	1334.3	1	2	1
806	8	1503.3	1	2	1
806	8	867.82	1	2	1
806	8	898.61	1	2	1
806	8	837.44	1	2	1
806	8	1339.3	1	2	1
806	8	1928.6	1	2	1
806	8	987.77	1	2	1
806	8	993.54	1	2	1
806	8	3307.8	1	2	1
806	8	1127.7	1	2	1
806	8	1115.5	1	2	1
806	8	847.23	1	2	1
806	8	2514.3	0	1	2
806	8	1160.3	1	1	2
806	8	2950.1	0	1	2
806	8	1196.8	1	1	2
806	8	1646.2	1	1	2
806	8	2563.8	1	1	2
806	8	2581.4	0	1	2
806	8	1278.3	1	1	2
806	8	1815.8	0	1	2
806	8	1304.6	1	1	2
806	8	1030.9	1	1	2
806	8	1320.3	1	1	2
806	8	2177	0	1	2
806	8	1383.5	1	1	2
806	8	1010.7	1	1	2
806	8	974.39	1	1	2
806	8	1093.9	1	1	2
806	8	1405.8	1	1	2
806	8	772.87	1	1	2
806	8	980.93	1	1	2
806	8	964.03	1	1	2
806	8	1791.3	1	1	2
806	8	1557.5	1	1	2
806	8	1387.8	1	1	2
806	8	1460.6	1	1	2
806	8	834.69	1	1	2
806	8	2195.1	1	1	2
806	8	1995	1	1	2
806	8	2832.5	1	1	2
806	8	1660.7	1	1	2
806	8	1388.1	1	1	2
806	8	2088.6	1	1	2
806	8	1314.5	1	1	2
806	8	1973.8	0	1	2
806	8	1845.6	1	1	2
806	8	2673.3	1	1	2
806	8	1831.6	1	1	2
806	8	1936.8	1	1	2
806	8	932.95	1	1	2
806	8	956.93	1	1	2
806	8	1325.9	1	1	2
806	8	1253.1	1	1	2
806	8	1475.5	1	1	2
806	8	1324.6	1	1	2
806	8	1499.8	1	1	2
806	8	881.31	1	1	2
806	8	1322.9	1	1	2
806	8	1062.7	1	1	2
806	8	2347.1	0	1	2
806	8	780.56	1	1	2
806	8	875.08	1	1	2
806	8	2434	1	1	2
806	8	997.93	1	1	2
806	8	729.59	1	1	2
806	8	1080.6	1	1	2
806	8	1228.9	1	1	2
806	8	1305.7	1	1	2
806	8	1143.3	1	1	2
806	8	1401.8	1	1	2
806	8	1112.4	1	1	2
806	8	1579.2	1	1	2
806	8	1198	1	1	2
806	8	1229.1	1	1	2
806	8	1220.8	1	1	2
806	8	1313.4	1	1	2
806	8	837.14	1	1	2
806	8	1079.8	1	1	2
806	8	1143.6	1	1	2
806	8	2531.9	1	1	2
806	8	1304.2	1	1	2
806	8	913.65	1	1	2
806	8	1156.1	1	1	2
806	8	912.46	1	1	2
806	8	975.5	1	1	2
806	8	1606.9	1	1	2
806	8	1073.5	1	1	2
806	8	1302.1	1	1	2
806	8	616.16	1	1	2
806	8	1839.6	1	1	2
806	8	902.79	1	1	2
806	8	804.04	1	1	2
806	8	1155.4	1	1	2
806	8	1093.4	1	1	2
806	8	838.87	1	1	2
806	8	1004	1	1	2
806	8	961.68	1	1	2
806	8	957.74	1	1	2
806	8	959.9	1	1	2
806	8	981.37	1	1	2
806	8	1160	1	1	2
806	8	733.79	1	1	2
806	8	1018.8	1	1	2
806	8	1460.9	1	1	2
806	8	1039.4	1	1	2
806	8	1237.2	1	1	2
806	8	1375.5	1	1	2
806	8	804.72	1	1	2
806	8	880.89	1	1	2
806	8	851.02	1	1	2
806	8	1201	1	1	2
806	8	1151.4	0	1	2
806	8	1124.4	1	1	2
806	8	1372.3	1	1	2
806	8	1676.2	1	1	2
806	8	840.6	1	1	2
806	8	1361.2	1	1	2
806	8	860.73	1	1	2
806	8	833.44	1	1	2
806	8	1001.1	1	1	2
806	8	1513.8	1	1	2
806	8	1495.4	1	1	2
806	8	866.13	1	1	2
806	8	1022.3	1	1	2
806	8	1067.5	1	1	2
806	8	1389.7	1	1	2
806	8	1267.2	1	1	2
806	8	950.25	1	1	2
806	8	1087.4	1	1	2
806	8	1601.6	1	1	2
806	8	1765	1	1	2
806	8	1292.3	1	1	2
806	8	1173.8	1	1	2
806	8	1104.6	1	1	2
806	8	1260.3	1	1	2
806	8	724.23	1	1	2
806	8	993.25	1	1	2
806	8	937.08	1	1	2
806	8	1451.1	1	1	2
806	8	1099.6	1	1	2
806	8	911.93	1	1	2
806	8	1038.8	1	1	2
806	8	680.11	1	1	2
806	8	807.55	1	1	2
806	8	1116.6	1	1	2
806	8	894.66	1	1	2
806	8	847.14	1	1	2
806	8	1274.3	1	1	2
806	8	861.63	1	1	2
806	8	940.59	1	1	2
806	8	989.93	1	1	2
806	8	1015.1	1	1	2
806	8	1031.1	1	1	2
806	8	982.61	1	1	2
806	8	764.61	1	1	2
806	8	1549.9	1	1	2
806	8	787.17	1	1	2
806	8	783.29	1	1	2
806	8	2281.4	1	1	2
806	8	1018.1	1	1	2
806	8	829.07	1	1	2
806	8	794.78	1	1	2
806	8	1815.4	1	1	2
806	8	835.72	1	1	2
806	8	755.5	1	1	2
806	8	2562.9	1	1	2
806	8	963.29	1	1	2
806	8	1015.9	1	1	2
806	8	1099.8	1	1	2
806	8	1045.1	1	1	2
806	8	1034.4	1	1	2
806	8	761.14	1	1	2
806	8	1246.3	1	1	2
806	8	2128.7	1	1	2
806	8	1187.7	1	1	2
806	8	1079.8	1	1	2
806	8	1272.4	1	1	2
806	8	934.26	1	1	2
806	8	930.97	1	1	2
806	8	1120	1	1	2
806	8	906.48	1	1	2
806	8	1602.9	1	1	2
806	8	1035.6	1	1	2
806	8	1326.1	1	1	2
806	8	1942.5	1	1	2
806	8	905.94	1	1	2
806	8	833.24	1	1	2
806	8	919.82	1	1	2
806	8	1218.8	1	1	2
806	8	767.71	1	1	2
806	8	1034.2	1	1	2
806	8	730.65	1	1	2
806	8	982.15	1	1	2
806	8	837.04	1	1	2
806	8	926.29	1	1	2
806	8	1283.7	1	1	2
806	8	2755.6	1	1	2
806	8	897.59	1	1	2
806	8	1596	1	1	2
806	8	1584	1	1	2
806	8	1318.8	1	1	2
806	8	2185.3	1	1	2
806	8	2677.7	1	1	2
806	8	2535.5	1	1	2
806	8	1014.9	1	1	2
806	8	1687.8	1	1	2
806	8	1803.9	1	1	2
806	8	2157.4	0	1	2
806	8	853.03	1	1	2
806	8	2729.4	1	1	2
806	8	966.86	1	1	2
806	8	1219.7	1	1	2
806	8	2489.4	1	1	2
806	8	1475	1	1	2
806	8	1167	1	1	2
806	8	2777.5	1	1	2
806	8	2169.8	1	1	2
806	8	1821.5	1	1	2
806	8	1209.7	1	1	2
806	8	2983.1	1	1	2
806	8	3373.6	1	1	2
806	8	2744.9	1	1	2
806	8	1466.7	1	1	2
806	8	769.59	1	1	2
806	8	1387.6	1	1	2
806	8	986.29	1	1	2
806	8	553.71	1	1	2
806	8	1178.4	1	1	2
806	8	1258.4	1	1	2
806	8	1604.2	1	1	2
806	8	1108.1	1	1	2
806	8	822.32	1	1	2
806	8	1084	1	1	2
806	8	1746.2	1	1	2
806	8	896.99	1	1	2
806	8	2261.4	1	1	2
806	8	845.52	1	1	2
806	8	728.8	1	1	2
806	8	1603.3	1	1	2
806	8	909.79	1	1	2
806	8	2277.9	1	1	2
806	8	928.05	1	1	2
806	8	3717.9	1	1	2
806	8	1484.1	1	1	2
806	8	2017.1	1	1	2
806	8	957.31	1	1	2
806	8	1841.9	1	1	2
806	8	1835.4	1	1	2
806	8	935.16	1	1	2
806	8	3331.5	1	1	2
806	8	2763.1	1	1	2
806	8	2490.3	0	1	2
806	8	1118.8	1	1	2
806	8	808.01	1	1	2
806	8	1160.5	1	1	2
806	8	1632.6	1	1	2
806	8	2022.9	1	1	2
806	8	2065.9	1	1	2
806	8	1029.4	1	1	2
806	8	1771.9	1	1	2
806	8	1129.8	1	1	2
806	8	1465.3	1	1	2
806	8	918.11	1	1	2
806	8	2214.4	1	1	2
806	8	2326.2	1	1	2
806	8	3027.7	1	1	2
806	8	1626.9	1	1	2
806	8	1059.6	1	1	2
806	8	1182.5	1	1	2
806	8	1196.8	1	1	2
806	8	2121.5	1	1	2
806	8	996.81	1	1	2
806	8	1255.4	1	1	2
806	8	1476.1	1	1	2
806	8	980.08	1	1	2
