703	7	1028.9	1	2	1
703	7	1048.8	1	2	1
703	7	1313.6	1	2	1
703	7	1070.5	1	2	1
703	7	1710.7	0	2	1
703	7	1273.7	1	2	1
703	7	1273.9	1	2	1
703	7	1226.4	1	2	1
703	7	1009.6	1	2	1
703	7	707.1	1	2	1
703	7	1071.9	1	2	1
703	7	1005.4	1	2	1
703	7	975.45	1	2	1
703	7	1440.6	1	2	1
703	7	1198	1	2	1
703	7	1148.4	1	2	1
703	7	1488.2	1	2	1
703	7	1477.3	1	2	1
703	7	898.83	1	2	1
703	7	1198.1	1	2	1
703	7	777.72	1	2	1
703	7	953.02	1	2	1
703	7	949.2	1	2	1
703	7	1062.2	1	2	1
703	7	1290.8	1	2	1
703	7	1215.7	1	2	1
703	7	965.46	1	2	1
703	7	770.8	1	2	1
703	7	973.88	1	2	1
703	7	850.89	1	2	1
703	7	1100.8	1	2	1
703	7	1346.7	1	2	1
703	7	1027.8	1	2	1
703	7	869.46	1	2	1
703	7	983.02	1	2	1
703	7	869.99	1	2	1
703	7	997.89	1	2	1
703	7	1184.6	1	2	1
703	7	1021.7	1	2	1
703	7	1401	1	2	1
703	7	1253.6	1	2	1
703	7	1017.6	1	2	1
703	7	946.13	1	2	1
703	7	823.75	1	2	1
703	7	885.77	1	2	1
703	7	1260.7	1	2	1
703	7	1071.3	1	2	1
703	7	954.3	1	2	1
703	7	864.48	1	2	1
703	7	1011.8	1	2	1
703	7	892.62	1	2	1
703	7	993.72	1	2	1
703	7	1195.9	1	2	1
703	7	927.48	1	2	1
703	7	1056.2	1	2	1
703	7	700.27	1	2	1
703	7	924.32	1	2	1
703	7	764.78	1	2	1
703	7	858.35	1	2	1
703	7	671.12	0	2	1
703	7	1006.7	1	2	1
703	7	753.65	1	2	1
703	7	1202.7	1	2	1
703	7	1191.8	1	2	1
703	7	828.23	1	2	1
703	7	723.41	1	2	1
703	7	741.5	1	2	1
703	7	1074.6	1	2	1
703	7	821.6	1	2	1
703	7	900.63	1	2	1
703	7	848.19	1	2	1
703	7	867.54	1	2	1
703	7	1021.1	1	2	1
703	7	977.05	1	2	1
703	7	897.1	1	2	1
703	7	729.69	1	2	1
703	7	673.4	1	2	1
703	7	1208.1	1	2	1
703	7	719.36	1	2	1
703	7	1000.3	1	2	1
703	7	658.96	1	2	1
703	7	1245.7	1	2	1
703	7	1547.4	1	2	1
703	7	1041.8	1	2	1
703	7	1012.5	1	2	1
703	7	765.53	1	2	1
703	7	797.75	1	2	1
703	7	900.3	1	2	1
703	7	822.62	1	2	1
703	7	840.06	1	2	1
703	7	1076.6	1	2	1
703	7	778.87	1	2	1
703	7	771.2	1	2	1
703	7	1179	1	2	1
703	7	1579.3	1	2	1
703	7	795.81	1	2	1
703	7	721.45	1	2	1
703	7	752.87	1	2	1
703	7	977.23	1	2	1
703	7	952.51	1	2	1
703	7	862.36	1	2	1
703	7	1272.6	1	2	1
703	7	1289.8	1	2	1
703	7	1169.7	1	2	1
703	7	739.25	1	2	1
703	7	1111.6	1	2	1
703	7	1286.4	1	2	1
703	7	1018.1	1	2	1
703	7	910.7	1	2	1
703	7	1035.4	1	2	1
703	7	954.22	1	2	1
703	7	1044	1	2	1
703	7	1205.2	1	2	1
703	7	1090.9	1	2	1
703	7	1280	1	2	1
703	7	707.6	1	2	1
703	7	808.67	1	2	1
703	7	828.01	1	2	1
703	7	1016.9	1	2	1
703	7	1046.9	1	2	1
703	7	691.02	1	2	1
703	7	1013.8	1	2	1
703	7	1419.2	1	2	1
703	7	949.03	1	2	1
703	7	739.31	1	2	1
703	7	1068.5	1	2	1
703	7	845.34	1	2	1
703	7	750.51	1	2	1
703	7	812.23	1	2	1
703	7	1073.1	1	2	1
703	7	1525.4	1	2	1
703	7	942.61	1	2	1
703	7	1127.6	1	2	1
703	7	769.53	1	2	1
703	7	795.65	1	2	1
703	7	1002.5	1	2	1
703	7	992.56	1	2	1
703	7	1342.2	1	2	1
703	7	1478.9	1	2	1
703	7	1061.4	1	2	1
703	7	929.61	1	2	1
703	7	938.8	1	2	1
703	7	1388.5	1	2	1
703	7	913.28	1	2	1
703	7	872.71	1	2	1
703	7	971.17	1	2	1
703	7	922.84	1	2	1
703	7	904.3	1	2	1
703	7	1174.7	1	2	1
703	7	1751.3	1	2	1
703	7	1801.8	1	2	1
703	7	970.11	1	2	1
703	7	1062.5	1	2	1
703	7	854.15	1	2	1
703	7	1209.1	1	2	1
703	7	1153.5	1	2	1
703	7	1000.9	1	2	1
703	7	1030.4	1	2	1
703	7	1279.8	1	2	1
703	7	1368.1	1	2	1
703	7	1048	1	2	1
703	7	1047.8	1	2	1
703	7	830.78	1	2	1
703	7	1021.9	1	2	1
703	7	1326	1	2	1
703	7	948.04	1	2	1
703	7	1252.6	1	2	1
703	7	923	1	2	1
703	7	1077.8	1	2	1
703	7	1244.4	1	2	1
703	7	1287.8	1	2	1
703	7	914.27	1	2	1
703	7	1069.5	1	2	1
703	7	979.68	1	2	1
703	7	876.08	1	2	1
703	7	1356.2	1	2	1
703	7	1152.6	1	2	1
703	7	887.75	1	2	1
703	7	897.34	1	2	1
703	7	822.64	1	2	1
703	7	1041.4	1	2	1
703	7	837.03	1	2	1
703	7	1271.2	1	2	1
703	7	1055.4	1	2	1
703	7	829.26	1	2	1
703	7	811.67	1	2	1
703	7	1018.9	1	2	1
703	7	913.03	1	2	1
703	7	798.23	1	2	1
703	7	1170	1	2	1
703	7	1089.4	1	2	1
703	7	996.03	1	2	1
703	7	1138.4	1	2	1
703	7	985.4	1	2	1
703	7	1013.1	1	2	1
703	7	1664.7	1	2	1
703	7	1008.5	1	2	1
703	7	1108.7	1	2	1
703	7	874.52	1	2	1
703	7	1421	1	2	1
703	7	707.18	1	2	1
703	7	776.33	1	2	1
703	7	890.26	1	2	1
703	7	678.38	1	2	1
703	7	742.45	1	2	1
703	7	1040	1	2	1
703	7	843.96	1	2	1
703	7	966.88	1	2	1
703	7	965.37	1	2	1
703	7	859.85	1	2	1
703	7	882.81	1	2	1
703	7	818.65	1	2	1
703	7	666.16	1	2	1
703	7	975.39	1	2	1
703	7	701.84	1	2	1
703	7	1112.5	1	2	1
703	7	789.56	1	2	1
703	7	722.97	1	2	1
703	7	990.96	1	2	1
703	7	885.65	1	2	1
703	7	791.09	1	2	1
703	7	885.53	1	2	1
703	7	891.2	1	2	1
703	7	980.84	1	2	1
703	7	888.1	1	2	1
703	7	908.9	1	2	1
703	7	695.68	1	2	1
703	7	925.04	1	2	1
703	7	1168.9	1	2	1
703	7	874.27	1	2	1
703	7	1225	1	2	1
703	7	815.13	1	2	1
703	7	956.07	1	2	1
703	7	1138.7	1	2	1
703	7	1100.3	1	2	1
703	7	913.22	1	2	1
703	7	854.86	1	2	1
703	7	864.18	1	2	1
703	7	820.18	1	2	1
703	7	1014.1	1	2	1
703	7	727.64	1	2	1
703	7	978.87	1	2	1
703	7	800.7	1	2	1
703	7	876.81	1	2	1
703	7	693.95	1	2	1
703	7	1001.5	1	2	1
703	7	838.11	1	2	1
703	7	1325	1	2	1
703	7	833.21	1	2	1
703	7	1280.7	1	1	2
703	7	1354.4	1	1	2
703	7	1507	1	1	2
703	7	1187.1	1	1	2
703	7	1084.5	1	1	2
703	7	1282.5	1	1	2
703	7	867.29	1	1	2
703	7	1405.7	1	1	2
703	7	1473.7	1	1	2
703	7	1200.7	1	1	2
703	7	975.76	1	1	2
703	7	886.44	1	1	2
703	7	1058.6	1	1	2
703	7	936.04	1	1	2
703	7	757.03	1	1	2
703	7	930.67	1	1	2
703	7	1490.4	1	1	2
703	7	1693.8	1	1	2
703	7	1063.4	1	1	2
703	7	1134	1	1	2
703	7	1317.2	1	1	2
703	7	969.49	1	1	2
703	7	791.18	1	1	2
703	7	1497.2	1	1	2
703	7	2163.5	1	1	2
703	7	1014.7	1	1	2
703	7	1101.4	1	1	2
703	7	1261.6	1	1	2
703	7	1640.2	1	1	2
703	7	1055.5	1	1	2
703	7	1102.8	1	1	2
703	7	1064.6	1	1	2
703	7	1690.6	1	1	2
703	7	913.25	1	1	2
703	7	1298.1	1	1	2
703	7	1853.2	1	1	2
703	7	1020.9	1	1	2
703	7	1106.6	1	1	2
703	7	1458.4	1	1	2
703	7	784.74	1	1	2
703	7	1671.7	1	1	2
703	7	1125.5	1	1	2
703	7	859.64	1	1	2
703	7	1657	1	1	2
703	7	1057.5	1	1	2
703	7	948.94	1	1	2
703	7	733.79	1	1	2
703	7	1616	1	1	2
703	7	1147.1	1	1	2
703	7	1546.4	1	1	2
703	7	759.35	1	1	2
703	7	1561.8	1	1	2
703	7	1568.8	1	1	2
703	7	2043	1	1	2
703	7	1941.1	1	1	2
703	7	1093.9	1	1	2
703	7	1240	1	1	2
703	7	2290.4	1	1	2
703	7	2460	1	1	2
703	7	1232.4	1	1	2
703	7	1234.9	1	1	2
703	7	1106.7	1	1	2
703	7	2137.9	1	1	2
703	7	1070	1	1	2
703	7	1157.8	1	1	2
703	7	1314	1	1	2
703	7	969.34	1	1	2
703	7	1278.3	1	1	2
703	7	1113.9	1	1	2
703	7	1285.8	1	1	2
703	7	922.75	1	1	2
703	7	1312.1	1	1	2
703	7	1290.9	1	1	2
703	7	953	1	1	2
703	7	1527.7	1	1	2
703	7	1124.3	1	1	2
703	7	990.34	1	1	2
703	7	924.29	1	1	2
703	7	1337.7	1	1	2
703	7	847.53	1	1	2
703	7	1518.9	1	1	2
703	7	1988.1	1	1	2
703	7	1787.3	1	1	2
703	7	1002	1	1	2
703	7	1414.3	1	1	2
703	7	758.23	1	1	2
703	7	845.91	1	1	2
703	7	1228.6	1	1	2
703	7	1202.2	1	1	2
703	7	838.77	1	1	2
703	7	850.1	1	1	2
703	7	1241.1	1	1	2
703	7	830.41	1	1	2
703	7	1023.2	1	1	2
703	7	893.92	1	1	2
703	7	940.48	1	1	2
703	7	717.37	1	1	2
703	7	833.55	1	1	2
703	7	687.93	1	1	2
703	7	880.3	1	1	2
703	7	950.32	1	1	2
703	7	1319.2	1	1	2
703	7	1211.5	1	1	2
703	7	1420.8	1	1	2
703	7	1605.1	1	1	2
703	7	956.57	1	1	2
703	7	854.51	1	1	2
703	7	1451.8	1	1	2
703	7	1132.7	1	1	2
703	7	951.88	1	1	2
703	7	821.3	1	1	2
703	7	831.98	1	1	2
703	7	1183.8	1	1	2
703	7	778.34	1	1	2
703	7	899.28	1	1	2
703	7	1619.7	1	1	2
703	7	1147.4	1	1	2
703	7	1397.4	1	1	2
703	7	844.58	1	1	2
703	7	1190	1	1	2
703	7	1522.4	1	1	2
703	7	863.43	1	1	2
703	7	1276.6	1	1	2
703	7	1209.1	1	1	2
703	7	1224.2	1	1	2
703	7	665.74	1	1	2
703	7	1051.4	1	1	2
703	7	791.2	1	1	2
703	7	1335.1	1	1	2
703	7	1098.8	1	1	2
703	7	1241	1	1	2
703	7	862.15	1	1	2
703	7	1145.4	1	1	2
703	7	1201.7	1	1	2
703	7	818.94	1	1	2
703	7	1302.5	1	1	2
703	7	805.47	1	1	2
703	7	936.97	1	1	2
703	7	772.55	1	1	2
703	7	1618.6	1	1	2
703	7	1003.4	1	1	2
703	7	1147.5	1	1	2
703	7	1044.2	1	1	2
703	7	1009.8	1	1	2
703	7	1617.4	1	1	2
703	7	1499.6	1	1	2
703	7	1148.8	1	1	2
703	7	852.9	1	1	2
703	7	1036	1	1	2
703	7	937.82	1	1	2
703	7	823.32	1	1	2
703	7	803.18	1	1	2
703	7	1237.2	1	1	2
703	7	690.52	1	1	2
703	7	635.43	1	1	2
703	7	608.9	1	1	2
703	7	660.8	1	1	2
703	7	764.95	1	1	2
703	7	1043.9	1	1	2
703	7	743.87	1	1	2
703	7	736.61	1	1	2
703	7	715.4	1	1	2
703	7	1078.8	1	1	2
703	7	863.98	1	1	2
703	7	895.8	1	1	2
703	7	930.27	1	1	2
703	7	953.63	1	1	2
703	7	892.69	0	1	2
703	7	1185.4	1	1	2
703	7	893.96	1	1	2
703	7	1173.4	1	1	2
703	7	785.13	1	1	2
703	7	885.92	1	1	2
703	7	714.86	1	1	2
703	7	811.83	1	1	2
703	7	729.23	1	1	2
703	7	807.8	1	1	2
703	7	718.13	1	1	2
703	7	674.05	1	1	2
703	7	733.45	1	1	2
703	7	899.24	1	1	2
703	7	774.28	1	1	2
703	7	660.28	1	1	2
703	7	655.27	1	1	2
703	7	1027.2	1	1	2
703	7	672.29	1	1	2
703	7	776.03	1	1	2
703	7	895.06	1	1	2
703	7	809.99	1	1	2
703	7	913.17	1	1	2
703	7	766.58	1	1	2
703	7	2248.8	0	1	2
703	7	673.34	1	1	2
703	7	862	1	1	2
703	7	696.13	1	1	2
703	7	738.92	1	1	2
703	7	637.19	1	1	2
703	7	1058	1	1	2
703	7	939.02	1	1	2
703	7	873.64	1	1	2
703	7	782.81	1	1	2
703	7	821.59	1	1	2
703	7	1016.7	1	1	2
703	7	1512.4	1	1	2
703	7	811.89	1	1	2
703	7	748.68	1	1	2
703	7	880.55	1	1	2
703	7	690.33	1	1	2
703	7	725.78	1	1	2
703	7	817.16	1	1	2
703	7	793.93	1	1	2
703	7	1078.5	1	1	2
703	7	1009	1	1	2
703	7	770.12	1	1	2
703	7	848.38	1	1	2
703	7	885.99	1	1	2
703	7	872.39	1	1	2
703	7	1262.6	1	1	2
703	7	1177.9	1	1	2
703	7	1382	1	1	2
703	7	1171.6	1	1	2
703	7	1097.7	1	1	2
703	7	841.68	1	1	2
703	7	1249	1	1	2
703	7	993.69	1	1	2
703	7	1081.8	1	1	2
703	7	735.77	1	1	2
703	7	834.81	1	1	2
703	7	1319	1	1	2
703	7	1347.3	1	1	2
703	7	932.92	1	1	2
703	7	1105.9	1	1	2
703	7	1048	1	1	2
703	7	887.06	1	1	2
703	7	1032.6	1	1	2
703	7	879.44	1	1	2
703	7	1852.3	0	1	2
703	7	1257.4	1	1	2
703	7	1153.3	1	1	2
703	7	1501.3	1	1	2
703	7	1184.7	1	1	2
703	7	838.23	1	1	2
703	7	920.07	1	1	2
703	7	1054	1	1	2
703	7	1264.4	1	1	2
703	7	850.37	1	1	2
703	7	892.34	1	1	2
703	7	1957.2	1	1	2
703	7	1120.1	1	1	2
703	7	960.03	1	1	2
703	7	1179.1	1	1	2
703	7	932.79	1	1	2
703	7	1164.8	1	1	2
703	7	920.04	1	1	2
703	7	1316.3	1	1	2
703	7	736.46	1	1	2
703	7	1605.9	1	1	2
703	7	801.76	1	1	2
703	7	1520.8	1	1	2
703	7	1169.2	1	1	2
703	7	1078.3	1	1	2
703	7	1678.2	1	1	2
703	7	890.41	1	1	2
703	7	1182.8	1	1	2
703	7	1193.1	1	1	2
703	7	742.51	1	1	2
703	7	1055.9	1	1	2
703	7	742.18	1	1	2
703	7	965.96	1	1	2
703	7	921.19	1	1	2
703	7	826.27	1	1	2
703	7	1090.8	1	1	2
703	7	811.13	1	1	2
703	7	1085.3	1	1	2
703	7	997.49	1	1	2
703	7	931.47	1	1	2
703	7	694.7	1	1	2
703	7	1396.7	1	1	2
703	7	690.12	1	1	2
703	7	859.63	1	1	2
703	7	858.8	1	1	2
