606	6	1551.8	1	2	1
606	6	1143.8	1	2	1
606	6	619.4	1	2	1
606	6	965.19	1	2	1
606	6	3634.7	1	2	1
606	6	1535.2	1	2	1
606	6	1086.7	1	2	1
606	6	3211.2	0	2	1
606	6	2955.3	1	2	1
606	6	789.34	1	2	1
606	6	1127.2	1	2	1
606	6	2212.3	1	2	1
606	6	1785.4	1	2	1
606	6	1244.8	1	2	1
606	6	1232.9	1	2	1
606	6	1526.2	1	2	1
606	6	1638.6	1	2	1
606	6	1212.6	1	2	1
606	6	914.32	1	2	1
606	6	610.78	1	2	1
606	6	914.7	1	2	1
606	6	2138.8	1	2	1
606	6	1100.1	1	2	1
606	6	923.6	1	2	1
606	6	764.95	1	2	1
606	6	752.5	1	2	1
606	6	904.69	1	2	1
606	6	672.88	1	2	1
606	6	1486.3	1	2	1
606	6	973.77	1	2	1
606	6	800.69	1	2	1
606	6	819.76	1	2	1
606	6	687.82	1	2	1
606	6	981.06	1	2	1
606	6	1456.9	1	2	1
606	6	3330.8	1	2	1
606	6	1021.1	1	2	1
606	6	1582.4	1	2	1
606	6	913.9	1	2	1
606	6	850.45	1	2	1
606	6	1080	1	2	1
606	6	829.18	1	2	1
606	6	1563.2	1	2	1
606	6	2256.6	1	2	1
606	6	765.19	1	2	1
606	6	708.39	1	2	1
606	6	1429.5	1	2	1
606	6	660.85	1	2	1
606	6	887.97	1	2	1
606	6	686.56	1	2	1
606	6	905.59	1	2	1
606	6	830.08	1	2	1
606	6	739.92	1	2	1
606	6	1148.5	1	2	1
606	6	763.42	0	1	2
606	6	1262.8	1	1	2
606	6	2184.4	1	1	2
606	6	2586.6	1	1	2
606	6	1486.4	1	1	2
606	6	2338.6	1	1	2
606	6	1738.6	1	1	2
606	6	1251.4	1	1	2
606	6	1130.5	1	1	2
606	6	1859.3	1	1	2
606	6	2631.7	0	1	2
606	6	1529.4	1	1	2
606	6	2181.6	1	1	2
606	6	1952.3	1	1	2
606	6	1726.2	1	1	2
606	6	1608.5	1	1	2
606	6	1567.4	1	1	2
606	6	1292.8	1	1	2
606	6	1897.5	1	1	2
606	6	2213.8	0	1	2
606	6	1807.7	1	1	2
606	6	1438.9	1	1	2
606	6	3163.3	1	1	2
606	6	1184.5	1	1	2
606	6	1350.4	1	1	2
606	6	1121.9	1	1	2
606	6	3435.3	0	1	2
606	6	1316.6	1	1	2
606	6	758.78	0	1	2
606	6	3119.7	1	1	2
606	6	1487.4	1	1	2
606	6	2805	1	1	2
606	6	1077	1	1	2
606	6	1226.3	1	1	2
606	6	711.95	1	1	2
606	6	3468.8	1	1	2
606	6	2581.5	1	1	2
606	6	2028.1	0	1	2
606	6	1569.2	1	1	2
606	6	1589	1	1	2
606	6	1113.1	1	1	2
606	6	1183.7	1	1	2
606	6	1369.9	1	1	2
606	6	1475.1	1	1	2
606	6	1650.9	1	1	2
606	6	1907.2	1	1	2
606	6	3201.4	1	1	2
606	6	1128.4	1	1	2
606	6	3017.9	1	1	2
606	6	3329.2	1	1	2
606	6	2543.5	1	1	2
606	6	1223.4	1	1	2
606	6	2322.7	1	1	2
606	6	1345.7	1	1	2
606	6	2030.9	1	1	2
606	6	1337.7	1	1	2
606	6	1466.7	1	1	2
606	6	1632.8	1	1	2
606	6	1400.5	1	1	2
606	6	2344.3	1	1	2
606	6	2780.7	1	1	2
606	6	1445.7	1	1	2
606	6	795.65	1	1	2
606	6	1307.2	1	1	2
606	6	2868.9	1	1	2
606	6	1559.6	1	1	2
606	6	1320.9	1	1	2
606	6	1417.5	1	1	2
606	6	1424.3	1	1	2
606	6	1468.4	1	1	2
606	6	1330.8	1	1	2
606	6	1522.7	1	1	2
606	6	1496.3	1	1	2
606	6	1171.5	1	1	2
606	6	1590	1	1	2
606	6	1176.7	1	1	2
606	6	1233	1	1	2
606	6	1467.6	1	1	2
606	6	2676.2	1	1	2
606	6	1272.8	1	1	2
606	6	1209.3	1	1	2
606	6	1308.2	1	1	2
606	6	2148.6	1	1	2
606	6	3051.9	1	1	2
606	6	2626.6	1	1	2
606	6	1983.9	0	1	2
606	6	1255.9	1	1	2
606	6	1184.9	1	1	2
606	6	3175.1	1	1	2
606	6	2846.5	1	1	2
606	6	2813.9	1	1	2
606	6	2203.6	1	1	2
606	6	1025.7	1	1	2
606	6	1345.8	1	1	2
606	6	1433.2	1	1	2
606	6	909.01	1	1	2
606	6	3671.4	0	1	2
606	6	1181.8	1	1	2
606	6	1451.5	1	1	2
606	6	1909.6	1	1	2
606	6	2220.2	1	1	2
606	6	2806.5	0	1	2
606	6	1184.7	1	1	2
606	6	1274.2	1	1	2
606	6	2226.3	1	1	2
606	6	1411.9	1	1	2
606	6	1872.2	1	1	2
606	6	2080.3	0	1	2
606	6	998.77	1	1	2
606	6	2278.9	1	1	2
606	6	1529.2	1	1	2
606	6	1004.6	1	1	2
606	6	1880.4	1	1	2
606	6	1294.4	1	1	2
606	6	1709	1	1	2
606	6	1275.6	1	1	2
606	6	2596.8	1	1	2
606	6	1004.9	1	1	2
606	6	2071	1	1	2
606	6	1010.1	1	1	2
606	6	1613.5	1	1	2
606	6	2010.5	1	1	2
606	6	1604.1	1	1	2
606	6	3118.3	1	1	2
606	6	1647.1	1	1	2
606	6	2239.7	0	1	2
606	6	1124	1	1	2
606	6	1459	1	1	2
606	6	1790.7	1	1	2
606	6	2296.8	1	1	2
606	6	1894.4	1	1	2
606	6	2711.8	1	1	2
606	6	2636.8	1	1	2
606	6	1502.9	1	1	2
606	6	2113.7	1	1	2
606	6	1832.7	1	1	2
606	6	1839.2	1	1	2
606	6	2413.3	1	1	2
606	6	1458.1	1	1	2
606	6	1759.5	1	1	2
606	6	1261.4	1	1	2
606	6	1108.6	1	1	2
606	6	2204.5	1	1	2
606	6	1229.4	1	1	2
606	6	2577.5	0	1	2
606	6	1718	1	1	2
606	6	1051.4	1	1	2
606	6	1626.3	1	1	2
606	6	2746.1	1	1	2
606	6	2436	1	1	2
606	6	1702.8	1	1	2
606	6	801.52	1	1	2
606	6	1086.2	1	1	2
606	6	778.28	1	1	2
606	6	1332.1	1	1	2
606	6	923.59	1	1	2
606	6	1044.8	1	1	2
606	6	1151.3	1	1	2
606	6	951.2	1	1	2
606	6	1019	1	1	2
606	6	1106	1	1	2
606	6	1678.6	1	1	2
606	6	1773.5	1	1	2
606	6	1837	1	1	2
606	6	1386.5	1	1	2
606	6	2035.2	1	1	2
606	6	1353.8	1	1	2
606	6	1753.5	1	1	2
606	6	1547.8	1	1	2
606	6	1149.3	1	1	2
606	6	2117.4	1	1	2
606	6	1125.8	1	1	2
606	6	897.71	1	1	2
606	6	1748.5	1	1	2
606	6	2092.2	1	1	2
606	6	1529.9	1	1	2
606	6	1032.1	1	1	2
606	6	2145.1	1	1	2
606	6	2698.9	1	1	2
606	6	944.75	1	1	2
606	6	1580.8	1	1	2
606	6	1325.4	1	1	2
606	6	2144.2	1	1	2
606	6	1904	1	1	2
606	6	1534.6	1	1	2
606	6	1101.8	1	1	2
606	6	1131.3	1	1	2
606	6	1002.8	1	1	2
606	6	1539	1	1	2
606	6	1066.2	1	1	2
606	6	1848.4	1	1	2
606	6	2464.7	1	1	2
606	6	936	1	1	2
606	6	1669.8	1	1	2
606	6	2966.8	1	1	2
606	6	1815.9	1	1	2
606	6	1828.8	1	1	2
606	6	1059.7	1	1	2
606	6	1870.9	1	1	2
606	6	2136.9	1	1	2
606	6	1322.2	0	1	2
606	6	1007.9	1	1	2
606	6	815.26	1	1	2
606	6	1208	1	1	2
606	6	2059.2	1	1	2
606	6	2085	1	1	2
606	6	1383.6	1	1	2
606	6	1819.6	1	1	2
606	6	1945.1	1	1	2
606	6	984.37	1	1	2
606	6	1246.9	1	1	2
606	6	1209.6	1	1	2
606	6	1867.2	1	1	2
606	6	843.24	1	1	2
606	6	1107.2	1	1	2
606	6	1944.8	1	1	2
606	6	1209.8	1	1	2
606	6	1480	1	1	2
606	6	1048.5	1	1	2
606	6	2145.6	1	1	2
606	6	1156.3	1	1	2
606	6	720.12	1	1	2
606	6	2319.7	1	1	2
606	6	1147.1	1	1	2
606	6	1355.8	1	1	2
606	6	1537.5	1	1	2
606	6	813.8	1	1	2
606	6	841.95	1	1	2
606	6	1441.8	1	1	2
606	6	888.03	1	1	2
606	6	1696.2	0	1	2
606	6	2115.2	1	1	2
606	6	1191.1	0	1	2
606	6	1051.7	1	1	2
606	6	2168.9	1	1	2
606	6	1006.6	1	1	2
606	6	1092.9	1	1	2
606	6	1838.9	1	1	2
606	6	2020.3	1	1	2
606	6	988.59	1	1	2
606	6	1539.6	1	1	2
606	6	1199.5	1	1	2
606	6	698.83	1	1	2
606	6	893.06	1	1	2
606	6	1589.8	1	1	2
606	6	1717.9	1	1	2
606	6	1575.9	1	1	2
606	6	1418.8	1	1	2
606	6	1646.2	1	1	2
606	6	871.99	1	1	2
606	6	879.33	1	1	2
606	6	840.26	1	1	2
606	6	1805.4	1	1	2
606	6	853.71	1	1	2
606	6	676.34	1	1	2
