802	8	1171.3	1	2	2
802	8	1411.4	1	2	2
802	8	1450.7	1	2	2
802	8	1383.9	1	2	2
802	8	1272.5	1	2	2
802	8	1252	1	2	2
802	8	1268.5	1	2	2
802	8	1315.5	1	2	2
802	8	1206	1	2	2
802	8	1272.7	1	2	2
802	8	1570.9	1	2	2
802	8	1582.2	1	2	2
802	8	1268.9	1	2	2
802	8	1342.2	1	2	2
802	8	1426.3	1	2	2
802	8	1300.3	1	2	2
802	8	1139.2	1	2	2
802	8	1463.5	1	2	2
802	8	1162.3	1	2	2
802	8	1180.6	1	2	2
802	8	1168.4	1	2	2
802	8	1045.7	1	2	2
802	8	1252.2	1	2	2
802	8	1359	1	2	2
802	8	1682	1	2	2
802	8	1502.4	1	2	2
802	8	1146.5	1	2	2
802	8	1280.6	1	2	2
802	8	1015.2	1	2	2
802	8	1327.4	1	2	2
802	8	1226.2	1	2	2
802	8	1300.5	1	2	2
802	8	1206.1	1	2	2
802	8	1262.2	1	2	2
802	8	1161.1	1	2	2
802	8	1413.8	1	2	2
802	8	1285.4	1	2	2
802	8	1234.4	1	2	2
802	8	1321.1	1	2	2
802	8	1236.9	1	2	2
802	8	1482.8	1	2	2
802	8	1341.2	1	2	2
802	8	1515.8	1	2	2
802	8	1548.5	1	2	2
802	8	1073.8	1	2	2
802	8	1350.5	1	2	2
802	8	1761.2	1	2	2
802	8	1375.2	1	2	2
802	8	1235.9	1	2	2
802	8	1231.3	1	2	2
802	8	1212.8	1	2	2
802	8	1219	1	2	2
802	8	1156.6	1	2	2
802	8	1168.5	1	2	2
802	8	1297.4	1	2	2
802	8	1354.9	1	2	2
802	8	1275.2	1	2	2
802	8	1212.1	1	2	2
802	8	1170.9	1	2	2
802	8	1301.2	1	2	2
802	8	1281.2	1	2	2
802	8	1370.8	1	2	2
802	8	1358.3	1	2	2
802	8	1151.9	1	2	2
802	8	1274.4	1	2	2
802	8	1202.1	1	2	2
802	8	1247.3	1	2	2
802	8	1552	1	2	2
802	8	1568.4	1	2	2
802	8	1173.1	1	2	2
802	8	1229.3	1	2	2
802	8	1319.2	1	2	2
802	8	1325.4	1	2	2
802	8	1397.4	1	2	2
802	8	1347.3	1	2	2
802	8	1527.4	1	2	2
802	8	1271	1	2	2
802	8	1319	1	2	2
802	8	1224.2	1	2	2
802	8	1161.6	1	2	2
802	8	1266.5	1	2	2
802	8	1377	1	2	2
802	8	1543.1	1	2	2
802	8	1638.5	1	2	2
802	8	1430	1	2	2
802	8	1494.2	1	2	2
802	8	3352	1	2	2
802	8	2192.9	1	2	2
802	8	1256.1	1	2	2
802	8	1307.7	1	2	2
802	8	1738.8	1	2	2
802	8	1541.2	1	2	2
802	8	1262.4	1	2	2
802	8	1305.6	1	2	2
802	8	1398	1	2	2
802	8	1008.2	1	2	2
802	8	1312.7	1	2	2
802	8	1347.4	1	2	2
802	8	1152.1	1	2	2
802	8	1337	1	2	2
802	8	1074.1	1	2	2
802	8	1086.5	1	2	2
802	8	1233.1	1	2	2
802	8	1335.3	1	2	2
802	8	1280.3	1	2	2
802	8	1354.9	1	2	2
802	8	1604.3	1	2	2
802	8	1361.8	1	2	2
802	8	1592.8	1	2	2
802	8	1413.9	1	2	2
802	8	1320	1	2	2
802	8	1248	1	2	2
802	8	1140.2	1	2	2
802	8	991.74	1	2	2
802	8	1790.5	1	2	2
802	8	1405.5	1	2	2
802	8	1378.7	1	2	2
802	8	1121.4	1	2	2
802	8	1084.8	1	2	2
802	8	1111.1	1	2	2
802	8	1214.9	1	2	2
802	8	1342.5	1	2	2
802	8	1129.4	1	2	2
802	8	981.84	1	2	2
802	8	1180.6	1	2	2
802	8	957.38	1	2	2
802	8	897.15	1	2	2
802	8	1250.4	1	2	2
802	8	1400.1	1	2	2
802	8	1342.8	1	2	2
802	8	1166	1	2	2
802	8	1287.1	1	2	2
802	8	1049.7	1	2	2
802	8	1392.8	1	2	2
802	8	1145.1	1	2	2
802	8	1140.9	1	2	2
802	8	926.91	1	2	2
802	8	1221.4	1	2	2
802	8	1315.1	1	2	2
802	8	1684.2	1	2	2
802	8	1121.7	1	2	2
802	8	1135.6	1	2	2
802	8	1191.6	1	2	2
802	8	1038	1	2	2
802	8	1137	1	2	2
802	8	1083.6	1	2	2
802	8	1094.5	1	2	2
802	8	1057.4	1	2	2
802	8	1144.8	1	2	2
802	8	1030.8	1	2	2
802	8	1076.3	1	2	2
802	8	1049.2	1	2	2
802	8	1624.5	1	2	2
802	8	1123.6	1	2	2
802	8	1104.6	1	2	2
802	8	1032.4	1	2	2
802	8	977.21	1	2	2
802	8	1111.8	1	2	2
802	8	1359.7	1	2	2
802	8	1347.4	1	2	2
802	8	1752	1	2	2
802	8	1456.3	1	2	2
802	8	1294	1	2	2
802	8	1114.3	1	2	2
802	8	1180.5	1	2	2
802	8	1032.4	1	2	2
802	8	964.36	1	2	2
802	8	1145.2	1	2	2
802	8	1176.8	1	2	2
802	8	1219.8	1	2	2
802	8	1280	1	2	2
802	8	1288.8	1	2	2
802	8	1136.3	1	2	2
802	8	1229.7	1	2	2
802	8	1441.8	1	2	2
802	8	959.25	1	2	2
802	8	1156.2	1	2	2
802	8	1203.8	1	2	2
802	8	1413.3	1	2	2
802	8	1218	1	2	2
802	8	973.94	1	2	2
802	8	1191.3	1	2	2
802	8	1164.6	1	2	2
802	8	1154.1	1	2	2
802	8	1176.5	1	2	2
802	8	1347.5	1	2	2
802	8	1292.7	1	2	2
802	8	1214.4	1	2	2
802	8	954.65	1	2	2
802	8	1802.9	1	2	2
802	8	1258.7	1	2	2
802	8	1210	1	2	2
802	8	1071.1	1	2	2
802	8	1368.7	1	2	2
802	8	1209.2	1	2	2
802	8	994.06	1	2	2
802	8	1039.2	1	2	2
802	8	1161.9	1	2	2
802	8	1125.1	1	2	2
802	8	1306.4	1	2	2
802	8	1655.4	1	2	2
802	8	1168.1	1	2	2
802	8	957.49	1	2	2
802	8	1197.2	1	2	2
802	8	1018	1	2	2
802	8	1268.5	1	2	2
802	8	1424.1	1	2	2
802	8	2250.5	1	2	1
802	8	3023.7	1	2	1
802	8	3209.3	1	2	1
802	8	2968	1	2	1
802	8	2801.3	1	2	1
802	8	1356.9	1	2	1
802	8	2458.6	1	2	1
802	8	2255.6	1	2	1
802	8	3034.9	1	2	1
802	8	2917.3	1	2	1
802	8	1964.5	1	2	1
802	8	839.84	1	2	1
802	8	1221.9	1	2	1
802	8	895.31	1	2	1
802	8	3018.6	0	2	1
802	8	3334.3	1	2	1
802	8	2490.7	1	2	1
802	8	3452.7	1	2	1
802	8	1988.8	1	2	1
802	8	1336.1	1	2	1
802	8	3266.8	0	2	1
802	8	1145.3	1	2	1
802	8	1259.3	1	2	1
802	8	1045.2	1	2	1
802	8	894.27	1	2	1
802	8	1457.5	1	2	1
802	8	3550	1	2	1
802	8	1406.1	1	2	1
802	8	788.6	1	2	1
802	8	1305.6	1	2	1
802	8	2522.1	1	2	1
802	8	2825.3	0	2	1
802	8	1142.2	1	2	1
802	8	1676.2	1	2	1
802	8	2426.2	1	2	1
802	8	2552.4	1	2	1
802	8	2657.1	1	2	1
802	8	1463.9	1	2	1
802	8	1392.6	1	2	1
802	8	1080.8	1	2	1
802	8	3704.8	1	2	1
802	8	3603.7	1	2	1
802	8	3134.8	1	2	1
802	8	2772.5	1	2	1
802	8	1673.3	1	2	1
802	8	831.36	1	2	1
802	8	1327.8	1	2	1
802	8	3289.5	1	2	1
802	8	1836.2	1	2	1
802	8	3424	1	2	1
802	8	2512.4	1	2	1
802	8	2006.1	1	2	1
802	8	1402.4	1	2	1
802	8	3189.4	1	2	1
802	8	1772.5	1	2	1
802	8	2447.5	1	2	1
802	8	1733.9	1	2	1
802	8	2356.9	0	2	1
802	8	2977.5	1	2	1
802	8	2968.5	1	2	1
802	8	1761.9	1	2	1
802	8	2041.3	1	2	1
802	8	1836.8	0	2	1
802	8	1693	1	2	1
802	8	1704.8	1	2	1
802	8	1906.6	1	2	1
802	8	2561.3	1	2	1
802	8	1831.3	1	2	1
802	8	2950	1	2	1
802	8	2453	1	2	1
802	8	1843.2	1	2	1
802	8	1869.1	1	2	1
802	8	2526.6	0	2	1
802	8	1457.6	1	2	1
802	8	1468.4	1	2	1
802	8	2118.6	1	2	1
802	8	1399.4	1	2	1
802	8	2022.4	1	2	1
802	8	2414.1	1	2	1
802	8	2552.4	1	2	1
802	8	2563	0	2	1
802	8	1369.1	1	2	1
802	8	1945.6	0	2	1
802	8	1490.6	1	2	1
802	8	1423.7	1	2	1
802	8	1591.5	1	2	1
802	8	1772.7	1	2	1
802	8	1791.8	1	2	1
802	8	2126.1	1	2	1
802	8	2069.1	1	2	1
802	8	2129.2	0	2	1
802	8	3288.7	0	2	1
802	8	2298.6	1	2	1
802	8	2491.3	0	2	1
802	8	1417.4	0	2	1
802	8	3316.2	1	2	1
802	8	2504.2	1	2	1
802	8	1860.9	1	2	1
802	8	3041.4	0	2	1
802	8	2956.3	0	2	1
802	8	2001.7	1	2	1
802	8	1977.1	1	2	1
802	8	1457.9	1	2	1
802	8	1771.8	0	2	1
802	8	1597.4	1	2	1
802	8	2717.4	1	2	1
802	8	2898.3	1	2	1
802	8	1384.8	1	2	1
802	8	1719.2	0	2	1
802	8	1855.7	1	2	1
802	8	1221.4	1	2	1
802	8	1636.6	1	2	1
802	8	1411.7	1	2	1
802	8	1568.5	1	2	1
802	8	1780.2	1	2	1
802	8	2103.6	1	2	1
802	8	2033.4	0	2	1
802	8	1350.8	1	2	1
802	8	1289.8	1	2	1
802	8	1592.1	1	2	1
802	8	1604.2	1	2	1
802	8	1531.1	1	2	1
802	8	1692.9	1	2	1
802	8	1687.9	1	2	1
802	8	1583.3	1	2	1
802	8	1664.7	1	2	1
802	8	1657.2	1	2	1
802	8	1597.8	1	2	1
802	8	1337.4	1	2	1
802	8	1588.5	1	2	1
802	8	1588.6	1	2	1
802	8	1575	1	2	1
802	8	1465.2	1	2	1
802	8	2599.3	1	2	1
802	8	2515.4	1	2	1
802	8	3347.4	1	2	1
802	8	1336.1	1	2	1
802	8	1537.1	1	2	1
802	8	1473.3	1	2	1
802	8	1761	1	2	1
802	8	1830.1	1	2	1
802	8	1632.2	1	2	1
802	8	1320.3	1	2	1
802	8	1566.1	1	2	1
802	8	1496	1	2	1
802	8	1291.3	1	2	1
802	8	1339	1	2	1
802	8	3327.6	0	2	1
802	8	1683.4	1	2	1
802	8	1266.4	1	2	1
802	8	1429.2	1	2	1
802	8	1650.5	1	2	1
802	8	1439.2	1	2	1
802	8	1465.3	1	2	1
802	8	1482.9	1	2	1
802	8	2242.2	1	2	1
802	8	1503.7	1	2	1
802	8	1395.1	1	2	1
802	8	1527	1	2	1
802	8	1098.6	1	2	1
802	8	1371.4	1	2	1
802	8	1230	1	2	1
802	8	1245.1	1	2	1
802	8	1256.3	1	2	1
802	8	1401.2	1	2	1
802	8	1678.7	1	2	1
802	8	1987	1	2	1
802	8	1847.5	1	2	1
802	8	1791.3	1	2	1
802	8	1373.4	1	2	1
802	8	1465.9	1	2	1
802	8	1925.2	1	2	1
802	8	1958.4	1	2	1
802	8	1257.2	1	2	1
802	8	1541.3	1	2	1
802	8	1178.1	1	2	1
802	8	1340.3	1	2	1
802	8	2492.1	1	2	1
802	8	1637.9	1	2	1
802	8	1615.3	1	2	1
802	8	1317.2	1	2	1
802	8	2009.8	1	2	1
802	8	1478.5	1	2	1
802	8	2349.8	1	2	1
802	8	1389.6	1	2	1
802	8	1812.9	1	2	1
802	8	2575.9	1	2	1
802	8	2056.1	1	2	1
802	8	1370.8	1	2	1
802	8	1798.9	1	2	1
802	8	1621	1	2	1
802	8	1422.8	1	2	1
802	8	1286	1	2	1
802	8	1435.4	1	2	1
802	8	1337.8	1	2	1
802	8	1597.4	1	2	1
802	8	1794.4	1	2	1
802	8	2196.2	1	2	1
802	8	1414.1	1	2	1
802	8	2465.5	1	2	1
802	8	1401.7	1	2	1
802	8	1634.9	1	2	1
802	8	1529.7	1	2	1
802	8	1350.3	1	2	1
802	8	1372.8	1	2	1
802	8	1730.8	0	2	1
802	8	2446.9	1	2	1
802	8	1259.6	1	2	1
802	8	1456.6	1	2	1
802	8	2166.4	1	2	1
802	8	1896.1	1	2	1
802	8	1628.8	1	2	1
802	8	1806	1	2	1
802	8	2052.7	1	2	1
802	8	1876.7	1	2	1
802	8	3195.6	1	2	1
802	8	2058.4	1	2	1
802	8	1739.1	1	2	1
802	8	1848.8	1	2	1
802	8	1515	1	2	1
802	8	1574.5	1	2	1
802	8	1650.4	1	2	1
802	8	2366.7	1	2	1
802	8	1672.2	1	2	1
802	8	1683.5	1	2	1
802	8	1273.5	1	2	1
802	8	3102.1	1	2	1
802	8	2408.5	1	2	1
802	8	1662.1	1	2	1
802	8	1967.4	1	2	1
802	8	1426.7	1	2	1
802	8	1593.4	1	2	1
802	8	1377.6	1	2	1
802	8	1296.1	1	2	1
802	8	1571.4	1	2	1
802	8	1516.6	1	2	1
802	8	3103	1	2	1
802	8	1591.1	1	2	1
802	8	2556.2	1	2	1
802	8	1300.1	1	2	1
802	8	1260.5	1	2	1
802	8	1486.1	1	2	1
802	8	1302.2	1	2	1
802	8	1240.2	1	2	1
802	8	1086	1	2	1
802	8	1493.7	1	2	1
802	8	1406.5	1	2	1
802	8	1558.5	1	2	1
802	8	2262.7	1	2	1
802	8	1391.6	1	2	1
802	8	2623.8	1	2	1
802	8	1390.1	1	2	1
802	8	1565.9	1	2	1
802	8	1684.7	1	2	1
802	8	1380.8	1	2	1
802	8	1381.2	1	2	1
802	8	1953.5	1	2	1
802	8	1296.3	1	2	1
802	8	1715.6	1	2	1
802	8	1385	1	2	1
802	8	1514.5	1	2	1
802	8	1479	1	2	1
802	8	1164.6	1	2	1
802	8	1363.5	1	2	1
802	8	1609.5	1	2	1
802	8	1136.3	1	2	1
802	8	1657.2	1	2	1
802	8	1436.8	1	2	1
802	8	1386.9	1	2	1
802	8	1439.5	1	2	1
802	8	1383.6	1	2	1
802	8	1348.5	1	2	1
802	8	1486.8	1	2	1
802	8	1476.7	1	2	1
802	8	1319.3	1	2	1
802	8	1243.4	1	2	1
802	8	1265	1	2	1
802	8	1281.5	1	2	1
802	8	1080.1	1	2	1
802	8	1420.2	1	2	1
802	8	968.25	1	2	1
802	8	1534.9	1	2	1
802	8	1412.7	1	2	1
802	8	1310.9	1	2	1
802	8	1624.2	1	2	1
802	8	1571.9	1	2	1
802	8	1470.8	1	2	1
802	8	1414.6	1	2	1
802	8	1501.8	1	2	1
802	8	1377.3	1	2	1
802	8	1345.1	1	2	1
802	8	1140.2	1	2	1
802	8	1198.5	1	2	1
802	8	1477.8	1	2	1
802	8	1345.3	1	2	1
802	8	1612.5	1	2	1
802	8	1684.8	1	2	1
802	8	1171.6	1	2	1
802	8	1159.9	1	2	1
802	8	1811.1	1	2	1
802	8	1763.1	1	2	1
802	8	1818.5	1	2	1
802	8	1536.3	1	2	1
802	8	1327.8	1	2	1
802	8	1547.3	1	2	1
802	8	1430	1	2	1
802	8	1662.7	1	2	1
802	8	1551.6	1	2	1
802	8	1569.6	1	2	1
802	8	1206.6	1	2	1
802	8	1477	1	2	1
802	8	1485.2	1	2	1
802	8	1594.2	1	2	1
802	8	1265.7	1	2	1
802	8	1334.5	1	2	1
802	8	1451.8	1	2	1
802	8	1747.5	1	2	1
802	8	1184.7	1	2	1
802	8	1662.4	1	2	1
802	8	1271.3	1	2	1
802	8	1722.8	1	2	1
802	8	2405.9	1	2	1
802	8	1430.3	1	2	1
802	8	1186.1	1	2	1
802	8	1552	1	2	1
802	8	1788.9	1	2	1
802	8	1154.5	1	2	1
802	8	2058.7	1	2	1
802	8	1262.6	1	2	1
802	8	1227.4	1	2	1
802	8	1487	1	2	1
802	8	1174.1	1	2	1
802	8	1164.6	1	2	1
802	8	1260.3	1	2	1
802	8	1289.5	1	2	1
802	8	1412.8	1	2	1
802	8	1710.2	1	2	1
802	8	1528	1	2	1
802	8	1353	1	2	1
802	8	1214.5	1	2	1
802	8	992.45	1	2	1
802	8	1309.7	1	2	1
802	8	1296	1	2	1
802	8	1496	1	2	1
802	8	1658.9	1	2	1
802	8	1283.6	1	2	1
802	8	1202.4	1	2	1
802	8	1256.9	1	2	1
802	8	1360.4	1	2	1
802	8	1255.1	1	2	1
802	8	1907.7	0	1	2
802	8	1551.7	0	1	2
802	8	2528	0	1	2
802	8	1892.1	0	1	2
802	8	3038.5	0	1	2
802	8	4510.4	1	1	2
802	8	2400.4	0	1	2
802	8	2164.9	0	1	2
802	8	3368.2	1	1	2
802	8	3668.9	0	1	2
802	8	2849.6	0	1	2
802	8	1394.8	1	1	2
802	8	1550.1	1	1	2
802	8	1227.8	1	1	2
802	8	2098.1	0	1	2
802	8	2648	0	1	2
802	8	2550.2	0	1	2
802	8	2738.8	1	1	2
802	8	4003.3	0	1	2
802	8	2375	0	1	2
802	8	2036.3	1	1	2
802	8	3557.2	0	1	2
802	8	2266.2	0	1	2
802	8	1377.6	1	1	2
802	8	1940.3	0	1	2
802	8	4286.3	0	1	2
802	8	1380.1	1	1	2
802	8	1462.6	1	1	2
802	8	2964.8	0	1	2
802	8	1727.2	1	1	2
802	8	1720.1	1	1	2
802	8	1367.6	1	1	2
802	8	1315.4	0	1	2
802	8	1850.6	1	1	2
802	8	869.33	0	1	2
802	8	1535.8	1	1	2
802	8	2684.5	1	1	2
802	8	3536.6	1	1	2
802	8	4368.2	1	1	2
802	8	2310.3	1	1	2
802	8	1633.3	1	1	2
802	8	2526.4	1	1	2
802	8	2778.7	1	1	2
802	8	2040.4	1	1	2
802	8	3185.8	1	1	2
802	8	2562.6	1	1	2
802	8	3815.3	0	1	2
802	8	3573.2	1	1	2
802	8	2756.4	0	1	2
802	8	2122	1	1	2
802	8	2061.6	1	1	2
802	8	2951.1	1	1	2
802	8	2650.5	0	1	2
802	8	2313.3	0	1	2
802	8	1899.7	1	1	2
802	8	2767.9	1	1	2
802	8	1530.3	0	1	2
802	8	2670.1	0	1	2
802	8	2218.4	0	1	2
802	8	2168.4	1	1	2
802	8	2933.2	1	1	2
802	8	2297.5	1	1	2
802	8	2654	1	1	2
802	8	2827.3	0	1	2
802	8	2359.2	1	1	2
802	8	1725.6	1	1	2
802	8	2538.7	0	1	2
802	8	2312.4	0	1	2
802	8	2434.5	0	1	2
802	8	2019	1	1	2
802	8	2580.5	0	1	2
802	8	2986.2	1	1	2
802	8	2007.5	1	1	2
802	8	2453.5	1	1	2
802	8	2149	0	1	2
802	8	2149	1	1	2
802	8	2057.4	1	1	2
802	8	2401.5	1	1	2
802	8	2571.1	1	1	2
802	8	1662.2	1	1	2
802	8	1755.3	1	1	2
802	8	1567.8	1	1	2
802	8	1895	1	1	2
802	8	1867.2	1	1	2
802	8	1859.7	1	1	2
802	8	2082.7	1	1	2
802	8	1885.3	1	1	2
802	8	2169.3	0	1	2
802	8	1670.6	1	1	2
802	8	2471.1	1	1	2
802	8	1605.4	1	1	2
802	8	2463.6	1	1	2
802	8	1829.4	1	1	2
802	8	2910.7	0	1	2
802	8	2798.6	0	1	2
802	8	1599.4	1	1	2
802	8	2002.5	0	1	2
802	8	2670	1	1	2
802	8	2270.6	1	1	2
802	8	1447.8	1	1	2
802	8	1534.2	1	1	2
802	8	1479.2	1	1	2
802	8	1707.3	1	1	2
802	8	1509.3	1	1	2
802	8	1329	1	1	2
802	8	1529.3	1	1	2
802	8	1679.8	1	1	2
802	8	1663.7	1	1	2
802	8	1583.2	1	1	2
802	8	1406.7	1	1	2
802	8	1740	1	1	2
802	8	1408.6	1	1	2
802	8	1436.3	1	1	2
802	8	1686.2	1	1	2
802	8	1328.2	1	1	2
802	8	1519.5	1	1	2
802	8	1367.4	1	1	2
802	8	1321.6	1	1	2
802	8	1309.3	1	1	2
802	8	1289.7	1	1	2
802	8	2007.4	1	1	2
802	8	1739.7	1	1	2
802	8	1326.8	1	1	2
802	8	1565.6	1	1	2
802	8	2845.4	1	1	2
802	8	1829.1	1	1	2
802	8	1442.4	1	1	2
802	8	1732.6	1	1	2
802	8	2613.8	1	1	2
802	8	1998.8	1	1	2
802	8	2575.5	1	1	2
802	8	1565.5	1	1	2
802	8	1611.1	1	1	2
802	8	2845.2	1	1	2
802	8	1739.4	1	1	2
802	8	2651.6	1	1	2
802	8	1481.1	1	1	2
802	8	1641.1	1	1	2
802	8	1484.6	1	1	2
802	8	1722.2	1	1	2
802	8	1638.1	1	1	2
802	8	1389.6	1	1	2
802	8	2262.6	1	1	2
802	8	1479.3	1	1	2
802	8	1257.9	1	1	2
802	8	1372.9	1	1	2
802	8	1385	1	1	2
802	8	2223.8	1	1	2
802	8	1700.2	1	1	2
802	8	1868.4	1	1	2
802	8	1235	1	1	2
802	8	1413.3	1	1	2
802	8	1482.5	1	1	2
802	8	1581.3	1	1	2
802	8	1364.4	1	1	2
802	8	1427.9	1	1	2
802	8	1580.9	1	1	2
802	8	1348.3	1	1	2
802	8	1654.3	1	1	2
802	8	1468.1	1	1	2
802	8	1190.4	1	1	2
802	8	1278.8	1	1	2
802	8	1153.7	1	1	2
802	8	1327.9	1	1	2
802	8	1229.8	1	1	2
802	8	1215.2	1	1	2
802	8	1174.6	1	1	2
802	8	1934.9	1	1	2
802	8	1836.7	1	1	2
802	8	1552.2	1	1	2
802	8	1312.7	1	1	2
802	8	1428.6	1	1	2
802	8	1324.8	1	1	2
802	8	1486.4	1	1	2
802	8	1470.4	1	1	2
802	8	1443	1	1	2
802	8	1974	1	1	2
802	8	1457.4	1	1	2
802	8	1586.9	1	1	2
802	8	1579	1	1	2
802	8	1493.4	1	1	2
802	8	1088.3	1	1	2
802	8	1188	1	1	2
802	8	1249	1	1	2
802	8	3906.9	1	1	2
802	8	1174.9	1	1	2
802	8	1420.1	1	1	2
802	8	1668.6	1	1	2
802	8	3134.4	1	1	2
802	8	1826.8	1	1	2
802	8	1493	1	1	2
802	8	1300.4	0	1	2
802	8	1778.2	1	1	2
802	8	1477	1	1	2
802	8	1793.9	1	1	2
802	8	1057.9	1	1	2
802	8	1364.8	1	1	2
802	8	2655.1	1	1	2
802	8	2288.3	1	1	2
802	8	1214.6	1	1	2
802	8	1302.9	1	1	2
802	8	1191.3	1	1	2
802	8	1387.7	1	1	2
802	8	1467.7	1	1	2
802	8	1402.6	1	1	2
802	8	1257	1	1	2
802	8	1274.6	1	1	2
802	8	1505.4	1	1	2
802	8	1347.8	1	1	2
802	8	1307.6	1	1	2
802	8	1364.6	1	1	2
802	8	1580	1	1	2
802	8	1474.3	1	1	2
802	8	2915.2	1	1	2
802	8	1819.3	1	1	2
802	8	1920.4	1	1	2
802	8	1428.3	1	1	2
802	8	1519.5	1	1	2
802	8	2696.3	1	1	2
802	8	1616.7	1	1	2
802	8	1376.6	1	1	2
802	8	1982.2	1	1	2
802	8	1606.4	1	1	2
802	8	1525.5	1	1	2
802	8	1379.5	1	1	2
802	8	2570.7	1	1	2
802	8	1661.9	1	1	2
802	8	1463.3	1	1	2
802	8	1761.1	1	1	2
802	8	1421.9	1	1	2
802	8	1247.2	1	1	2
802	8	2121.5	1	1	2
802	8	1440.8	1	1	2
802	8	1450.4	1	1	2
802	8	982.03	1	1	2
802	8	1534.9	1	1	2
802	8	1702.7	1	1	2
802	8	1238.6	1	1	2
802	8	1209.4	1	1	2
802	8	1602.8	1	1	2
802	8	1289.9	1	1	2
802	8	1789.3	1	1	2
802	8	1273	1	1	2
802	8	1270.2	1	1	2
802	8	1287.7	1	1	2
802	8	1940.2	1	1	2
802	8	1379.5	1	1	2
